timestamp,open,high,low,close,volume
2026-03-31 04:00:00,0.09165,0.09192,0.09133,0.09136,116209690.0
2026-03-31 05:00:00,0.09136,0.09149,0.09112,0.09139,98554040.0
2026-03-31 06:00:00,0.09139,0.09175,0.09097,0.09167,109341060.0
2026-03-31 07:00:00,0.09168,0.09176,0.091,0.09125,135674950.0
2026-03-31 08:00:00,0.09125,0.09147,0.09063,0.09076,161720750.0
2026-03-31 09:00:00,0.09075,0.09095,0.08926,0.08967,506500700.0
2026-03-31 10:00:00,0.08967,0.09026,0.08959,0.09001,194164930.0
2026-03-31 11:00:00,0.09002,0.09058,0.08988,0.09029,206734620.0
2026-03-31 12:00:00,0.0903,0.09068,0.09019,0.09026,120954260.0
2026-03-31 13:00:00,0.09026,0.09155,0.09026,0.09116,203996160.0
2026-03-31 14:00:00,0.09115,0.09186,0.09006,0.09039,370556830.0
2026-03-31 15:00:00,0.09039,0.09135,0.09033,0.09038,221915060.0
2026-03-31 16:00:00,0.09038,0.09212,0.09026,0.09147,396512540.0
2026-03-31 17:00:00,0.09147,0.09263,0.09123,0.0915,337224140.0
2026-03-31 18:00:00,0.09149,0.09232,0.09149,0.09229,128452350.0
2026-03-31 19:00:00,0.09229,0.0925,0.09182,0.09211,94363680.0
2026-03-31 20:00:00,0.0921,0.09266,0.09209,0.09265,117525900.0
2026-03-31 21:00:00,0.09266,0.09279,0.09211,0.09239,83959620.0
2026-03-31 22:00:00,0.09238,0.09243,0.09132,0.09174,164394950.0
2026-03-31 23:00:00,0.09175,0.09237,0.0917,0.09229,85376410.0
2026-04-01 00:00:00,0.09229,0.09273,0.09198,0.09254,98695030.0
2026-04-01 01:00:00,0.09255,0.09263,0.09169,0.09182,112059100.0
2026-04-01 02:00:00,0.09182,0.09214,0.09158,0.09177,116660270.0
2026-04-01 03:00:00,0.09177,0.09259,0.09177,0.09243,127987180.0
2026-04-01 04:00:00,0.09243,0.09259,0.09223,0.09238,80540040.0
2026-04-01 05:00:00,0.09238,0.0933,0.09213,0.09317,208783970.0
2026-04-01 06:00:00,0.09317,0.09439,0.09315,0.09425,320328150.0
2026-04-01 07:00:00,0.09425,0.09449,0.09314,0.09322,310747040.0
2026-04-01 08:00:00,0.09321,0.09337,0.09227,0.09245,306392500.0
2026-04-01 09:00:00,0.09244,0.09257,0.09182,0.09236,209816660.0
2026-04-01 10:00:00,0.09237,0.09263,0.09195,0.09242,120674730.0
2026-04-01 11:00:00,0.09243,0.09281,0.09223,0.09247,110902020.0
2026-04-01 12:00:00,0.09248,0.09322,0.09225,0.09254,217213210.0
2026-04-01 13:00:00,0.09254,0.09289,0.09204,0.09236,197188890.0
2026-04-01 14:00:00,0.09235,0.09301,0.09227,0.09278,151951680.0
2026-04-01 15:00:00,0.09279,0.0932,0.0925,0.09302,132369200.0
2026-04-01 16:00:00,0.09303,0.09364,0.09253,0.09337,198166620.0
2026-04-01 17:00:00,0.09337,0.09426,0.0927,0.09278,330307440.0
2026-04-01 18:00:00,0.09277,0.09285,0.09233,0.09248,117016040.0
2026-04-01 19:00:00,0.09248,0.09293,0.09244,0.0928,61744210.0
2026-04-01 20:00:00,0.09281,0.09286,0.09222,0.09257,135696520.0
2026-04-01 21:00:00,0.09257,0.0933,0.09254,0.09307,82977080.0
2026-04-01 22:00:00,0.09307,0.09315,0.09233,0.09238,116635840.0
2026-04-01 23:00:00,0.09237,0.09262,0.09203,0.09215,153907910.0
2026-04-02 00:00:00,0.09215,0.09267,0.09197,0.09246,190630250.0
2026-04-02 01:00:00,0.09247,0.09251,0.09,0.0905,905897140.0
2026-04-02 02:00:00,0.0905,0.09053,0.08971,0.09007,331882260.0
2026-04-02 03:00:00,0.09008,0.09043,0.08946,0.09006,255505500.0
2026-04-02 04:00:00,0.09006,0.09006,0.08958,0.08968,118090270.0
2026-04-02 05:00:00,0.08968,0.09015,0.08913,0.09004,229318720.0
2026-04-02 06:00:00,0.09004,0.09032,0.08987,0.09003,103046110.0
2026-04-02 07:00:00,0.09004,0.09038,0.08985,0.0902,106365100.0
2026-04-02 08:00:00,0.0902,0.09027,0.08998,0.09005,72347650.0
2026-04-02 09:00:00,0.09005,0.09049,0.08976,0.09016,128581490.0
2026-04-02 10:00:00,0.09017,0.09018,0.08968,0.08983,109390140.0
2026-04-02 11:00:00,0.08984,0.09003,0.08945,0.0899,151159710.0
2026-04-02 12:00:00,0.08991,0.08995,0.08928,0.08935,145234100.0
2026-04-02 13:00:00,0.08936,0.0898,0.08892,0.08973,239939540.0
2026-04-02 14:00:00,0.08974,0.09116,0.08954,0.09056,408942850.0
2026-04-02 15:00:00,0.09056,0.09072,0.09001,0.09031,140009460.0
2026-04-02 16:00:00,0.09031,0.09081,0.08998,0.0901,163221040.0
2026-04-02 17:00:00,0.0901,0.09076,0.08964,0.08973,224186150.0
2026-04-02 18:00:00,0.08973,0.09031,0.08958,0.09012,84610610.0
2026-04-02 19:00:00,0.09013,0.09027,0.08988,0.09024,63795070.0
2026-04-02 20:00:00,0.09024,0.09068,0.09004,0.09055,79410170.0
2026-04-02 21:00:00,0.09056,0.09062,0.09019,0.09043,40440010.0
2026-04-02 22:00:00,0.09043,0.09055,0.09014,0.09038,45709380.0
2026-04-02 23:00:00,0.09038,0.09041,0.09015,0.09035,35770330.0
2026-04-03 00:00:00,0.09035,0.09049,0.09014,0.09025,58982150.0
2026-04-03 01:00:00,0.09025,0.09073,0.09002,0.09026,145527900.0
2026-04-03 02:00:00,0.09026,0.09064,0.08986,0.09032,146708640.0
2026-04-03 03:00:00,0.09032,0.0906,0.0901,0.09053,116626630.0
2026-04-03 04:00:00,0.09054,0.09067,0.09025,0.09061,91307750.0
2026-04-03 05:00:00,0.09062,0.0915,0.09035,0.09108,243016030.0
2026-04-03 06:00:00,0.09108,0.09134,0.09073,0.09113,124452580.0
2026-04-03 07:00:00,0.09113,0.09141,0.0909,0.09115,162291860.0
2026-04-03 08:00:00,0.09115,0.09154,0.09114,0.09139,113266340.0
