timestamp,open,high,low,close,volume
2026-01-06 20:00:00,0.14577,0.1508,0.14574,0.14964,419458360.0
2026-01-06 22:00:00,0.14965,0.15096,0.14954,0.15049,238359340.0
2026-01-07 00:00:00,0.15049,0.15049,0.1471,0.14752,281859090.0
2026-01-07 02:00:00,0.14752,0.14927,0.14684,0.14833,249839280.0
2026-01-07 04:00:00,0.14833,0.14869,0.14725,0.14759,178876020.0
2026-01-07 06:00:00,0.14759,0.14915,0.14758,0.14899,154796070.0
2026-01-07 08:00:00,0.149,0.15399,0.1482,0.14844,1075177210.0
2026-01-07 10:00:00,0.14844,0.1495,0.14744,0.14882,293035960.0
2026-01-07 12:00:00,0.14881,0.14887,0.14733,0.14772,256689670.0
2026-01-07 14:00:00,0.14771,0.14797,0.14474,0.14605,881533470.0
2026-01-07 16:00:00,0.14604,0.14845,0.14593,0.14698,419225930.0
2026-01-07 18:00:00,0.14698,0.14734,0.14537,0.14653,281079530.0
2026-01-07 20:00:00,0.14653,0.14697,0.14543,0.14638,126641810.0
2026-01-07 22:00:00,0.14638,0.14727,0.14536,0.14633,155643230.0
2026-01-08 00:00:00,0.14634,0.14768,0.1457,0.14732,147343030.0
2026-01-08 02:00:00,0.14731,0.14755,0.14443,0.14517,269062850.0
2026-01-08 04:00:00,0.14516,0.14733,0.14479,0.14553,261302010.0
2026-01-08 06:00:00,0.14554,0.1457,0.1411,0.14391,802718210.0
2026-01-08 08:00:00,0.14391,0.14472,0.14221,0.14229,301649220.0
2026-01-08 10:00:00,0.1423,0.14328,0.13764,0.14093,881139240.0
2026-01-08 12:00:00,0.14092,0.14094,0.13904,0.13969,379089440.0
2026-01-08 14:00:00,0.13968,0.142,0.13822,0.14175,587161320.0
2026-01-08 16:00:00,0.14175,0.14314,0.1405,0.14299,339280150.0
2026-01-08 18:00:00,0.14298,0.14307,0.14155,0.14181,179485590.0
2026-01-08 20:00:00,0.1418,0.14298,0.14081,0.14283,132627120.0
2026-01-08 22:00:00,0.14283,0.14338,0.14168,0.14189,102903730.0
2026-01-09 00:00:00,0.14189,0.14363,0.14099,0.14183,196509520.0
2026-01-09 02:00:00,0.14182,0.1433,0.14173,0.14295,176738310.0
2026-01-09 04:00:00,0.14294,0.14312,0.14211,0.14286,126087510.0
2026-01-09 06:00:00,0.14286,0.14311,0.14184,0.1419,110713320.0
2026-01-09 08:00:00,0.1419,0.14211,0.13873,0.14063,503834750.0
2026-01-09 10:00:00,0.14064,0.14116,0.1401,0.14027,121475000.0
2026-01-09 12:00:00,0.14026,0.14159,0.13963,0.14043,318529340.0
2026-01-09 14:00:00,0.14043,0.14455,0.13816,0.14204,1060725630.0
2026-01-09 16:00:00,0.14205,0.14417,0.14112,0.14243,439264510.0
2026-01-09 18:00:00,0.14243,0.14253,0.13888,0.13947,307148850.0
2026-01-09 20:00:00,0.13946,0.14093,0.13927,0.14081,138734140.0
2026-01-09 22:00:00,0.1408,0.1411,0.14013,0.14065,73769840.0
2026-01-10 00:00:00,0.14065,0.14067,0.13997,0.14028,68574930.0
2026-01-10 02:00:00,0.14028,0.14067,0.13964,0.14021,91285800.0
2026-01-10 04:00:00,0.14022,0.14048,0.13957,0.14005,64718710.0
2026-01-10 06:00:00,0.14005,0.14053,0.13938,0.14031,89377170.0
2026-01-10 08:00:00,0.14032,0.1404,0.13945,0.1401,123594210.0
2026-01-10 10:00:00,0.14011,0.14045,0.13958,0.13993,96311210.0
2026-01-10 12:00:00,0.13993,0.14037,0.13978,0.14006,77368980.0
2026-01-10 14:00:00,0.14006,0.14014,0.13951,0.1399,72200900.0
2026-01-10 16:00:00,0.1399,0.14023,0.13963,0.13967,76927550.0
2026-01-10 18:00:00,0.13967,0.1403,0.13942,0.14026,66545510.0
2026-01-10 20:00:00,0.14025,0.1404,0.13968,0.1398,51776580.0
2026-01-10 22:00:00,0.13981,0.13994,0.13897,0.13957,89918760.0
2026-01-11 00:00:00,0.13958,0.13958,0.13851,0.13909,135962230.0
2026-01-11 02:00:00,0.1391,0.1394,0.13887,0.13907,59754670.0
2026-01-11 04:00:00,0.13908,0.13987,0.13872,0.13949,155543440.0
2026-01-11 06:00:00,0.13949,0.13999,0.139,0.13994,112561850.0
2026-01-11 08:00:00,0.13995,0.14031,0.13972,0.13995,134695650.0
2026-01-11 10:00:00,0.13995,0.14016,0.13943,0.13969,93650720.0
2026-01-11 12:00:00,0.1397,0.14119,0.13959,0.14044,185996600.0
2026-01-11 14:00:00,0.14044,0.14112,0.1364,0.13811,502211370.0
2026-01-11 16:00:00,0.1381,0.13988,0.13767,0.13872,367649460.0
2026-01-11 18:00:00,0.13873,0.13882,0.13718,0.13749,156709080.0
2026-01-11 20:00:00,0.13749,0.13776,0.13564,0.13756,354770420.0
2026-01-11 22:00:00,0.13756,0.13827,0.136,0.13797,200631830.0
2026-01-12 00:00:00,0.13797,0.13954,0.13655,0.13914,387915390.0
2026-01-12 02:00:00,0.13914,0.14237,0.13902,0.14041,591886310.0
2026-01-12 04:00:00,0.14041,0.14133,0.14011,0.14097,179306740.0
2026-01-12 06:00:00,0.14096,0.14099,0.13774,0.1379,384548430.0
2026-01-12 08:00:00,0.1379,0.13873,0.13541,0.13663,561540640.0
2026-01-12 10:00:00,0.13664,0.13715,0.1361,0.13663,140055090.0
2026-01-12 12:00:00,0.13663,0.13672,0.13551,0.13604,179180710.0
2026-01-12 14:00:00,0.13604,0.13857,0.13474,0.13839,619577560.0
2026-01-12 16:00:00,0.13838,0.1401,0.1368,0.13793,541047300.0
2026-01-12 18:00:00,0.13793,0.13895,0.13755,0.13825,130864410.0
2026-01-12 20:00:00,0.13825,0.13886,0.13548,0.1361,214821820.0
2026-01-12 22:00:00,0.13611,0.13712,0.13602,0.13656,113831830.0
2026-01-13 00:00:00,0.13655,0.13735,0.1362,0.13661,154112640.0
2026-01-13 02:00:00,0.13661,0.13731,0.13647,0.13702,113635300.0
2026-01-13 04:00:00,0.13702,0.1395,0.13702,0.13888,320991430.0
2026-01-13 06:00:00,0.13888,0.13949,0.1383,0.13858,204343120.0
2026-01-13 08:00:00,0.13858,0.14034,0.13852,0.13956,286860380.0
2026-01-13 10:00:00,0.13956,0.14015,0.13883,0.13901,171918990.0
2026-01-13 12:00:00,0.13902,0.14105,0.13872,0.13957,372828190.0
2026-01-13 14:00:00,0.13956,0.14228,0.13887,0.14203,702661420.0
2026-01-13 16:00:00,0.14203,0.14352,0.14188,0.14235,530451030.0
2026-01-13 18:00:00,0.14235,0.1448,0.14214,0.14434,254418700.0
2026-01-13 20:00:00,0.14434,0.14499,0.14346,0.14448,276670690.0
2026-01-13 22:00:00,0.14448,0.15088,0.14448,0.14824,933032150.0
2026-01-14 00:00:00,0.14824,0.14927,0.14714,0.14761,322497780.0
2026-01-14 02:00:00,0.1476,0.14971,0.14713,0.14954,263591350.0
2026-01-14 04:00:00,0.14954,0.14978,0.14739,0.14769,263365540.0
2026-01-14 06:00:00,0.14769,0.14871,0.14681,0.14845,242491740.0
2026-01-14 08:00:00,0.14845,0.14871,0.1478,0.14817,135688760.0
2026-01-14 10:00:00,0.14817,0.14826,0.14576,0.14597,292449220.0
2026-01-14 12:00:00,0.14598,0.14695,0.14558,0.14575,207518030.0
2026-01-14 14:00:00,0.14574,0.14975,0.14565,0.1489,774439840.0
2026-01-14 16:00:00,0.1489,0.15127,0.14746,0.14794,663117530.0
2026-01-14 18:00:00,0.14794,0.14948,0.14617,0.14784,453741050.0
2026-01-14 20:00:00,0.14784,0.14914,0.14666,0.14744,233772850.0
2026-01-14 22:00:00,0.14744,0.14796,0.14621,0.14714,153564900.0
2026-01-15 00:00:00,0.14715,0.14717,0.14426,0.14462,388582250.0
2026-01-15 02:00:00,0.14462,0.14503,0.14236,0.14265,453379500.0
2026-01-15 04:00:00,0.14264,0.1438,0.14254,0.14348,211044760.0
2026-01-15 06:00:00,0.14349,0.14453,0.14271,0.14408,222665560.0
2026-01-15 08:00:00,0.14408,0.14502,0.14334,0.14443,271055800.0
2026-01-15 10:00:00,0.14443,0.1445,0.14322,0.14361,192272030.0
2026-01-15 12:00:00,0.1436,0.14488,0.14344,0.14446,214002600.0
2026-01-15 14:00:00,0.14446,0.14492,0.14,0.14203,839218590.0
2026-01-15 16:00:00,0.14203,0.14241,0.14056,0.14083,414828350.0
2026-01-15 18:00:00,0.14083,0.14129,0.13908,0.1399,334763480.0
2026-01-15 20:00:00,0.13991,0.14046,0.13874,0.1396,240222880.0
2026-01-15 22:00:00,0.13961,0.14036,0.13947,0.13999,113918620.0
2026-01-16 00:00:00,0.14,0.14039,0.13925,0.14009,153834780.0
2026-01-16 02:00:00,0.1401,0.14028,0.13908,0.13934,168327370.0
2026-01-16 04:00:00,0.13935,0.14017,0.13828,0.13997,262146280.0
2026-01-16 06:00:00,0.13997,0.14029,0.1396,0.13997,108252010.0
2026-01-16 08:00:00,0.13997,0.14029,0.13932,0.13936,106565030.0
2026-01-16 10:00:00,0.13936,0.13946,0.13721,0.13801,523498720.0
2026-01-16 12:00:00,0.13801,0.13823,0.13728,0.13785,253574010.0
2026-01-16 14:00:00,0.13785,0.13835,0.13503,0.13595,643867320.0
2026-01-16 16:00:00,0.13595,0.1372,0.13554,0.13711,320953290.0
2026-01-16 18:00:00,0.13712,0.13735,0.13632,0.13719,145937070.0
2026-01-16 20:00:00,0.13719,0.13806,0.13622,0.13763,236646340.0
2026-01-16 22:00:00,0.13764,0.13849,0.13726,0.13806,148568240.0
2026-01-17 00:00:00,0.13807,0.13853,0.13777,0.13811,89695230.0
2026-01-17 02:00:00,0.13811,0.13814,0.13723,0.13735,145344020.0
2026-01-17 04:00:00,0.13735,0.13784,0.13712,0.13754,80562300.0
2026-01-17 06:00:00,0.13754,0.13756,0.13671,0.13723,125184220.0
2026-01-17 08:00:00,0.13724,0.13764,0.13714,0.13717,151818630.0
2026-01-17 10:00:00,0.13717,0.13789,0.13701,0.13764,87885190.0
2026-01-17 12:00:00,0.13763,0.13785,0.13733,0.13775,83028080.0
2026-01-17 14:00:00,0.13774,0.14003,0.13748,0.13948,373783460.0
2026-01-17 16:00:00,0.13947,0.13989,0.13801,0.13878,309448150.0
2026-01-17 18:00:00,0.13877,0.13887,0.1384,0.13866,74205710.0
2026-01-17 20:00:00,0.13865,0.13895,0.13823,0.13857,60542330.0
2026-01-17 22:00:00,0.13856,0.13856,0.13705,0.13782,160772870.0
2026-01-18 00:00:00,0.13782,0.13828,0.13678,0.13706,150991770.0
2026-01-18 02:00:00,0.13706,0.13762,0.13675,0.13736,115548420.0
2026-01-18 04:00:00,0.13735,0.13747,0.13693,0.13725,86867050.0
