timestamp,open,high,low,close,volume
2026-06-21 02:37:00,0.08356,0.0836,0.08356,0.0836,286280.0
2026-06-21 02:38:00,0.08359,0.0836,0.08358,0.08359,5950.0
2026-06-21 02:39:00,0.08359,0.08359,0.08356,0.08356,38550.0
2026-06-21 02:40:00,0.08356,0.08356,0.08354,0.08354,94810.0
2026-06-21 02:41:00,0.08355,0.0836,0.08355,0.08358,348690.0
2026-06-21 02:42:00,0.08359,0.0836,0.08357,0.08359,316260.0
2026-06-21 02:43:00,0.08358,0.08359,0.08357,0.08358,167130.0
2026-06-21 02:44:00,0.08357,0.08358,0.08357,0.08358,46980.0
2026-06-21 02:45:00,0.08358,0.08358,0.08357,0.08358,46540.0
2026-06-21 02:46:00,0.08358,0.08358,0.08357,0.08357,21730.0
2026-06-21 02:47:00,0.08357,0.08359,0.08357,0.08359,568450.0
2026-06-21 02:48:00,0.08359,0.08361,0.08359,0.08361,192590.0
2026-06-21 02:49:00,0.08361,0.08362,0.08361,0.08362,138380.0
2026-06-21 02:50:00,0.08362,0.08362,0.08359,0.08359,272320.0
2026-06-21 02:51:00,0.08359,0.08361,0.08359,0.0836,126200.0
2026-06-21 02:52:00,0.0836,0.0836,0.08355,0.08356,744610.0
2026-06-21 02:53:00,0.08355,0.08356,0.08352,0.08353,262450.0
2026-06-21 02:54:00,0.08352,0.08354,0.08352,0.08353,352210.0
2026-06-21 02:55:00,0.08352,0.08354,0.08352,0.08354,138560.0
2026-06-21 02:56:00,0.08353,0.08354,0.08353,0.08353,1403900.0
2026-06-21 02:57:00,0.08354,0.08355,0.08353,0.08355,300520.0
2026-06-21 02:58:00,0.08354,0.08354,0.08352,0.08353,2062130.0
2026-06-21 02:59:00,0.08352,0.08352,0.08351,0.08351,596990.0
2026-06-21 03:00:00,0.08351,0.08352,0.08349,0.0835,224210.0
2026-06-21 03:01:00,0.0835,0.0835,0.08348,0.08348,178050.0
2026-06-21 03:02:00,0.08348,0.08348,0.08343,0.08344,1047500.0
2026-06-21 03:03:00,0.08344,0.08344,0.08342,0.08344,766930.0
2026-06-21 03:04:00,0.08343,0.08344,0.08339,0.08342,1341240.0
2026-06-21 03:05:00,0.08342,0.08343,0.08342,0.08343,242000.0
2026-06-21 03:06:00,0.08342,0.08346,0.08342,0.08343,1780480.0
2026-06-21 03:07:00,0.08343,0.08344,0.08342,0.08344,1306680.0
2026-06-21 03:08:00,0.08343,0.08344,0.08342,0.08344,636690.0
2026-06-21 03:09:00,0.08343,0.08344,0.08341,0.08342,246790.0
2026-06-21 03:10:00,0.08341,0.08344,0.08341,0.08344,94730.0
2026-06-21 03:11:00,0.08344,0.08351,0.08343,0.08349,405360.0
2026-06-21 03:12:00,0.08349,0.08349,0.08346,0.08348,161300.0
2026-06-21 03:13:00,0.08349,0.08354,0.08349,0.08353,373890.0
2026-06-21 03:14:00,0.08354,0.08357,0.08353,0.08357,511580.0
2026-06-21 03:15:00,0.08357,0.08359,0.08357,0.08358,349700.0
2026-06-21 03:16:00,0.08358,0.08359,0.08348,0.0835,631950.0
2026-06-21 03:17:00,0.0835,0.08353,0.08349,0.08352,374430.0
2026-06-21 03:18:00,0.08353,0.08361,0.08353,0.08361,400790.0
2026-06-21 03:19:00,0.08362,0.08364,0.08354,0.08357,461020.0
2026-06-21 03:20:00,0.08358,0.08359,0.08356,0.08359,322930.0
2026-06-21 03:21:00,0.08359,0.08365,0.08359,0.08365,687980.0
2026-06-21 03:22:00,0.08364,0.08383,0.08363,0.0838,6487750.0
2026-06-21 03:23:00,0.08379,0.08379,0.08371,0.08375,5139540.0
2026-06-21 03:24:00,0.08375,0.0838,0.08371,0.08372,2076120.0
2026-06-21 03:25:00,0.08372,0.08373,0.08365,0.08366,1446110.0
2026-06-21 03:26:00,0.08365,0.08369,0.08365,0.08369,515550.0
2026-06-21 03:27:00,0.08369,0.08371,0.08369,0.0837,496840.0
2026-06-21 03:28:00,0.08369,0.08369,0.08366,0.08367,249740.0
2026-06-21 03:29:00,0.08366,0.08366,0.08361,0.08361,1146630.0
2026-06-21 03:30:00,0.08361,0.08366,0.08361,0.08365,548840.0
2026-06-21 03:31:00,0.08364,0.08364,0.08354,0.08358,885210.0
2026-06-21 03:32:00,0.08358,0.08364,0.08358,0.08363,218730.0
2026-06-21 03:33:00,0.08364,0.08368,0.08363,0.08368,200740.0
2026-06-21 03:34:00,0.08367,0.08368,0.08364,0.08366,384230.0
2026-06-21 03:35:00,0.08366,0.08366,0.08363,0.08363,190150.0
2026-06-21 03:36:00,0.08364,0.08364,0.0836,0.0836,295270.0
2026-06-21 03:37:00,0.0836,0.08367,0.0836,0.08365,819960.0
2026-06-21 03:38:00,0.08365,0.08373,0.08365,0.08371,1421840.0
2026-06-21 03:39:00,0.0837,0.08371,0.08363,0.08364,148820.0
2026-06-21 03:40:00,0.08363,0.08366,0.08362,0.08362,193710.0
2026-06-21 03:41:00,0.08361,0.08362,0.08359,0.08361,1144100.0
2026-06-21 03:42:00,0.0836,0.08364,0.0836,0.08364,78770.0
2026-06-21 03:43:00,0.08363,0.08364,0.08363,0.08364,262510.0
2026-06-21 03:44:00,0.08365,0.08368,0.08364,0.08368,286430.0
2026-06-21 03:45:00,0.08368,0.08368,0.08364,0.08364,517090.0
2026-06-21 03:46:00,0.08363,0.08366,0.08362,0.08366,1885330.0
2026-06-21 03:47:00,0.08366,0.08366,0.0836,0.08361,473300.0
2026-06-21 03:48:00,0.08361,0.08362,0.08359,0.08362,202480.0
2026-06-21 03:49:00,0.08362,0.08368,0.08362,0.08367,263350.0
2026-06-21 03:50:00,0.08367,0.08367,0.08363,0.08366,775170.0
2026-06-21 03:51:00,0.08366,0.08366,0.08364,0.08365,34670.0
2026-06-21 03:52:00,0.08365,0.08365,0.08362,0.08363,177940.0
2026-06-21 03:53:00,0.08364,0.08366,0.08364,0.08365,444710.0
2026-06-21 03:54:00,0.08365,0.08365,0.0836,0.08361,326690.0
2026-06-21 03:55:00,0.08361,0.08364,0.0836,0.08363,879460.0
2026-06-21 03:56:00,0.08363,0.08364,0.08362,0.08363,170900.0
2026-06-21 03:57:00,0.08363,0.08363,0.08361,0.08363,440660.0
2026-06-21 03:58:00,0.08363,0.08364,0.08363,0.08364,756030.0
2026-06-21 03:59:00,0.08364,0.08365,0.08364,0.08364,174520.0
2026-06-21 04:00:00,0.08364,0.08364,0.08363,0.08363,196330.0
2026-06-21 04:01:00,0.08363,0.08364,0.08362,0.08364,454300.0
2026-06-21 04:02:00,0.08363,0.08364,0.08362,0.08363,200680.0
2026-06-21 04:03:00,0.08363,0.08364,0.08361,0.08362,386630.0
2026-06-21 04:04:00,0.08362,0.08362,0.08358,0.08359,482320.0
2026-06-21 04:05:00,0.08358,0.08359,0.08355,0.08356,319110.0
2026-06-21 04:06:00,0.08356,0.08356,0.08353,0.08355,254050.0
2026-06-21 04:07:00,0.08355,0.08356,0.08352,0.08353,104880.0
2026-06-21 04:08:00,0.08353,0.08353,0.08351,0.08352,182100.0
2026-06-21 04:09:00,0.08352,0.08353,0.08351,0.08353,343260.0
2026-06-21 04:10:00,0.08353,0.08354,0.08351,0.08352,96340.0
2026-06-21 04:11:00,0.08352,0.08352,0.08348,0.08348,685530.0
2026-06-21 04:12:00,0.08349,0.08352,0.08348,0.08352,1055740.0
2026-06-21 04:13:00,0.08352,0.08352,0.0835,0.08351,2140970.0
2026-06-21 04:14:00,0.08352,0.08353,0.0835,0.08353,203830.0
2026-06-21 04:15:00,0.08352,0.08357,0.08352,0.08355,407360.0
2026-06-21 04:16:00,0.08354,0.08356,0.08353,0.08356,1749860.0
2026-06-21 04:17:00,0.08355,0.08358,0.08352,0.08353,1308590.0
2026-06-21 04:18:00,0.08353,0.08357,0.08353,0.08357,463970.0
2026-06-21 04:19:00,0.08358,0.08358,0.08355,0.08357,144490.0
2026-06-21 04:20:00,0.08357,0.08369,0.08356,0.08367,1084220.0
2026-06-21 04:21:00,0.08367,0.08368,0.08364,0.08367,936460.0
2026-06-21 04:22:00,0.08367,0.08367,0.08362,0.08363,293560.0
2026-06-21 04:23:00,0.08363,0.08363,0.08359,0.0836,159200.0
2026-06-21 04:24:00,0.08359,0.08363,0.08358,0.08363,161590.0
2026-06-21 04:25:00,0.08363,0.08363,0.0836,0.08361,31260.0
2026-06-21 04:26:00,0.0836,0.08363,0.08359,0.08362,220090.0
2026-06-21 04:27:00,0.08363,0.08367,0.08362,0.08366,590750.0
2026-06-21 04:28:00,0.08367,0.08368,0.08364,0.08364,241160.0
2026-06-21 04:29:00,0.08364,0.08364,0.08361,0.08362,328950.0
2026-06-21 04:30:00,0.08361,0.08361,0.08359,0.0836,1172700.0
2026-06-21 04:31:00,0.0836,0.08362,0.0836,0.08361,64020.0
2026-06-21 04:32:00,0.08362,0.08364,0.08361,0.08364,430050.0
2026-06-21 04:33:00,0.08363,0.08369,0.08363,0.08368,796280.0
2026-06-21 04:34:00,0.08367,0.08369,0.08367,0.08369,908880.0
2026-06-21 04:35:00,0.0837,0.08372,0.08369,0.08371,313800.0
2026-06-21 04:36:00,0.08372,0.08377,0.0837,0.08374,2822120.0
2026-06-21 04:37:00,0.08375,0.08375,0.08362,0.08362,393470.0
2026-06-21 04:38:00,0.08363,0.08364,0.0836,0.08363,563730.0
2026-06-21 04:39:00,0.08364,0.08365,0.0836,0.08363,363890.0
2026-06-21 04:40:00,0.08363,0.08364,0.08359,0.0836,615320.0
2026-06-21 04:41:00,0.0836,0.08364,0.0836,0.08361,188760.0
2026-06-21 04:42:00,0.08362,0.08364,0.0836,0.0836,341290.0
2026-06-21 04:43:00,0.08361,0.08361,0.08357,0.08358,105730.0
2026-06-21 04:44:00,0.08359,0.0836,0.08355,0.08356,158030.0
2026-06-21 04:45:00,0.08356,0.08356,0.0835,0.08353,218750.0
2026-06-21 04:46:00,0.08353,0.08355,0.08352,0.08353,38610.0
2026-06-21 04:47:00,0.08353,0.08354,0.0835,0.08351,246520.0
2026-06-21 04:48:00,0.08351,0.08351,0.08346,0.08348,1742860.0
2026-06-21 04:49:00,0.08347,0.08348,0.08346,0.08348,259530.0
2026-06-21 04:50:00,0.08347,0.08347,0.08341,0.08345,3382920.0
2026-06-21 04:51:00,0.08345,0.08345,0.08331,0.08335,6400370.0
2026-06-21 04:52:00,0.08336,0.08337,0.08332,0.08333,532410.0
2026-06-21 04:53:00,0.08332,0.08333,0.08324,0.08332,4499710.0
2026-06-21 04:54:00,0.08333,0.08333,0.08326,0.08328,937470.0
2026-06-21 04:55:00,0.08328,0.08331,0.08328,0.0833,6112940.0
2026-06-21 04:56:00,0.0833,0.08331,0.08329,0.0833,895050.0
2026-06-21 04:57:00,0.08331,0.08332,0.08329,0.08329,1058740.0
2026-06-21 04:58:00,0.08329,0.08331,0.08323,0.08324,3068320.0
2026-06-21 04:59:00,0.08325,0.08328,0.08325,0.08328,363060.0
2026-06-21 05:00:00,0.08328,0.08328,0.08325,0.08326,1339530.0
2026-06-21 05:01:00,0.08326,0.08328,0.08325,0.08326,882790.0
2026-06-21 05:02:00,0.08325,0.08329,0.08325,0.08327,721500.0
2026-06-21 05:03:00,0.08327,0.08329,0.08326,0.08326,733890.0
2026-06-21 05:04:00,0.08326,0.08326,0.08319,0.08323,1225410.0
2026-06-21 05:05:00,0.08322,0.08324,0.08321,0.08323,2599230.0
2026-06-21 05:06:00,0.08323,0.08329,0.08317,0.08329,1164560.0
2026-06-21 05:07:00,0.08329,0.08333,0.08329,0.0833,1182040.0
2026-06-21 05:08:00,0.0833,0.08335,0.08329,0.08334,708000.0
2026-06-21 05:09:00,0.08334,0.08335,0.08332,0.08335,522350.0
2026-06-21 05:10:00,0.08335,0.08335,0.08334,0.08335,454570.0
2026-06-21 05:11:00,0.08335,0.08337,0.08333,0.08334,2068690.0
2026-06-21 05:12:00,0.08334,0.08334,0.08332,0.08333,875140.0
2026-06-21 05:13:00,0.08333,0.08335,0.08333,0.08334,177590.0
2026-06-21 05:14:00,0.08335,0.08335,0.08332,0.08335,254310.0
2026-06-21 05:15:00,0.08335,0.08335,0.08334,0.08335,360050.0
2026-06-21 05:16:00,0.08335,0.08335,0.08334,0.08334,473740.0
2026-06-21 05:17:00,0.08334,0.08334,0.08333,0.08334,66620.0
2026-06-21 05:18:00,0.08334,0.08334,0.08331,0.08331,856200.0
2026-06-21 05:19:00,0.08332,0.08335,0.08331,0.08332,550710.0
2026-06-21 05:20:00,0.08331,0.08331,0.08323,0.08331,2982540.0
2026-06-21 05:21:00,0.08331,0.08331,0.08327,0.0833,524280.0
2026-06-21 05:22:00,0.0833,0.08335,0.0833,0.08335,231440.0
2026-06-21 05:23:00,0.08335,0.08336,0.08332,0.08333,422260.0
2026-06-21 05:24:00,0.08333,0.08338,0.08332,0.08336,178930.0
2026-06-21 05:25:00,0.08336,0.08336,0.08331,0.08334,535790.0
2026-06-21 05:26:00,0.08334,0.08334,0.08333,0.08334,40760.0
2026-06-21 05:27:00,0.08334,0.08334,0.08332,0.08332,707300.0
