timestamp,open,high,low,close,volume
2024-01-01 00:00:00,0.08955,0.09026,0.0885,0.09,399213000.0
2024-01-01 12:00:00,0.09,0.09214,0.09,0.09208,464142000.0
2024-01-02 00:00:00,0.09208,0.09446,0.09184,0.093,898383000.0
2024-01-02 12:00:00,0.09301,0.09316,0.09036,0.09111,686416000.0
2024-01-03 00:00:00,0.09112,0.09217,0.08873,0.0895,848845000.0
2024-01-03 12:00:00,0.08954,0.08958,0.07048,0.08204,3350490000.0
2024-01-04 00:00:00,0.08203,0.08312,0.08084,0.08263,837298000.0
2024-01-04 12:00:00,0.08262,0.08466,0.08224,0.08398,805284000.0
2024-01-05 00:00:00,0.08397,0.08487,0.07954,0.08221,1398152000.0
2024-01-05 12:00:00,0.0822,0.08285,0.08048,0.08267,1324061000.0
2024-01-06 00:00:00,0.08266,0.0827,0.07832,0.08064,1122377000.0
2024-01-06 12:00:00,0.08064,0.0819,0.07974,0.08059,556187000.0
2024-01-07 00:00:00,0.08058,0.08148,0.07943,0.08005,600712000.0
2024-01-07 12:00:00,0.08005,0.08071,0.07697,0.07823,918011000.0
2024-01-08 00:00:00,0.07824,0.07899,0.07407,0.07835,1602459000.0
2024-01-08 12:00:00,0.07835,0.0818,0.07792,0.08132,1037142000.0
2024-01-09 00:00:00,0.08131,0.08161,0.07833,0.07901,937695000.0
2024-01-09 12:00:00,0.07901,0.084,0.07613,0.07924,3782576000.0
2024-01-10 00:00:00,0.07925,0.08082,0.07781,0.07914,892301000.0
2024-01-10 12:00:00,0.07913,0.08494,0.0761,0.08307,2066467000.0
2024-01-11 00:00:00,0.08307,0.08613,0.08202,0.08595,1052360000.0
2024-01-11 12:00:00,0.08594,0.08794,0.0829,0.08458,1597170000.0
2024-01-12 00:00:00,0.08458,0.08502,0.08316,0.08466,683104000.0
2024-01-12 12:00:00,0.08465,0.08548,0.0772,0.08005,1368354000.0
2024-01-13 00:00:00,0.08006,0.08108,0.07858,0.08021,440349000.0
2024-01-13 12:00:00,0.08021,0.0815,0.0799,0.08092,416205000.0
2024-01-14 00:00:00,0.08092,0.08394,0.08026,0.08302,1051499000.0
2024-01-14 12:00:00,0.08301,0.08314,0.07963,0.08001,684182000.0
2024-01-15 00:00:00,0.08003,0.08177,0.07998,0.08158,392218000.0
2024-01-15 12:00:00,0.08159,0.08176,0.07982,0.08105,560175000.0
2024-01-16 00:00:00,0.08104,0.08258,0.0802,0.08162,528140000.0
2024-01-16 12:00:00,0.08162,0.08221,0.07984,0.08132,546299000.0
2024-01-17 00:00:00,0.08133,0.08161,0.0802,0.0806,349147000.0
2024-01-17 12:00:00,0.08063,0.08088,0.0793,0.08061,427432000.0
2024-01-18 00:00:00,0.0806,0.0808,0.07981,0.0802,325783000.0
2024-01-18 12:00:00,0.08021,0.08029,0.07685,0.07809,943040000.0
2024-01-19 00:00:00,0.0781,0.07852,0.07636,0.07824,412845000.0
2024-01-19 12:00:00,0.07823,0.07885,0.07479,0.07857,927202000.0
2024-01-20 00:00:00,0.07857,0.0796,0.07821,0.07927,473530000.0
2024-01-20 12:00:00,0.07926,0.09054,0.07898,0.08773,2029377000.0
2024-01-21 00:00:00,0.08773,0.09047,0.08474,0.0869,3081866000.0
2024-01-21 12:00:00,0.0869,0.08886,0.08473,0.08549,1511359000.0
2024-01-22 00:00:00,0.08549,0.08561,0.08145,0.08337,1705834000.0
2024-01-22 12:00:00,0.08338,0.08492,0.08007,0.08057,1754039000.0
2024-01-23 00:00:00,0.08055,0.08188,0.07582,0.07729,1703933000.0
2024-01-23 12:00:00,0.07732,0.07829,0.07599,0.07821,839284000.0
2024-01-24 00:00:00,0.0782,0.08066,0.07753,0.0801,889884000.0
2024-01-24 12:00:00,0.08011,0.08038,0.07804,0.07905,572538000.0
2024-01-25 00:00:00,0.07906,0.07927,0.07732,0.07826,604654000.0
2024-01-25 12:00:00,0.07825,0.07851,0.07706,0.07795,541606000.0
2024-01-26 00:00:00,0.07795,0.07964,0.07752,0.07951,476305000.0
2024-01-26 12:00:00,0.07951,0.08033,0.07884,0.07987,510946000.0
2024-01-27 00:00:00,0.07988,0.08032,0.079,0.07968,361541000.0
2024-01-27 12:00:00,0.07968,0.08071,0.07942,0.08011,346126000.0
2024-01-28 00:00:00,0.08011,0.0815,0.07984,0.08015,551682000.0
2024-01-28 12:00:00,0.08016,0.08023,0.07814,0.07881,434053000.0
2024-01-29 00:00:00,0.07881,0.08238,0.07817,0.08064,1030366000.0
2024-01-29 12:00:00,0.08065,0.08309,0.08,0.08138,1457570000.0
2024-01-30 00:00:00,0.08138,0.08215,0.08087,0.08176,540370000.0
2024-01-30 12:00:00,0.08176,0.08219,0.07936,0.0797,723443000.0
2024-01-31 00:00:00,0.0797,0.08029,0.07831,0.07904,564212000.0
2024-01-31 12:00:00,0.07904,0.08008,0.07788,0.07873,556164000.0
2024-02-01 00:00:00,0.07874,0.07936,0.07727,0.0786,453060000.0
2024-02-01 12:00:00,0.07858,0.07988,0.07842,0.07936,334019000.0
2024-02-02 00:00:00,0.07937,0.07996,0.07919,0.0795,296770000.0
2024-02-02 12:00:00,0.07951,0.07969,0.07855,0.07928,335852000.0
2024-02-03 00:00:00,0.07928,0.07953,0.07879,0.07904,193408000.0
2024-02-03 12:00:00,0.07903,0.0795,0.07851,0.07876,238287000.0
2024-02-04 00:00:00,0.07875,0.07916,0.07835,0.07909,265429000.0
2024-02-04 12:00:00,0.07909,0.08,0.07772,0.07831,408888000.0
2024-02-05 00:00:00,0.07831,0.08032,0.07723,0.07966,591045000.0
2024-02-05 12:00:00,0.07967,0.08015,0.07757,0.07833,454345000.0
2024-02-06 00:00:00,0.07833,0.07876,0.07783,0.07812,306879000.0
2024-02-06 12:00:00,0.07811,0.07922,0.07772,0.0785,334500000.0
2024-02-07 00:00:00,0.07849,0.07898,0.07817,0.07849,226221000.0
2024-02-07 12:00:00,0.07848,0.08034,0.07841,0.08014,411300000.0
2024-02-08 00:00:00,0.08014,0.0805,0.07961,0.07989,335172000.0
2024-02-08 12:00:00,0.07989,0.08086,0.0795,0.07988,454706000.0
2024-02-09 00:00:00,0.07988,0.08211,0.07987,0.0819,583646000.0
2024-02-09 12:00:00,0.0819,0.08224,0.08067,0.08158,523836000.0
2024-02-10 00:00:00,0.08159,0.08218,0.08026,0.08079,378787000.0
2024-02-10 12:00:00,0.08081,0.08179,0.0806,0.0814,250460000.0
2024-02-11 00:00:00,0.08141,0.08366,0.08125,0.08258,656966000.0
2024-02-11 12:00:00,0.08258,0.08258,0.08065,0.08125,525417000.0
2024-02-12 00:00:00,0.08125,0.08158,0.0793,0.07983,601255000.0
2024-02-12 12:00:00,0.07984,0.0829,0.07956,0.08227,794302000.0
2024-02-13 00:00:00,0.08227,0.08307,0.08156,0.08247,616214000.0
2024-02-13 12:00:00,0.08248,0.08268,0.07955,0.08109,948005000.0
2024-02-14 00:00:00,0.08109,0.08345,0.0805,0.08299,700983000.0
2024-02-14 12:00:00,0.083,0.08703,0.08226,0.08554,2167684000.0
2024-02-15 00:00:00,0.08555,0.08832,0.08505,0.08578,1154025000.0
2024-02-15 12:00:00,0.08579,0.08692,0.08384,0.0853,1040832000.0
2024-02-16 00:00:00,0.08529,0.08673,0.08455,0.0863,640560000.0
2024-02-16 12:00:00,0.0863,0.08803,0.08386,0.08594,1000492000.0
2024-02-17 00:00:00,0.08592,0.0861,0.08389,0.08458,584924000.0
2024-02-17 12:00:00,0.08457,0.0847,0.08188,0.08355,813129000.0
2024-02-18 00:00:00,0.08355,0.08437,0.08281,0.08401,532613000.0
2024-02-18 12:00:00,0.08401,0.08577,0.0832,0.08522,657383000.0
2024-02-19 00:00:00,0.08522,0.08693,0.08508,0.08659,789496000.0
2024-02-19 12:00:00,0.0866,0.09084,0.08541,0.08944,1638407000.0
2024-02-20 00:00:00,0.08943,0.09164,0.08532,0.08739,1843050000.0
2024-02-20 12:00:00,0.0874,0.08813,0.08217,0.08612,1517010000.0
