timestamp,open,high,low,close,volume
2026-04-06,0.09235,0.09604,0.08984,0.09078,29330139240.0
2026-04-13,0.09078,0.10217,0.09068,0.09298,40206641740.0
2026-04-20,0.09299,0.09988,0.09286,0.09914,25530244810.0
2026-04-27,0.09915,0.1124,0.09687,0.10822,43516703000.0
2026-05-04,0.10822,0.11699,0.10557,0.1124,35112137170.0
2026-05-11,0.1124,0.11858,0.10536,0.10893,40740446130.0
2026-05-18,0.10892,0.109,0.09656,0.10221,28705156160.0
2026-05-25,0.10221,0.10381,0.09635,0.10036,19223694700.0
2026-06-01,0.10037,0.1015,0.07757,0.08622,41019289780.0
2026-06-08,0.08623,0.09246,0.08179,0.08885,25132563170.0
2026-06-15,0.08885,0.09089,0.08175,0.08218,18718670850.0
2026-06-22,0.08219,0.08442,0.08218,0.08419,1033549500.0
