timestamp,open,high,low,close,volume
2024-01-01 00:00:00,2282.75,2308.55,2265.3,2305.4,549272.7
2024-01-01 12:00:00,2305.4,2353.48,2295.75,2353.21,641288.8
2024-01-02 00:00:00,2353.2,2432.76,2348.5,2392.58,1159980.6
2024-01-02 12:00:00,2392.58,2405.99,2336.97,2355.39,1091698.3
2024-01-03 00:00:00,2355.4,2386.2,2288.0,2308.15,1006576.2
2024-01-03 12:00:00,2308.28,2308.96,2052.45,2210.57,2395528.3
2024-01-04 00:00:00,2210.57,2244.6,2201.48,2228.25,670672.0
2024-01-04 12:00:00,2228.49,2296.52,2223.11,2267.84,992802.4
2024-01-05 00:00:00,2267.84,2274.88,2211.42,2242.2,847846.8
2024-01-05 12:00:00,2242.2,2277.99,2206.15,2268.36,880432.5
2024-01-06 00:00:00,2268.36,2269.87,2215.43,2239.06,458300.7
2024-01-06 12:00:00,2239.07,2254.45,2228.0,2240.8,333277.6
2024-01-07 00:00:00,2240.8,2254.56,2230.64,2237.19,338053.5
2024-01-07 12:00:00,2237.19,2258.0,2205.0,2221.73,657795.8
2024-01-08 00:00:00,2221.72,2242.82,2166.0,2240.94,1150618.1
2024-01-08 12:00:00,2240.94,2360.0,2240.08,2331.27,1393473.3
2024-01-09 00:00:00,2331.27,2337.26,2285.16,2298.88,683698.0
2024-01-09 12:00:00,2298.89,2376.39,2217.9,2344.34,2103901.1
2024-01-10 00:00:00,2344.24,2431.43,2339.97,2402.53,1532346.4
2024-01-10 12:00:00,2402.48,2645.72,2341.0,2584.8,3485702.2
2024-01-11 00:00:00,2584.79,2666.95,2565.03,2656.94,1364713.7
2024-01-11 12:00:00,2656.94,2691.46,2571.0,2618.07,1908323.6
2024-01-12 00:00:00,2618.07,2668.33,2580.7,2646.73,1041669.9
2024-01-12 12:00:00,2646.73,2717.77,2458.0,2522.77,2903233.3
2024-01-13 00:00:00,2522.79,2561.0,2497.0,2543.21,781525.4
2024-01-13 12:00:00,2543.0,2590.45,2532.04,2577.68,711983.5
2024-01-14 00:00:00,2577.69,2578.63,2535.19,2537.66,431147.4
2024-01-14 12:00:00,2537.66,2547.15,2470.0,2473.73,710125.0
2024-01-15 00:00:00,2473.73,2543.08,2471.62,2539.0,568293.5
2024-01-15 12:00:00,2539.06,2555.39,2498.0,2512.14,575500.3
2024-01-16 00:00:00,2512.16,2548.95,2505.5,2530.54,529756.8
2024-01-16 12:00:00,2530.46,2613.59,2500.51,2587.09,1057860.6
2024-01-17 00:00:00,2587.09,2592.99,2534.48,2543.31,554464.1
2024-01-17 12:00:00,2543.3,2575.0,2506.3,2531.0,783387.4
2024-01-18 00:00:00,2531.0,2549.89,2510.1,2523.04,560363.5
2024-01-18 12:00:00,2523.03,2535.55,2426.0,2470.97,1344842.9
2024-01-19 00:00:00,2470.97,2494.9,2443.22,2488.2,581505.8
2024-01-19 12:00:00,2488.19,2505.95,2415.79,2492.52,1170217.5
2024-01-20 00:00:00,2492.52,2492.53,2463.23,2471.22,275195.7
2024-01-20 12:00:00,2471.21,2476.7,2454.1,2472.32,270341.6
2024-01-21 00:00:00,2472.31,2482.58,2465.24,2474.05,204962.7
2024-01-21 12:00:00,2474.05,2481.0,2451.49,2457.63,238113.5
2024-01-22 00:00:00,2457.62,2466.99,2362.0,2381.47,1271509.1
2024-01-22 12:00:00,2381.47,2406.09,2301.5,2314.62,1411331.0
2024-01-23 00:00:00,2314.61,2351.55,2202.28,2218.5,1591687.9
2024-01-23 12:00:00,2218.5,2248.0,2167.13,2242.47,1675521.5
2024-01-24 00:00:00,2242.47,2264.99,2211.68,2243.99,820302.2
