timestamp,open,high,low,close,volume
2025-02-10,2627.39,2796.21,2545.48,2661.22,12680016.801
2025-02-17,2661.22,2858.82,2605.47,2819.69,15529364.371
2025-02-24,2819.69,2840.44,2072.92,2518.74,30676640.61
2025-03-03,2518.61,2524.34,1985.43,2020.48,27358712.798
2025-03-10,2020.49,2152.77,1753.0,1887.04,27625655.416
2025-03-17,1887.04,2070.98,1872.07,2006.26,17107120.229
2025-03-24,2006.26,2104.99,1766.6,1807.87,21222618.626
2025-03-31,1807.87,1957.3,1535.3,1580.77,31023966.956
2025-04-07,1580.77,1689.87,1384.06,1597.82,52462962.171
2025-04-14,1597.82,1692.78,1536.0,1587.63,23539965.62
2025-04-21,1587.63,1856.88,1533.51,1790.5,31944553.08
2025-04-28,1790.5,1873.55,1730.25,1807.86,23775854.879
2025-05-05,1807.85,2610.0,1750.17,2513.37,44789059.113
2025-05-12,2513.37,2738.56,2312.0,2496.69,41013594.988
2025-05-19,2496.7,2734.0,2345.0,2549.99,37015713.962
2025-05-26,2549.99,2788.87,2466.0,2538.13,29121325.581
2025-06-02,2538.12,2678.78,2380.01,2508.51,26363627.719
2025-06-09,2508.52,2878.59,2433.11,2546.2,36206989.802
2025-06-16,2546.2,2679.46,2108.47,2226.5,39791857.256
2025-06-23,2226.5,2524.99,2187.1,2499.48,29046079.134
2025-06-30,2499.48,2636.5,2370.4,2569.35,24614773.593
2025-07-07,2569.36,3040.0,2509.09,2970.6,29283604.039
2025-07-14,2970.61,3825.28,2931.01,3757.3,39333760.15
2025-07-21,3757.3,3880.0,3507.0,3871.0,30672012.394
2025-07-28,3871.0,3942.49,3353.44,3495.49,30533095.02
2025-08-04,3495.49,4334.57,3489.16,4250.79,28887970.371
2025-08-11,4250.79,4794.89,4165.68,4471.49,34773924.239
2025-08-18,4471.48,4958.69,4060.79,4778.86,36122094.644
2025-08-25,4778.86,4796.54,4255.16,4389.71,27392507.438
2025-09-01,4389.71,4495.0,4208.13,4304.1,20949952.932
2025-09-08,4304.1,4768.0,4276.01,4606.11,19196778.836
2025-09-15,4606.11,4671.69,4398.0,4443.26,15800781.899
2025-09-22,4443.26,4454.16,3820.01,4139.36,21567105.569
2025-09-29,4139.35,4618.0,4080.08,4512.25,19474753.454
2025-10-06,4512.25,4754.37,3355.12,4149.75,30526130.87
2025-10-13,4149.75,4289.74,3671.67,3980.8,27422138.363
2025-10-20,3980.79,4180.0,3705.01,4157.46,21563898.194
2025-10-27,4157.45,4251.99,3676.14,3904.4,19935606.107
2025-11-03,3904.39,3913.27,3054.0,3581.16,29942233.331
2025-11-10,3581.16,3657.0,3001.19,3093.6,27063552.625
2025-11-17,3093.59,3222.0,2621.19,2800.87,33571305.986
2025-11-24,2800.86,3098.0,2761.67,2989.83,20913751.586
2025-12-01,2989.83,3239.29,2718.0,3058.5,26264862.273
2025-12-08,3058.5,3446.0,3023.0,3061.81,22555132.152
2025-12-15,3061.8,3178.11,2772.08,3000.6,23403039.309
2025-12-22,3000.6,3077.16,2886.13,2949.49,14123578.454
2025-12-29,2949.5,3166.99,2908.88,3143.15,16047225.15
2026-01-05,3143.15,3308.65,3052.48,3121.58,19420135.293
2026-01-12,3121.59,3403.44,3063.06,3282.91,18731670.734
2026-01-19,3282.91,3283.45,2784.0,2815.79,22206289.984
2026-01-26,2815.78,3045.47,2218.0,2269.4,33253102.184
2026-02-02,2269.39,2395.92,1740.0,2088.97,56728656.054
2026-02-09,2088.97,2149.57,1895.34,1965.39,30522337.369
2026-02-16,1965.39,2038.33,1905.69,1956.92,21557140.039
2026-02-23,1956.93,2155.08,1794.49,1938.49,39450392.072
2026-03-02,1938.49,2201.43,1908.0,1935.99,33931036.636
2026-03-09,1935.99,2209.0,1928.0,2177.31,30657760.631
2026-03-16,2177.31,2386.76,2024.0,2052.78,35022138.722
2026-03-23,2052.78,2199.0,1936.0,1983.26,27424881.736
2026-03-30,1983.27,2167.42,1978.6,2109.32,24392843.152
2026-04-06,2109.33,2329.85,2057.0,2190.46,28252514.07
2026-04-13,2190.46,2464.99,2173.16,2262.48,27818936.458
2026-04-20,2262.49,2422.79,2258.51,2368.22,20824321.258
2026-04-27,2368.23,2404.0,2218.82,2321.95,19835876.01
2026-05-04,2321.95,2423.77,2262.45,2370.61,22037374.785
2026-05-11,2370.62,2374.6,2081.14,2129.6,20662303.612
2026-05-18,2129.6,2158.07,2006.47,2099.01,22329641.948
2026-05-25,2099.0,2141.42,1965.28,2006.39,20600461.037
2026-06-01,2006.4,2020.83,1503.6,1689.63,45781810.358
2026-06-08,1689.62,1731.8,1601.29,1724.6,25401506.216
2026-06-15,1724.6,1848.65,1670.38,1706.12,27509377.567
2026-06-22,1706.13,1774.2,1705.97,1767.6,2071359.218
