timestamp,open,high,low,close,volume
2026-03-31 04:00:00,2066.0,2071.83,2056.09,2059.94,118693.644
2026-03-31 05:00:00,2059.94,2068.5,2054.1,2063.42,90040.703
2026-03-31 06:00:00,2063.42,2064.0,2054.03,2061.46,69350.59
2026-03-31 07:00:00,2061.5,2062.24,2040.87,2054.99,173472.727
2026-03-31 08:00:00,2054.99,2058.19,2034.48,2039.01,163019.037
2026-03-31 09:00:00,2039.0,2043.65,2010.79,2017.5,307719.416
2026-03-31 10:00:00,2017.49,2029.5,2016.0,2025.45,127819.116
2026-03-31 11:00:00,2025.45,2043.6,2021.6,2040.1,231538.837
2026-03-31 12:00:00,2040.09,2057.46,2033.88,2046.61,263697.735
2026-03-31 13:00:00,2046.61,2078.96,2046.6,2074.02,332271.71
2026-03-31 14:00:00,2074.01,2091.29,2036.03,2045.01,654218.165
2026-03-31 15:00:00,2045.01,2077.66,2044.5,2054.0,427281.915
2026-03-31 16:00:00,2054.0,2109.0,2053.38,2090.91,590164.535
2026-03-31 17:00:00,2090.9,2124.44,2087.9,2092.78,536393.816
2026-03-31 18:00:00,2092.77,2114.5,2092.69,2098.99,165703.432
2026-03-31 19:00:00,2098.98,2103.56,2091.05,2095.74,80589.233
2026-03-31 20:00:00,2095.74,2109.98,2095.34,2106.81,69562.976
2026-03-31 21:00:00,2106.8,2108.49,2092.22,2101.53,64783.513
2026-03-31 22:00:00,2101.54,2103.31,2085.74,2095.57,90943.382
2026-03-31 23:00:00,2095.58,2107.99,2091.86,2104.51,83171.976
2026-04-01 00:00:00,2104.51,2117.47,2095.58,2113.68,144464.451
2026-04-01 01:00:00,2113.68,2114.96,2090.01,2092.01,123672.822
2026-04-01 02:00:00,2092.0,2095.89,2079.05,2087.7,151413.62
2026-04-01 03:00:00,2087.7,2106.35,2087.7,2101.53,130486.903
2026-04-01 04:00:00,2101.54,2115.84,2098.76,2110.14,133123.018
2026-04-01 05:00:00,2110.15,2136.0,2105.0,2121.65,318454.149
2026-04-01 06:00:00,2121.65,2155.59,2121.64,2150.02,426445.409
2026-04-01 07:00:00,2150.02,2157.1,2129.02,2130.19,252057.39
2026-04-01 08:00:00,2130.19,2142.38,2124.09,2135.99,209217.411
2026-04-01 09:00:00,2136.0,2139.38,2127.0,2135.44,116146.233
2026-04-01 10:00:00,2135.44,2137.0,2125.21,2131.57,84163.607
2026-04-01 11:00:00,2131.56,2139.62,2129.7,2134.19,67537.885
2026-04-01 12:00:00,2134.2,2150.68,2120.88,2129.99,240933.896
2026-04-01 13:00:00,2130.0,2134.44,2107.04,2118.63,389099.091
2026-04-01 14:00:00,2118.63,2129.99,2113.0,2125.91,188806.095
2026-04-01 15:00:00,2125.91,2137.58,2121.33,2133.88,161037.433
2026-04-01 16:00:00,2133.9,2152.18,2123.78,2144.99,249273.086
2026-04-01 17:00:00,2145.0,2167.42,2132.13,2135.76,336015.434
2026-04-01 18:00:00,2135.76,2136.66,2122.27,2128.19,147120.866
2026-04-01 19:00:00,2128.19,2144.45,2126.67,2140.34,98207.803
2026-04-01 20:00:00,2140.34,2146.4,2129.01,2142.4,79364.137
2026-04-01 21:00:00,2142.39,2164.8,2141.75,2155.52,138814.346
2026-04-01 22:00:00,2155.5,2157.5,2136.43,2138.75,112878.632
2026-04-01 23:00:00,2138.75,2145.12,2133.75,2138.86,64577.121
2026-04-02 00:00:00,2138.85,2158.9,2134.62,2154.57,136298.799
2026-04-02 01:00:00,2154.57,2154.71,2087.56,2098.8,655783.485
2026-04-02 02:00:00,2098.8,2098.8,2062.34,2073.21,385314.892
2026-04-02 03:00:00,2073.21,2076.22,2045.0,2055.41,286706.517
2026-04-02 04:00:00,2055.4,2057.82,2040.5,2044.01,182359.565
2026-04-02 05:00:00,2044.01,2050.91,2036.34,2049.17,156142.722
2026-04-02 06:00:00,2049.18,2052.99,2043.87,2049.01,100582.063
2026-04-02 07:00:00,2049.0,2056.0,2043.08,2054.85,94634.783
2026-04-02 08:00:00,2054.85,2054.85,2044.3,2045.33,80846.331
2026-04-02 09:00:00,2045.33,2047.5,2037.54,2043.21,105522.869
2026-04-02 10:00:00,2043.21,2044.25,2030.8,2038.0,142773.014
2026-04-02 11:00:00,2038.0,2039.65,2021.69,2032.11,164173.357
2026-04-02 12:00:00,2032.1,2032.54,2023.28,2026.28,151751.166
2026-04-02 13:00:00,2026.28,2041.81,2015.41,2038.01,342149.791
2026-04-02 14:00:00,2038.0,2071.09,2031.74,2062.19,563747.561
2026-04-02 15:00:00,2062.18,2066.65,2046.73,2058.44,254242.657
2026-04-02 16:00:00,2058.44,2075.66,2050.82,2061.94,175543.385
2026-04-02 17:00:00,2061.93,2071.0,2043.26,2046.06,195191.053
2026-04-02 18:00:00,2046.06,2062.8,2042.06,2057.43,108993.061
2026-04-02 19:00:00,2057.43,2065.75,2053.5,2064.4,76021.335
2026-04-02 20:00:00,2064.4,2073.0,2059.84,2067.22,95361.806
2026-04-02 21:00:00,2067.23,2069.56,2054.42,2062.29,56853.776
2026-04-02 22:00:00,2062.3,2064.0,2052.11,2058.94,47657.723
2026-04-02 23:00:00,2058.95,2061.3,2052.65,2056.03,50459.679
2026-04-03 00:00:00,2056.03,2058.66,2048.06,2052.0,54248.698
2026-04-03 01:00:00,2052.0,2061.7,2044.0,2049.38,99923.935
2026-04-03 02:00:00,2049.38,2058.75,2039.12,2051.25,148965.311
2026-04-03 03:00:00,2051.26,2056.23,2048.85,2052.95,72708.937
2026-04-03 04:00:00,2052.94,2057.32,2047.07,2053.5,52588.187
2026-04-03 05:00:00,2053.5,2064.28,2046.09,2056.1,95218.758
2026-04-03 06:00:00,2056.09,2065.95,2053.67,2062.61,71465.863
2026-04-03 07:00:00,2062.61,2074.88,2060.66,2065.19,122614.262
2026-04-03 08:00:00,2065.18,2071.2,2057.47,2059.74,96991.433
2026-04-03 09:00:00,2059.74,2063.14,2056.0,2060.18,53948.02
2026-04-03 10:00:00,2060.17,2060.18,2052.19,2058.81,63054.277
2026-04-03 11:00:00,2058.81,2064.56,2056.81,2062.07,48984.613
2026-04-03 12:00:00,2062.08,2082.0,2044.0,2049.17,290807.704
2026-04-03 13:00:00,2049.16,2050.5,2040.5,2047.24,157814.746
2026-04-03 14:00:00,2047.24,2056.66,2044.47,2053.54,107468.143
2026-04-03 15:00:00,2053.55,2056.91,2048.09,2050.39,55342.096
2026-04-03 16:00:00,2050.38,2055.97,2048.75,2053.88,67150.497
2026-04-03 17:00:00,2053.87,2054.52,2042.68,2049.29,61572.244
2026-04-03 18:00:00,2049.29,2052.53,2047.0,2048.44,32743.887
2026-04-03 19:00:00,2048.43,2053.78,2044.21,2051.7,33778.489
2026-04-03 20:00:00,2051.71,2054.09,2050.78,2051.69,24319.866
2026-04-03 21:00:00,2051.69,2061.63,2051.52,2057.59,45597.18
2026-04-03 22:00:00,2057.58,2059.0,2048.37,2051.17,25098.337
2026-04-03 23:00:00,2051.17,2053.47,2048.43,2052.95,21843.661
2026-04-04 00:00:00,2052.95,2053.07,2050.5,2051.37,17817.821
2026-04-04 01:00:00,2051.37,2053.21,2048.75,2050.74,21251.359
2026-04-04 02:00:00,2050.73,2052.98,2046.87,2049.34,37068.739
2026-04-04 03:00:00,2049.35,2051.4,2048.7,2049.4,20232.579
2026-04-04 04:00:00,2049.4,2051.01,2047.64,2050.28,19758.113
2026-04-04 05:00:00,2050.27,2054.16,2049.02,2052.86,29120.438
2026-04-04 06:00:00,2052.86,2057.0,2051.61,2055.28,40553.149
2026-04-04 07:00:00,2055.28,2056.0,2050.3,2052.8,30445.34
