timestamp,open,high,low,close,volume
2026-06-15 13:20:00,1809.73,1823.86,1808.14,1822.1,154754.199
2026-06-15 13:25:00,1822.1,1826.82,1817.78,1819.2,110636.957
2026-06-15 13:30:00,1819.2,1821.7,1811.18,1815.9,84607.174
2026-06-15 13:35:00,1815.9,1818.49,1812.36,1813.7,37194.831
2026-06-15 13:40:00,1813.7,1813.7,1807.02,1812.06,75483.785
2026-06-15 13:45:00,1812.07,1817.46,1811.15,1815.17,30299.004
2026-06-15 13:50:00,1815.17,1815.46,1810.6,1811.68,19525.967
2026-06-15 13:55:00,1811.69,1815.0,1810.16,1813.16,19911.768
2026-06-15 14:00:00,1813.17,1814.09,1804.2,1808.4,66091.297
2026-06-15 14:05:00,1808.4,1812.64,1805.55,1807.48,28988.124
2026-06-15 14:10:00,1807.48,1810.24,1803.44,1809.66,26843.554
2026-06-15 14:15:00,1809.65,1814.25,1809.32,1812.75,33663.402
2026-06-15 14:20:00,1812.76,1813.0,1807.5,1807.52,13632.417
2026-06-15 14:25:00,1807.52,1812.58,1807.0,1812.4,11772.684
2026-06-15 14:30:00,1812.4,1813.36,1809.81,1811.92,9659.725
2026-06-15 14:35:00,1811.92,1812.51,1807.95,1811.14,12055.037
2026-06-15 14:40:00,1811.15,1813.33,1811.0,1811.32,9345.89
2026-06-15 14:45:00,1811.32,1817.42,1811.21,1815.55,31004.795
2026-06-15 14:50:00,1815.56,1817.68,1814.62,1815.5,15234.764
2026-06-15 14:55:00,1815.51,1816.44,1813.13,1813.69,11061.62
2026-06-15 15:00:00,1813.69,1816.85,1812.66,1813.6,12161.295
2026-06-15 15:05:00,1813.59,1816.59,1813.32,1815.49,8526.103
2026-06-15 15:10:00,1815.5,1816.58,1813.69,1815.12,7231.233
2026-06-15 15:15:00,1815.12,1820.38,1813.75,1818.85,21060.536
2026-06-15 15:20:00,1818.84,1818.85,1814.77,1815.85,13001.736
2026-06-15 15:25:00,1815.84,1817.95,1815.61,1815.61,7205.48
2026-06-15 15:30:00,1815.62,1817.9,1812.25,1814.85,22117.496
2026-06-15 15:35:00,1814.85,1825.7,1813.89,1822.5,48533.224
2026-06-15 15:40:00,1822.5,1832.93,1822.44,1829.35,101077.766
2026-06-15 15:45:00,1829.34,1844.46,1828.89,1843.01,153486.899
2026-06-15 15:50:00,1843.02,1848.65,1840.17,1844.06,94278.264
2026-06-15 15:55:00,1844.06,1845.77,1841.11,1844.62,37714.865
2026-06-15 16:00:00,1844.61,1844.71,1837.56,1840.46,54489.39
2026-06-15 16:05:00,1840.45,1843.34,1837.59,1843.34,30321.292
2026-06-15 16:10:00,1843.33,1846.49,1841.82,1843.0,30781.184
2026-06-15 16:15:00,1843.0,1844.0,1837.14,1838.53,25408.066
2026-06-15 16:20:00,1838.54,1841.39,1836.56,1840.6,18762.006
2026-06-15 16:25:00,1840.61,1841.54,1838.17,1841.31,9764.196
2026-06-15 16:30:00,1841.31,1845.76,1841.13,1843.77,20024.526
2026-06-15 16:35:00,1843.77,1844.38,1838.68,1840.72,13950.179
2026-06-15 16:40:00,1840.73,1845.55,1840.55,1843.15,13122.019
2026-06-15 16:45:00,1843.15,1845.5,1839.21,1839.95,23008.721
2026-06-15 16:50:00,1839.95,1841.5,1839.03,1841.5,7841.73
2026-06-15 16:55:00,1841.49,1844.55,1841.49,1841.84,12214.659
2026-06-15 17:00:00,1841.84,1841.85,1826.18,1828.11,103447.472
2026-06-15 17:05:00,1828.11,1832.39,1826.51,1826.64,44856.777
2026-06-15 17:10:00,1826.63,1831.67,1825.06,1831.15,22789.779
2026-06-15 17:15:00,1831.15,1832.5,1828.64,1828.93,15296.704
2026-06-15 17:20:00,1828.94,1829.16,1826.0,1829.08,28380.835
2026-06-15 17:25:00,1829.05,1830.9,1828.25,1829.24,10624.688
2026-06-15 17:30:00,1829.24,1830.61,1822.59,1825.92,33098.228
2026-06-15 17:35:00,1825.92,1830.97,1825.69,1830.75,19171.491
2026-06-15 17:40:00,1830.75,1831.3,1828.2,1829.5,19632.486
2026-06-15 17:45:00,1829.51,1831.0,1828.0,1829.67,8492.286
2026-06-15 17:50:00,1829.67,1830.46,1827.01,1828.52,6104.012
2026-06-15 17:55:00,1828.53,1828.62,1826.2,1828.3,7609.207
2026-06-15 18:00:00,1828.29,1828.34,1825.21,1826.63,11119.209
2026-06-15 18:05:00,1826.62,1830.89,1826.34,1828.29,20673.016
2026-06-15 18:10:00,1828.28,1829.88,1826.14,1829.66,6845.534
2026-06-15 18:15:00,1829.66,1830.47,1827.07,1828.92,4967.957
2026-06-15 18:20:00,1828.91,1831.17,1828.25,1830.12,5444.58
2026-06-15 18:25:00,1830.12,1830.12,1828.22,1828.24,3913.313
2026-06-15 18:30:00,1828.25,1830.49,1824.75,1829.01,15596.371
2026-06-15 18:35:00,1829.0,1829.84,1827.72,1828.65,3468.907
2026-06-15 18:40:00,1828.65,1829.82,1828.33,1828.81,4224.327
2026-06-15 18:45:00,1828.81,1834.96,1828.76,1833.32,12698.232
2026-06-15 18:50:00,1833.33,1833.83,1828.34,1830.2,18410.81
2026-06-15 18:55:00,1830.2,1832.94,1827.07,1827.2,13507.978
2026-06-15 19:00:00,1827.21,1831.0,1825.11,1830.72,9855.697
2026-06-15 19:05:00,1830.73,1832.38,1829.34,1831.72,7948.33
2026-06-15 19:10:00,1831.72,1832.24,1830.95,1831.69,4396.654
2026-06-15 19:15:00,1831.69,1833.63,1811.94,1812.67,88213.179
2026-06-15 19:20:00,1812.67,1819.56,1810.3,1818.74,66161.568
2026-06-15 19:25:00,1818.74,1821.59,1818.0,1818.3,10500.251
2026-06-15 19:30:00,1818.3,1824.53,1817.51,1824.1,15483.259
2026-06-15 19:35:00,1824.1,1827.58,1822.63,1827.04,18072.748
2026-06-15 19:40:00,1827.03,1829.44,1826.42,1828.87,20770.002
2026-06-15 19:45:00,1828.88,1829.45,1822.37,1824.18,18451.902
2026-06-15 19:50:00,1824.17,1824.28,1821.31,1823.0,9307.514
2026-06-15 19:55:00,1823.0,1823.78,1817.43,1820.85,18509.914
2026-06-15 20:00:00,1820.83,1823.82,1817.47,1822.67,10889.866
2026-06-15 20:05:00,1822.67,1826.12,1822.08,1823.89,10654.498
2026-06-15 20:10:00,1823.9,1823.9,1821.53,1823.4,4831.536
2026-06-15 20:15:00,1823.41,1823.7,1820.27,1821.26,5789.977
2026-06-15 20:20:00,1821.25,1822.61,1820.0,1820.5,4424.993
2026-06-15 20:25:00,1820.49,1821.36,1819.43,1821.0,4826.741
2026-06-15 20:30:00,1821.0,1823.13,1818.74,1820.57,11135.787
2026-06-15 20:35:00,1820.57,1821.8,1818.61,1821.32,5661.439
2026-06-15 20:40:00,1821.32,1822.71,1818.16,1818.35,10416.071
2026-06-15 20:45:00,1818.36,1818.47,1814.3,1815.42,13790.876
2026-06-15 20:50:00,1815.42,1818.29,1814.68,1815.68,9443.382
2026-06-15 20:55:00,1815.69,1816.42,1814.49,1816.25,6631.578
2026-06-15 21:00:00,1816.25,1817.29,1814.42,1815.93,7537.78
2026-06-15 21:05:00,1815.92,1817.79,1814.58,1817.25,6189.82
2026-06-15 21:10:00,1817.25,1822.1,1816.6,1819.5,9937.977
2026-06-15 21:15:00,1819.5,1819.74,1818.53,1818.53,3279.198
2026-06-15 21:20:00,1818.54,1819.74,1818.04,1819.0,1566.086
2026-06-15 21:25:00,1819.0,1819.5,1814.29,1814.3,7045.549
2026-06-15 21:30:00,1814.3,1817.25,1812.06,1816.65,13490.329
2026-06-15 21:35:00,1816.66,1817.64,1815.98,1816.13,3652.473
2026-06-15 21:40:00,1816.12,1817.28,1815.0,1815.36,4010.204
2026-06-15 21:45:00,1815.37,1815.78,1813.01,1813.89,9371.177
2026-06-15 21:50:00,1813.89,1815.17,1812.07,1812.34,4644.176
2026-06-15 21:55:00,1812.34,1812.69,1808.58,1810.6,17645.556
2026-06-15 22:00:00,1810.6,1812.66,1809.36,1811.75,6180.85
2026-06-15 22:05:00,1811.76,1812.69,1810.47,1811.0,4992.583
2026-06-15 22:10:00,1811.0,1812.66,1807.91,1808.22,8065.537
2026-06-15 22:15:00,1808.23,1810.42,1807.15,1808.37,7134.779
2026-06-15 22:20:00,1808.37,1808.99,1796.75,1797.4,56570.393
2026-06-15 22:25:00,1797.41,1798.65,1788.31,1790.89,84144.906
2026-06-15 22:30:00,1790.9,1795.05,1786.0,1794.28,37721.797
2026-06-15 22:35:00,1794.28,1796.95,1793.01,1794.41,19532.412
2026-06-15 22:40:00,1794.41,1797.0,1791.63,1792.78,9514.748
2026-06-15 22:45:00,1792.78,1793.99,1787.24,1787.87,18073.162
2026-06-15 22:50:00,1787.88,1792.44,1787.56,1789.42,11261.194
2026-06-15 22:55:00,1789.42,1791.47,1788.61,1788.62,8915.758
2026-06-15 23:00:00,1788.62,1789.96,1787.17,1788.91,10253.288
2026-06-15 23:05:00,1788.91,1791.16,1785.47,1788.54,11432.874
2026-06-15 23:10:00,1788.55,1790.88,1788.39,1789.45,7799.686
2026-06-15 23:15:00,1789.45,1791.32,1785.51,1787.28,12994.111
2026-06-15 23:20:00,1787.27,1788.33,1784.44,1784.95,16801.684
2026-06-15 23:25:00,1784.94,1791.37,1784.7,1788.71,12192.936
2026-06-15 23:30:00,1788.71,1789.05,1785.41,1785.6,7097.485
2026-06-15 23:35:00,1785.61,1788.75,1781.59,1787.07,18167.768
2026-06-15 23:40:00,1787.07,1790.71,1786.08,1790.25,6978.833
2026-06-15 23:45:00,1790.26,1792.43,1789.43,1790.41,17720.662
2026-06-15 23:50:00,1790.42,1797.0,1790.17,1794.5,27139.134
2026-06-15 23:55:00,1794.49,1795.85,1794.49,1795.01,9717.602
2026-06-16 00:00:00,1795.01,1795.27,1792.57,1795.0,8537.942
2026-06-16 00:05:00,1795.0,1797.0,1794.01,1796.66,9763.49
2026-06-16 00:10:00,1796.67,1798.51,1795.37,1796.18,14444.892
2026-06-16 00:15:00,1796.19,1797.4,1795.0,1795.35,6377.24
2026-06-16 00:20:00,1795.35,1795.38,1791.54,1791.92,7681.33
2026-06-16 00:25:00,1791.91,1794.43,1790.0,1791.72,15202.869
