timestamp,open,high,low,close,volume
2026-06-18 10:48:00,1740.74,1742.42,1740.28,1742.42,3117.732
2026-06-18 10:51:00,1742.42,1752.35,1742.41,1750.34,31800.117
2026-06-18 10:54:00,1750.35,1750.35,1747.52,1748.76,15699.649
2026-06-18 10:57:00,1748.76,1749.09,1745.84,1746.27,5614.18
2026-06-18 11:00:00,1746.26,1748.74,1745.92,1748.32,4488.128
2026-06-18 11:03:00,1748.31,1748.32,1744.75,1745.11,5793.45
2026-06-18 11:06:00,1745.11,1747.23,1744.63,1747.01,4115.182
2026-06-18 11:09:00,1747.01,1747.01,1742.94,1744.02,5835.73
2026-06-18 11:12:00,1744.02,1745.5,1743.34,1745.05,3016.118
2026-06-18 11:15:00,1745.06,1746.05,1744.34,1745.15,2190.125
2026-06-18 11:18:00,1745.16,1745.6,1741.03,1742.75,11983.328
2026-06-18 11:21:00,1742.75,1743.0,1740.08,1740.65,11980.602
2026-06-18 11:24:00,1740.65,1741.78,1740.21,1741.18,4151.199
2026-06-18 11:27:00,1741.18,1746.97,1741.11,1745.08,11220.628
2026-06-18 11:30:00,1745.07,1745.27,1743.99,1744.66,2451.936
2026-06-18 11:33:00,1744.66,1746.5,1744.12,1745.33,3835.851
2026-06-18 11:36:00,1745.34,1745.34,1741.89,1742.12,4311.242
2026-06-18 11:39:00,1742.11,1742.87,1741.34,1741.57,2478.585
2026-06-18 11:42:00,1741.57,1742.42,1738.1,1742.28,12505.522
2026-06-18 11:45:00,1742.29,1744.12,1740.36,1740.37,6116.073
2026-06-18 11:48:00,1740.36,1740.49,1738.57,1739.24,6857.338
2026-06-18 11:51:00,1739.25,1740.66,1738.94,1740.62,3391.467
2026-06-18 11:54:00,1740.61,1741.27,1740.14,1740.89,2408.116
2026-06-18 11:57:00,1740.88,1743.03,1740.88,1742.31,2483.265
2026-06-18 12:00:00,1742.31,1744.97,1742.1,1744.7,5290.133
2026-06-18 12:03:00,1744.69,1745.0,1742.25,1743.07,4140.536
2026-06-18 12:06:00,1743.07,1743.47,1740.7,1742.84,3369.638
2026-06-18 12:09:00,1742.85,1746.33,1742.34,1744.81,5515.531
2026-06-18 12:12:00,1744.8,1745.17,1743.87,1744.09,2103.522
2026-06-18 12:15:00,1744.1,1745.5,1742.86,1745.31,2316.959
2026-06-18 12:18:00,1745.32,1746.7,1744.0,1746.7,3217.915
2026-06-18 12:21:00,1746.7,1750.14,1746.7,1749.17,13603.296
2026-06-18 12:24:00,1749.18,1751.03,1749.07,1750.88,10457.88
2026-06-18 12:27:00,1750.88,1751.3,1749.67,1750.95,7488.151
2026-06-18 12:30:00,1750.96,1752.39,1748.05,1749.05,11271.752
2026-06-18 12:33:00,1749.05,1749.96,1748.3,1749.12,5876.209
2026-06-18 12:36:00,1749.11,1749.63,1746.99,1748.16,5004.826
2026-06-18 12:39:00,1748.15,1748.15,1746.47,1747.56,3519.869
2026-06-18 12:42:00,1747.57,1748.54,1747.1,1747.87,3504.419
2026-06-18 12:45:00,1747.87,1749.99,1747.87,1749.4,3333.937
2026-06-18 12:48:00,1749.39,1749.66,1747.36,1747.55,2596.556
2026-06-18 12:51:00,1747.55,1748.14,1745.8,1747.3,3366.186
2026-06-18 12:54:00,1747.31,1748.99,1746.99,1748.82,5708.002
2026-06-18 12:57:00,1748.82,1750.13,1748.66,1749.24,2303.509
2026-06-18 13:00:00,1749.24,1749.5,1747.68,1748.75,3070.22
2026-06-18 13:03:00,1748.76,1749.2,1747.18,1748.74,6111.865
2026-06-18 13:06:00,1748.73,1749.7,1747.81,1748.81,2364.72
2026-06-18 13:09:00,1748.81,1751.35,1748.1,1751.02,4552.707
2026-06-18 13:12:00,1751.01,1751.02,1748.51,1748.74,4089.821
2026-06-18 13:15:00,1748.75,1750.78,1748.06,1750.48,8085.183
2026-06-18 13:18:00,1750.47,1750.87,1748.88,1749.46,1931.973
2026-06-18 13:21:00,1749.46,1749.83,1748.3,1748.64,2089.646
2026-06-18 13:24:00,1748.64,1751.49,1747.88,1749.33,6188.943
2026-06-18 13:27:00,1749.34,1749.34,1747.43,1748.69,3380.349
2026-06-18 13:30:00,1748.69,1749.99,1743.02,1743.38,15117.466
2026-06-18 13:33:00,1743.39,1743.75,1738.34,1738.36,27206.223
2026-06-18 13:36:00,1738.36,1739.7,1733.78,1735.62,34595.015
2026-06-18 13:39:00,1735.61,1737.01,1732.22,1732.41,25921.302
2026-06-18 13:42:00,1732.41,1735.8,1730.23,1730.7,27224.566
2026-06-18 13:45:00,1730.71,1734.9,1727.7,1731.31,28284.785
2026-06-18 13:48:00,1731.31,1741.8,1731.23,1739.77,30950.296
2026-06-18 13:51:00,1739.78,1742.61,1737.72,1738.96,19265.463
2026-06-18 13:54:00,1738.97,1740.4,1734.55,1734.64,11182.098
2026-06-18 13:57:00,1734.64,1736.28,1732.49,1735.97,11588.59
2026-06-18 14:00:00,1735.97,1736.94,1734.12,1736.9,10248.91
2026-06-18 14:03:00,1736.91,1739.89,1731.51,1733.16,14574.144
2026-06-18 14:06:00,1733.15,1736.87,1732.0,1734.57,10632.952
2026-06-18 14:09:00,1734.57,1736.75,1731.7,1731.96,12296.954
2026-06-18 14:12:00,1731.96,1733.06,1729.02,1731.43,14807.608
2026-06-18 14:15:00,1731.4,1737.28,1728.68,1736.39,18042.894
2026-06-18 14:18:00,1736.39,1739.0,1735.0,1738.22,9058.624
2026-06-18 14:21:00,1738.23,1741.0,1736.11,1740.99,9931.233
2026-06-18 14:24:00,1740.99,1744.99,1736.4,1736.4,20240.43
2026-06-18 14:27:00,1736.4,1737.95,1731.77,1732.76,12466.929
2026-06-18 14:30:00,1732.75,1737.26,1731.6,1736.19,11185.187
2026-06-18 14:33:00,1736.19,1737.5,1735.58,1736.54,4614.251
2026-06-18 14:36:00,1736.54,1740.67,1734.66,1739.09,9852.178
2026-06-18 14:39:00,1739.09,1743.92,1738.71,1741.87,14993.036
2026-06-18 14:42:00,1741.87,1742.64,1738.0,1738.26,6034.528
2026-06-18 14:45:00,1738.27,1741.53,1738.21,1740.05,4770.983
2026-06-18 14:48:00,1740.05,1741.8,1739.01,1739.59,4415.303
2026-06-18 14:51:00,1739.58,1739.58,1730.81,1731.83,24461.104
2026-06-18 14:54:00,1731.83,1736.36,1731.43,1736.19,8631.783
2026-06-18 14:57:00,1736.18,1740.5,1735.91,1738.77,12238.68
2026-06-18 15:00:00,1738.77,1739.4,1731.65,1731.82,10268.454
2026-06-18 15:03:00,1731.82,1734.98,1731.0,1732.52,13485.918
2026-06-18 15:06:00,1732.53,1736.98,1732.53,1736.97,5015.646
2026-06-18 15:09:00,1736.97,1737.42,1734.01,1734.75,4667.618
2026-06-18 15:12:00,1734.75,1734.75,1732.0,1732.0,5773.593
2026-06-18 15:15:00,1732.0,1734.25,1723.32,1724.36,40233.209
2026-06-18 15:18:00,1724.37,1731.93,1721.9,1728.82,50851.163
2026-06-18 15:21:00,1728.82,1730.0,1724.17,1725.23,22251.181
2026-06-18 15:24:00,1725.23,1726.79,1722.11,1726.47,18394.02
2026-06-18 15:27:00,1726.47,1727.37,1715.12,1719.91,67242.519
2026-06-18 15:30:00,1719.91,1725.8,1718.0,1722.55,35867.557
2026-06-18 15:33:00,1722.55,1723.9,1717.67,1718.02,24968.624
2026-06-18 15:36:00,1718.02,1718.22,1710.06,1710.64,76671.52
2026-06-18 15:39:00,1710.65,1711.52,1702.16,1702.54,112729.078
2026-06-18 15:42:00,1702.55,1705.3,1696.23,1698.0,96960.042
2026-06-18 15:45:00,1698.0,1699.74,1691.05,1693.67,84030.377
2026-06-18 15:48:00,1693.67,1697.28,1692.57,1694.94,36813.984
2026-06-18 15:51:00,1694.93,1695.35,1681.05,1683.16,130246.595
2026-06-18 15:54:00,1683.16,1687.67,1681.4,1683.98,43258.787
2026-06-18 15:57:00,1683.98,1685.9,1677.01,1681.39,67605.206
2026-06-18 16:00:00,1681.39,1690.73,1679.43,1689.86,65459.256
2026-06-18 16:03:00,1689.86,1690.22,1685.37,1687.57,22665.784
2026-06-18 16:06:00,1687.56,1689.23,1684.73,1687.23,19143.985
2026-06-18 16:09:00,1687.24,1691.45,1686.57,1691.04,18445.168
2026-06-18 16:12:00,1691.03,1692.52,1688.4,1688.88,14932.17
2026-06-18 16:15:00,1688.89,1689.5,1683.59,1687.35,26126.371
2026-06-18 16:18:00,1687.34,1689.79,1682.52,1688.17,16043.177
2026-06-18 16:21:00,1688.16,1690.17,1685.8,1688.52,12982.082
2026-06-18 16:24:00,1688.52,1690.5,1686.0,1690.26,12122.867
2026-06-18 16:27:00,1690.27,1690.77,1685.7,1686.06,9875.601
2026-06-18 16:30:00,1686.05,1687.12,1682.0,1682.11,21503.435
2026-06-18 16:33:00,1682.11,1687.89,1681.73,1685.48,10001.873
2026-06-18 16:36:00,1685.47,1687.51,1682.15,1687.01,12654.081
2026-06-18 16:39:00,1687.0,1688.14,1684.25,1685.15,12140.142
2026-06-18 16:42:00,1685.14,1687.83,1684.0,1686.22,7011.051
2026-06-18 16:45:00,1686.22,1688.4,1684.0,1684.49,8252.577
2026-06-18 16:48:00,1684.5,1686.72,1683.13,1684.75,10677.755
2026-06-18 16:51:00,1684.74,1686.0,1683.13,1684.37,6471.971
2026-06-18 16:54:00,1684.38,1686.74,1684.33,1686.45,3512.303
2026-06-18 16:57:00,1686.45,1687.38,1685.34,1686.08,4827.895
2026-06-18 17:00:00,1686.08,1686.58,1683.54,1684.25,7464.383
2026-06-18 17:03:00,1684.26,1686.81,1682.0,1685.01,10017.457
2026-06-18 17:06:00,1685.01,1685.48,1683.15,1684.75,4587.57
2026-06-18 17:09:00,1684.75,1685.04,1681.31,1681.43,9100.596
2026-06-18 17:12:00,1681.43,1683.0,1680.32,1682.73,10192.313
2026-06-18 17:15:00,1682.73,1685.49,1682.26,1683.64,5299.072
2026-06-18 17:18:00,1683.65,1685.75,1683.0,1683.67,4169.1
2026-06-18 17:21:00,1683.67,1684.87,1673.09,1676.96,57348.289
2026-06-18 17:24:00,1676.96,1677.51,1671.26,1672.8,41101.317
2026-06-18 17:27:00,1672.8,1680.67,1670.38,1679.4,33010.381
2026-06-18 17:30:00,1679.4,1684.84,1679.19,1684.35,25826.649
2026-06-18 17:33:00,1684.35,1685.88,1680.8,1682.29,18585.624
2026-06-18 17:36:00,1682.29,1684.34,1680.0,1681.39,9311.545
2026-06-18 17:39:00,1681.39,1681.98,1678.5,1680.41,11835.523
2026-06-18 17:42:00,1680.4,1682.0,1679.5,1680.8,5281.54
2026-06-18 17:45:00,1680.8,1681.98,1679.1,1680.55,3804.034
2026-06-18 17:48:00,1680.55,1682.35,1680.01,1682.24,3854.69
2026-06-18 17:51:00,1682.25,1685.34,1682.24,1682.49,7066.536
2026-06-18 17:54:00,1682.48,1683.28,1677.4,1677.77,5710.508
2026-06-18 17:57:00,1677.77,1679.52,1676.02,1678.56,9458.03
2026-06-18 18:00:00,1678.55,1680.82,1677.71,1678.38,5271.087
2026-06-18 18:03:00,1678.37,1681.0,1676.07,1680.02,6391.208
2026-06-18 18:06:00,1680.0,1680.97,1678.7,1679.69,3641.928
2026-06-18 18:09:00,1679.68,1680.95,1679.0,1679.28,8276.484
2026-06-18 18:12:00,1679.27,1679.99,1678.55,1678.87,7625.713
2026-06-18 18:15:00,1678.87,1679.05,1675.42,1678.71,9840.689
2026-06-18 18:18:00,1678.7,1685.59,1678.34,1683.79,18885.664
2026-06-18 18:21:00,1683.8,1685.63,1683.01,1684.57,10389.888
2026-06-18 18:24:00,1684.57,1688.51,1684.17,1686.97,13110.391
2026-06-18 18:27:00,1686.97,1687.77,1685.79,1685.79,7595.714
2026-06-18 18:30:00,1685.79,1686.42,1683.54,1684.74,8342.833
2026-06-18 18:33:00,1684.73,1686.07,1681.78,1683.23,3934.124
2026-06-18 18:36:00,1683.23,1683.65,1680.25,1681.48,5706.51
2026-06-18 18:39:00,1681.48,1683.0,1680.82,1682.05,4544.537
2026-06-18 18:42:00,1682.04,1685.26,1681.96,1684.39,4311.993
2026-06-18 18:45:00,1684.38,1685.36,1683.29,1683.29,4505.154
2026-06-18 18:48:00,1683.28,1686.07,1683.28,1686.06,2927.899
2026-06-18 18:51:00,1686.06,1687.85,1684.73,1684.73,4351.511
2026-06-18 18:54:00,1684.73,1684.74,1680.65,1683.47,6926.297
2026-06-18 18:57:00,1683.48,1684.75,1682.15,1684.4,2477.321
2026-06-18 19:00:00,1684.41,1685.67,1683.32,1683.74,2873.456
2026-06-18 19:03:00,1683.74,1685.0,1681.76,1683.58,3590.708
2026-06-18 19:06:00,1683.57,1684.93,1682.96,1684.75,2524.675
2026-06-18 19:09:00,1684.76,1685.28,1683.63,1683.94,2692.693
2026-06-18 19:12:00,1683.94,1686.34,1683.15,1685.66,2393.109
2026-06-18 19:15:00,1685.66,1686.28,1685.03,1686.14,2222.424
2026-06-18 19:18:00,1686.13,1687.6,1684.59,1687.56,6729.625
2026-06-18 19:21:00,1687.56,1690.56,1687.37,1688.99,14514.875
2026-06-18 19:24:00,1688.99,1690.72,1688.03,1690.59,5387.861
2026-06-18 19:27:00,1690.6,1691.41,1689.46,1690.9,6425.279
2026-06-18 19:30:00,1690.89,1691.89,1690.0,1691.77,6175.241
2026-06-18 19:33:00,1691.77,1694.57,1691.76,1692.15,17515.683
2026-06-18 19:36:00,1692.16,1697.04,1692.15,1695.27,15453.404
2026-06-18 19:39:00,1695.26,1698.21,1694.71,1697.5,13652.263
2026-06-18 19:42:00,1697.51,1702.76,1696.98,1702.24,30425.911
2026-06-18 19:45:00,1702.24,1703.68,1699.82,1702.59,12281.382
2026-06-18 19:48:00,1702.59,1703.35,1700.41,1702.36,10226.826
2026-06-18 19:51:00,1702.36,1705.84,1702.35,1704.82,16714.969
2026-06-18 19:54:00,1704.82,1707.0,1704.35,1704.49,10713.839
2026-06-18 19:57:00,1704.49,1706.59,1703.78,1704.67,13576.168
2026-06-18 20:00:00,1704.67,1713.2,1704.67,1710.56,52919.555
2026-06-18 20:03:00,1710.56,1713.75,1710.46,1711.67,16522.431
2026-06-18 20:06:00,1711.67,1712.08,1709.9,1710.86,6936.505
2026-06-18 20:09:00,1710.86,1711.26,1709.13,1710.61,10971.709
2026-06-18 20:12:00,1710.62,1711.78,1709.54,1711.06,6793.293
2026-06-18 20:15:00,1711.07,1711.8,1706.97,1708.41,10272.549
2026-06-18 20:18:00,1708.4,1717.0,1707.66,1715.23,25254.572
2026-06-18 20:21:00,1715.24,1715.24,1711.52,1712.8,6408.597
2026-06-18 20:24:00,1712.78,1713.77,1712.1,1713.25,4268.32
2026-06-18 20:27:00,1713.24,1713.95,1712.18,1712.27,2619.665
2026-06-18 20:30:00,1712.26,1713.81,1710.81,1713.68,6009.046
2026-06-18 20:33:00,1713.67,1714.6,1712.0,1712.01,2586.539
2026-06-18 20:36:00,1712.0,1712.99,1710.63,1711.53,3557.137
2026-06-18 20:39:00,1711.52,1713.26,1711.52,1712.32,1603.52
2026-06-18 20:42:00,1712.33,1713.5,1711.53,1712.41,2148.075
2026-06-18 20:45:00,1712.42,1712.5,1710.5,1710.5,2723.035
2026-06-18 20:48:00,1710.51,1711.53,1709.28,1711.03,4858.383
2026-06-18 20:51:00,1711.03,1711.03,1710.0,1710.42,4979.841
2026-06-18 20:54:00,1710.41,1710.9,1709.88,1710.35,1623.579
2026-06-18 20:57:00,1710.35,1710.4,1708.55,1709.75,8290.498
2026-06-18 21:00:00,1709.76,1711.15,1709.47,1710.45,3928.588
2026-06-18 21:03:00,1710.45,1710.5,1709.63,1709.75,1807.329
2026-06-18 21:06:00,1709.76,1710.5,1709.31,1710.33,1881.889
2026-06-18 21:09:00,1710.33,1710.51,1704.18,1704.43,16746.634
2026-06-18 21:12:00,1704.44,1705.88,1701.68,1703.52,13825.081
2026-06-18 21:15:00,1703.52,1705.92,1700.71,1705.85,8394.316
2026-06-18 21:18:00,1705.85,1705.85,1703.74,1704.93,3044.597
2026-06-18 21:21:00,1704.93,1705.18,1703.5,1704.32,1665.862
2026-06-18 21:24:00,1704.32,1704.68,1702.25,1703.6,3438.256
2026-06-18 21:27:00,1703.6,1705.0,1703.6,1704.96,1698.528
2026-06-18 21:30:00,1704.96,1709.1,1704.68,1707.99,6489.969
2026-06-18 21:33:00,1707.98,1709.32,1707.62,1708.88,3029.364
2026-06-18 21:36:00,1708.87,1708.87,1705.37,1705.54,3387.341
2026-06-18 21:39:00,1705.53,1706.3,1704.17,1705.43,2026.873
2026-06-18 21:42:00,1705.42,1706.0,1704.84,1705.67,1940.613
2026-06-18 21:45:00,1705.67,1706.94,1704.84,1706.93,955.946
2026-06-18 21:48:00,1706.94,1706.94,1705.66,1706.37,742.082
2026-06-18 21:51:00,1706.36,1706.53,1704.24,1704.5,3451.353
2026-06-18 21:54:00,1704.49,1709.0,1704.49,1707.85,4344.59
2026-06-18 21:57:00,1707.84,1708.58,1707.12,1707.47,1949.481
2026-06-18 22:00:00,1707.46,1707.92,1705.83,1706.44,3810.024
2026-06-18 22:03:00,1706.45,1706.8,1704.68,1705.43,2912.603
2026-06-18 22:06:00,1705.43,1706.2,1705.17,1705.8,1141.919
2026-06-18 22:09:00,1705.81,1707.5,1705.69,1705.69,1552.262
2026-06-18 22:12:00,1705.7,1706.61,1705.17,1706.13,1494.834
2026-06-18 22:15:00,1706.13,1706.68,1703.66,1703.88,2189.082
2026-06-18 22:18:00,1703.87,1703.87,1701.33,1701.99,3797.173
2026-06-18 22:21:00,1702.0,1703.99,1700.85,1703.1,4477.173
2026-06-18 22:24:00,1703.1,1703.24,1702.11,1702.89,2098.241
2026-06-18 22:27:00,1702.89,1703.64,1702.11,1702.8,1589.84
2026-06-18 22:30:00,1702.81,1703.16,1700.37,1700.38,2595.948
2026-06-18 22:33:00,1700.37,1701.36,1698.0,1699.97,11983.806
2026-06-18 22:36:00,1699.98,1702.44,1699.65,1702.44,2762.084
2026-06-18 22:39:00,1702.43,1703.0,1702.14,1702.39,2403.104
2026-06-18 22:42:00,1702.39,1704.04,1702.39,1703.88,1760.095
2026-06-18 22:45:00,1703.88,1703.89,1702.29,1703.41,1159.866
2026-06-18 22:48:00,1703.42,1707.24,1703.42,1706.16,6655.268
2026-06-18 22:51:00,1706.16,1707.34,1706.0,1706.98,2204.007
2026-06-18 22:54:00,1706.98,1707.5,1705.88,1706.06,2029.94
2026-06-18 22:57:00,1706.06,1706.74,1705.76,1705.91,2182.048
2026-06-18 23:00:00,1705.9,1707.5,1705.0,1706.36,3933.969
2026-06-18 23:03:00,1706.35,1706.39,1704.6,1705.8,2367.376
2026-06-18 23:06:00,1705.8,1705.81,1702.79,1703.59,3336.452
2026-06-18 23:09:00,1703.58,1703.9,1702.81,1703.54,1635.224
2026-06-18 23:12:00,1703.54,1704.65,1702.0,1702.17,2912.98
2026-06-18 23:15:00,1702.16,1703.76,1702.16,1703.75,3125.321
2026-06-18 23:18:00,1703.76,1706.0,1703.76,1705.88,5801.214
2026-06-18 23:21:00,1705.88,1707.17,1705.04,1706.95,2340.24
2026-06-18 23:24:00,1706.95,1706.95,1706.14,1706.34,1575.976
2026-06-18 23:27:00,1706.34,1709.84,1706.33,1708.35,9687.126
2026-06-18 23:30:00,1708.36,1711.7,1708.11,1709.89,7390.884
2026-06-18 23:33:00,1709.89,1709.99,1708.68,1709.01,2717.914
2026-06-18 23:36:00,1709.0,1709.79,1708.41,1709.11,2597.786
2026-06-18 23:39:00,1709.11,1710.44,1709.1,1709.96,2806.486
2026-06-18 23:42:00,1709.97,1710.14,1708.12,1708.6,1850.089
2026-06-18 23:45:00,1708.59,1709.55,1707.83,1709.22,4266.848
2026-06-18 23:48:00,1709.22,1710.18,1707.34,1710.03,3211.759
2026-06-18 23:51:00,1710.04,1710.57,1709.57,1710.41,2950.635
2026-06-18 23:54:00,1710.42,1711.67,1709.8,1710.06,3712.553
2026-06-18 23:57:00,1710.06,1711.1,1710.06,1710.14,1508.586
2026-06-19 00:00:00,1710.15,1710.5,1708.3,1708.6,2538.084
2026-06-19 00:03:00,1708.6,1710.68,1708.6,1710.13,2296.227
2026-06-19 00:06:00,1710.14,1710.9,1707.81,1707.85,2906.8
2026-06-19 00:09:00,1707.86,1709.99,1707.72,1709.48,2146.757
2026-06-19 00:12:00,1709.48,1709.5,1707.95,1709.5,2183.493
2026-06-19 00:15:00,1709.5,1709.96,1708.6,1709.47,1647.543
2026-06-19 00:18:00,1709.47,1714.74,1709.47,1711.28,8745.424
2026-06-19 00:21:00,1711.29,1712.43,1710.54,1712.3,11234.761
2026-06-19 00:24:00,1712.31,1713.0,1711.89,1711.95,2193.411
2026-06-19 00:27:00,1711.96,1712.0,1710.51,1712.0,3867.65
2026-06-19 00:30:00,1712.0,1714.3,1711.75,1714.0,3115.616
2026-06-19 00:33:00,1714.0,1714.51,1713.17,1713.79,4015.514
2026-06-19 00:36:00,1713.78,1714.8,1712.7,1712.86,4227.024
2026-06-19 00:39:00,1712.86,1713.6,1712.3,1713.6,3835.154
2026-06-19 00:42:00,1713.6,1714.91,1713.15,1714.91,1832.331
2026-06-19 00:45:00,1714.9,1715.36,1714.01,1714.64,5408.665
2026-06-19 00:48:00,1714.65,1715.0,1713.16,1714.3,6820.296
2026-06-19 00:51:00,1714.3,1714.3,1713.22,1713.3,2914.792
2026-06-19 00:54:00,1713.31,1713.73,1711.87,1712.05,3420.568
2026-06-19 00:57:00,1712.05,1712.88,1711.53,1712.88,3401.691
2026-06-19 01:00:00,1712.88,1714.19,1712.7,1713.88,1990.584
2026-06-19 01:03:00,1713.88,1718.61,1713.88,1718.02,11750.81
2026-06-19 01:06:00,1718.03,1718.18,1715.36,1715.4,4369.862
2026-06-19 01:09:00,1715.41,1715.41,1709.63,1710.41,7250.476
2026-06-19 01:12:00,1710.42,1711.06,1709.3,1711.06,6372.986
2026-06-19 01:15:00,1711.05,1715.88,1711.05,1713.85,4778.648
2026-06-19 01:18:00,1713.84,1713.85,1712.33,1713.32,4246.832
2026-06-19 01:21:00,1713.33,1714.8,1712.71,1713.04,2720.8
2026-06-19 01:24:00,1713.05,1713.05,1711.13,1711.97,2408.76
2026-06-19 01:27:00,1712.0,1712.0,1708.1,1708.52,4693.394
2026-06-19 01:30:00,1708.52,1709.97,1707.1,1708.03,7100.444
2026-06-19 01:33:00,1708.04,1708.48,1705.04,1707.1,10258.461
2026-06-19 01:36:00,1707.1,1709.37,1707.1,1708.39,2677.415
2026-06-19 01:39:00,1708.38,1708.78,1707.14,1708.28,3040.726
2026-06-19 01:42:00,1708.29,1709.3,1707.28,1708.75,3062.045
2026-06-19 01:45:00,1708.75,1709.85,1708.64,1709.05,2697.086
2026-06-19 01:48:00,1709.05,1710.38,1709.01,1709.99,2059.206
2026-06-19 01:51:00,1709.99,1711.5,1709.21,1711.18,2986.455
2026-06-19 01:54:00,1711.18,1712.64,1711.02,1712.16,2856.555
2026-06-19 01:57:00,1712.17,1713.1,1712.01,1712.6,2442.231
2026-06-19 02:00:00,1712.6,1713.24,1711.89,1713.23,2436.426
2026-06-19 02:03:00,1713.24,1714.46,1713.23,1714.33,3376.992
2026-06-19 02:06:00,1714.32,1714.32,1710.25,1710.71,4731.024
2026-06-19 02:09:00,1710.71,1711.88,1710.27,1710.85,2713.958
2026-06-19 02:12:00,1710.84,1711.0,1709.6,1709.9,1814.168
2026-06-19 02:15:00,1709.9,1711.07,1709.1,1709.31,3000.78
