timestamp,open,high,low,close,volume
2026-06-01 16:00:00,1967.73,1971.32,1957.01,1966.38,82160.463
2026-06-01 16:15:00,1966.38,1970.68,1963.52,1970.67,46162.613
2026-06-01 16:30:00,1970.67,1973.66,1969.1,1971.4,35914.665
2026-06-01 16:45:00,1971.41,1978.35,1971.41,1977.49,38935.635
2026-06-01 17:00:00,1977.48,1984.61,1977.02,1982.89,58642.987
2026-06-01 17:15:00,1982.89,1991.49,1980.78,1990.37,57854.473
2026-06-01 17:30:00,1990.36,1993.23,1985.5,1992.63,82882.545
2026-06-01 17:45:00,1992.63,1995.93,1988.88,1989.68,46730.654
2026-06-01 18:00:00,1989.68,1991.3,1982.54,1984.0,34875.911
2026-06-01 18:15:00,1984.0,1991.78,1982.59,1991.36,24916.847
2026-06-01 18:30:00,1991.35,1994.5,1990.15,1991.63,21910.878
2026-06-01 18:45:00,1991.63,1994.96,1990.14,1991.65,20633.785
2026-06-01 19:00:00,1991.64,1994.58,1991.0,1993.82,12178.853
2026-06-01 19:15:00,1993.83,2002.0,1991.14,2001.44,37630.983
2026-06-01 19:30:00,2001.44,2008.0,2000.54,2005.53,53208.545
2026-06-01 19:45:00,2005.52,2005.98,2002.33,2003.92,19174.214
2026-06-01 20:00:00,2003.91,2004.32,2000.6,2002.0,14451.23
2026-06-01 20:15:00,2001.99,2005.77,2000.0,2004.28,16023.43
2026-06-01 20:30:00,2004.27,2007.72,2003.31,2006.73,15254.126
2026-06-01 20:45:00,2006.73,2006.91,2002.74,2004.74,9706.574
2026-06-01 21:00:00,2004.74,2008.53,1993.61,1998.91,50300.304
2026-06-01 21:15:00,1998.91,1999.65,1991.79,1994.58,15766.101
2026-06-01 21:30:00,1994.58,1995.0,1991.33,1992.45,12960.514
2026-06-01 21:45:00,1992.45,1998.79,1992.23,1993.63,17085.733
2026-06-01 22:00:00,1993.62,1993.63,1983.53,1989.49,49562.645
2026-06-01 22:15:00,1989.49,2002.62,1988.4,1998.99,43845.308
2026-06-01 22:30:00,1999.0,2000.58,1991.28,1994.9,17565.793
2026-06-01 22:45:00,1994.9,2005.42,1994.89,2003.49,30596.632
2026-06-01 23:00:00,2003.5,2006.29,2000.33,2001.82,29643.815
2026-06-01 23:15:00,2001.81,2006.68,1997.34,1997.84,20255.051
2026-06-01 23:30:00,1997.84,2007.99,1996.7,2004.3,34279.327
2026-06-01 23:45:00,2004.3,2007.33,2002.76,2005.83,15855.963
2026-06-02 00:00:00,2005.84,2006.0,2002.34,2003.0,16325.258
2026-06-02 00:15:00,2002.99,2004.47,1996.75,1999.99,17196.597
2026-06-02 00:30:00,2000.0,2001.49,1994.23,1997.11,27085.038
2026-06-02 00:45:00,1997.12,1999.68,1995.3,1995.52,14413.687
2026-06-02 01:00:00,1995.52,1998.08,1991.3,1997.99,21845.773
2026-06-02 01:15:00,1997.99,1998.49,1990.5,1991.45,17858.447
2026-06-02 01:30:00,1991.44,1992.72,1981.64,1985.7,64096.57
2026-06-02 01:45:00,1985.7,1986.0,1978.41,1979.55,33971.948
2026-06-02 02:00:00,1979.54,1980.7,1961.89,1972.08,136525.228
2026-06-02 02:15:00,1972.09,1989.83,1967.75,1988.04,97331.884
2026-06-02 02:30:00,1988.03,1993.86,1983.88,1984.79,64796.827
2026-06-02 02:45:00,1984.8,1996.81,1983.8,1996.2,52146.803
2026-06-02 03:00:00,1996.19,2001.89,1994.25,1997.98,60191.144
2026-06-02 03:15:00,1997.98,2001.33,1995.06,2000.11,25622.414
2026-06-02 03:30:00,2000.11,2004.25,1998.4,2003.32,35073.811
2026-06-02 03:45:00,2003.33,2004.0,2000.76,2003.09,17442.701
2026-06-02 04:00:00,2003.08,2005.0,1995.44,1997.23,43723.3
2026-06-02 04:15:00,1997.23,2005.85,1997.23,2003.58,27125.883
2026-06-02 04:30:00,2003.58,2004.6,2000.0,2001.13,12566.789
2026-06-02 04:45:00,2001.12,2001.12,1994.58,1996.01,23627.315
2026-06-02 05:00:00,1996.0,2000.5,1988.57,1999.19,42220.721
2026-06-02 05:15:00,1999.2,1999.65,1990.2,1991.28,22144.788
2026-06-02 05:30:00,1991.29,1995.0,1986.52,1991.11,37847.317
2026-06-02 05:45:00,1991.11,1991.53,1983.55,1984.21,35231.213
2026-06-02 06:00:00,1984.22,1988.0,1979.02,1981.35,48608.64
2026-06-02 06:15:00,1981.35,1984.75,1978.49,1984.07,24773.592
2026-06-02 06:30:00,1984.07,1988.41,1983.5,1983.5,27848.624
2026-06-02 06:45:00,1983.5,1986.76,1977.09,1981.75,48018.108
2026-06-02 07:00:00,1981.76,1983.8,1973.1,1980.7,66232.805
2026-06-02 07:15:00,1980.7,1989.31,1976.01,1977.98,48980.956
2026-06-02 07:30:00,1977.98,1988.67,1977.54,1985.64,39201.169
2026-06-02 07:45:00,1985.63,1985.64,1981.0,1981.08,20472.145
2026-06-02 08:00:00,1981.08,1984.35,1978.12,1983.16,27664.116
2026-06-02 08:15:00,1983.15,1988.85,1979.28,1985.1,38164.462
2026-06-02 08:30:00,1985.1,1988.0,1979.53,1980.06,20489.287
2026-06-02 08:45:00,1980.07,1981.95,1975.75,1978.68,35385.671
2026-06-02 09:00:00,1978.68,1979.24,1970.1,1971.98,62446.012
2026-06-02 09:15:00,1971.97,1972.8,1965.89,1968.65,84293.672
2026-06-02 09:30:00,1968.64,1975.68,1967.17,1971.86,40340.505
2026-06-02 09:45:00,1971.86,1976.57,1969.03,1974.55,24901.801
2026-06-02 10:00:00,1974.55,1979.33,1970.7,1977.16,35072.095
2026-06-02 10:15:00,1977.15,1979.38,1975.51,1978.81,20101.955
2026-06-02 10:30:00,1978.81,1979.96,1974.4,1974.87,18363.607
2026-06-02 10:45:00,1974.87,1983.19,1974.86,1982.66,29476.967
2026-06-02 11:00:00,1982.66,1983.08,1978.31,1980.42,18239.658
2026-06-02 11:15:00,1980.42,1980.42,1976.15,1976.98,13800.455
2026-06-02 11:30:00,1976.98,1979.4,1974.74,1977.62,15784.631
2026-06-02 11:45:00,1977.62,1981.3,1977.3,1977.65,16874.989
2026-06-02 12:00:00,1977.65,1981.47,1974.52,1977.08,28237.755
2026-06-02 12:15:00,1977.09,1981.93,1974.68,1979.21,29923.102
2026-06-02 12:30:00,1979.2,1979.21,1971.18,1978.2,48847.114
2026-06-02 12:45:00,1978.19,1979.2,1974.32,1975.4,27071.257
2026-06-02 13:00:00,1975.4,1979.0,1972.06,1972.44,43228.378
2026-06-02 13:15:00,1972.45,1980.53,1972.45,1978.8,53297.217
2026-06-02 13:30:00,1978.8,1980.99,1970.02,1975.91,69580.681
2026-06-02 13:45:00,1975.91,1978.83,1971.12,1973.62,51765.671
2026-06-02 14:00:00,1973.63,1974.54,1958.38,1967.18,151500.168
2026-06-02 14:15:00,1967.18,1967.98,1923.56,1936.01,541610.314
2026-06-02 14:30:00,1936.01,1947.07,1931.2,1935.81,180042.388
2026-06-02 14:45:00,1935.81,1945.23,1935.55,1940.85,73340.822
2026-06-02 15:00:00,1940.84,1941.13,1931.18,1934.36,84928.362
2026-06-02 15:15:00,1934.36,1934.58,1906.46,1912.36,351623.219
2026-06-02 15:30:00,1912.37,1912.67,1888.0,1908.24,406519.062
2026-06-02 15:45:00,1908.25,1918.18,1905.21,1914.12,107187.853
2026-06-02 16:00:00,1914.12,1933.53,1908.78,1932.64,157450.105
2026-06-02 16:15:00,1932.64,1944.21,1927.29,1930.49,156613.351
2026-06-02 16:30:00,1930.49,1931.67,1922.0,1924.18,62892.042
2026-06-02 16:45:00,1924.17,1929.41,1919.0,1919.97,45398.337
2026-06-02 17:00:00,1919.97,1927.01,1918.47,1924.5,36760.833
2026-06-02 17:15:00,1924.49,1930.97,1922.21,1927.14,35538.439
2026-06-02 17:30:00,1927.14,1930.42,1922.16,1923.03,25417.938
2026-06-02 17:45:00,1923.03,1924.25,1920.23,1923.61,17797.318
2026-06-02 18:00:00,1923.62,1927.46,1921.61,1921.94,20497.794
2026-06-02 18:15:00,1921.95,1923.13,1910.89,1912.84,52824.771
2026-06-02 18:30:00,1912.85,1915.0,1908.53,1911.34,49629.472
2026-06-02 18:45:00,1911.34,1913.19,1901.3,1912.51,81000.73
2026-06-02 19:00:00,1912.53,1915.86,1909.73,1914.34,21766.953
2026-06-02 19:15:00,1914.34,1914.77,1902.38,1903.59,44144.384
2026-06-02 19:30:00,1903.59,1904.99,1878.32,1901.61,229594.886
2026-06-02 19:45:00,1901.61,1917.52,1899.06,1911.48,68951.681
2026-06-02 20:00:00,1911.49,1917.99,1905.9,1913.8,35598.792
2026-06-02 20:15:00,1913.8,1913.99,1894.52,1895.73,52462.743
2026-06-02 20:30:00,1895.74,1904.71,1895.24,1900.23,33345.658
