timestamp,open,high,low,close,volume
2026-06-01 15:30:00,1960.94,1980.0,1960.0,1973.72,493356.919
2026-06-01 15:45:00,1973.73,1976.67,1966.0,1968.0,212906.387
2026-06-01 16:00:00,1967.73,1973.5,1953.12,1967.0,528526.984
2026-06-01 16:15:00,1966.78,1971.96,1961.0,1970.56,170342.187
2026-06-01 16:30:00,1970.66,1974.4,1968.7,1971.27,150654.277
2026-06-01 16:45:00,1971.42,1978.75,1970.5,1977.5,199170.72
2026-06-01 17:00:00,1977.48,1985.22,1977.1,1982.89,381499.925
2026-06-01 17:15:00,1982.9,1990.81,1980.0,1990.58,285924.655
2026-06-01 17:30:00,1990.58,1993.6,1983.0,1992.56,300269.004
2026-06-01 17:45:00,1992.63,1997.2,1988.94,1989.91,214047.195
2026-06-01 18:00:00,1989.9,1993.0,1980.8,1984.05,194520.397
2026-06-01 18:15:00,1984.0,1992.8,1981.36,1991.35,200931.909
2026-06-01 18:30:00,1991.36,1996.4,1988.89,1991.75,175416.976
2026-06-01 18:45:00,1991.63,1996.0,1989.4,1991.65,74621.389
2026-06-01 19:00:00,1991.65,1996.0,1990.32,1993.72,65808.881
2026-06-01 19:15:00,1993.82,2002.75,1990.0,2001.51,167841.146
2026-06-01 19:30:00,2001.5,2010.0,1999.0,2005.45,189506.631
2026-06-01 19:45:00,2005.66,2015.0,1867.19,1870.32,15398109.776
2026-06-01 20:00:00,1870.22,2008.0,1777.05,2002.0,9304815.49
2026-06-01 20:15:00,2001.94,2005.68,1997.61,2004.21,106189.355
2026-06-01 20:30:00,2004.22,2008.54,1974.42,2006.73,799469.787
2026-06-01 20:45:00,2006.73,2011.2,2002.16,2004.56,99671.616
2026-06-01 21:00:00,2004.75,2007.91,1963.82,1998.79,2717382.511
2026-06-01 21:15:00,1998.79,1999.32,1990.77,1994.42,94025.302
2026-06-01 21:30:00,1994.47,1996.44,1990.77,1992.63,70965.243
2026-06-01 21:45:00,1992.45,1999.52,1992.0,1993.64,97178.733
2026-06-01 22:00:00,1993.63,1993.71,1981.81,1989.44,154150.508
2026-06-01 22:15:00,1989.49,2002.8,1988.37,1998.84,146820.642
2026-06-01 22:30:00,1998.93,2002.0,1991.23,1995.0,76024.645
2026-06-01 22:45:00,1994.9,2005.1,1993.96,2003.34,103927.612
2026-06-01 23:00:00,2003.5,2006.46,2000.34,2002.0,92632.719
2026-06-01 23:15:00,2001.73,2008.8,1996.0,1997.73,136441.965
2026-06-01 23:30:00,1997.84,2007.5,1996.96,2004.13,98159.542
2026-06-01 23:45:00,2004.22,2008.0,1999.5,2005.7,103807.005
2026-06-02 00:00:00,2005.76,2006.0,2000.0,2001.86,8151475.354
2026-06-02 00:15:00,2001.86,2004.13,1997.22,1999.4,7166467.408
2026-06-02 00:30:00,1998.39,2001.48,1995.01,1997.01,5825099.376
2026-06-02 00:45:00,1997.01,1999.53,1995.0,1995.45,7173710.638
2026-06-02 01:00:00,1995.45,1997.96,1991.34,1997.83,8988466.315
2026-06-02 01:15:00,1997.82,1998.38,1990.78,1991.22,7891314.358
2026-06-02 01:30:00,1990.8,1992.14,1978.87,1985.66,8481963.081
2026-06-02 01:45:00,1985.66,1985.83,1979.07,1979.25,6962889.281
2026-06-02 02:00:00,1979.08,1980.8,1960.0,1971.28,7728287.85
2026-06-02 02:15:00,1971.28,1989.42,1967.74,1988.24,7337875.286
2026-06-02 02:30:00,1988.0,1993.15,1983.89,1984.74,8672320.897
2026-06-02 02:45:00,1984.74,1995.0,1983.4,1994.1,5988868.299
2026-06-02 03:00:00,1994.03,2001.85,1993.99,1997.76,7835201.795
2026-06-02 03:15:00,1997.89,2000.92,1995.0,1999.89,7771140.383
2026-06-02 03:30:00,1999.97,2004.09,1997.39,2003.18,7938092.188
2026-06-02 03:45:00,2003.18,2003.83,1998.6,2001.97,7598339.72
2026-06-02 04:00:00,2001.97,2004.9,1994.72,1997.24,6551159.295
2026-06-02 04:15:00,1997.24,2005.45,1994.64,2003.51,6415339.534
2026-06-02 04:30:00,2003.51,2004.19,1998.33,2001.13,6042889.685
2026-06-02 04:45:00,2001.04,2001.04,1994.99,1995.88,6240012.446
2026-06-02 05:00:00,1995.9,2000.08,1986.67,1999.11,8589988.529
2026-06-02 05:15:00,1999.11,1999.49,1990.0,1990.97,5400062.5
2026-06-02 05:30:00,1991.22,1995.0,1986.3,1991.11,7537524.955
2026-06-02 05:45:00,1991.06,1991.17,1983.88,1984.16,6610754.22
2026-06-02 06:00:00,1984.16,1987.95,1979.74,1981.34,5688204.134
2026-06-02 06:15:00,1981.34,1984.82,1979.09,1984.05,5107945.444
2026-06-02 06:30:00,1984.05,1987.83,1981.54,1983.49,5338133.787
2026-06-02 06:45:00,1983.49,1986.75,1977.61,1980.91,7433971.411
2026-06-02 07:00:00,1981.57,1983.24,1968.84,1980.73,6225494.078
2026-06-02 07:15:00,1980.7,1992.35,1976.0,1977.8,9081927.037
2026-06-02 07:30:00,1977.8,1988.92,1977.76,1985.61,11118350.032
2026-06-02 07:45:00,1985.61,1985.63,1981.0,1981.01,10379701.456
2026-06-02 08:00:00,1981.01,1984.31,1978.13,1983.36,11411649.539
2026-06-02 08:15:00,1983.35,1988.24,1979.5,1985.11,11129955.905
2026-06-02 08:30:00,1985.11,1988.0,1980.02,1980.09,11670292.592
2026-06-02 08:45:00,1980.07,1981.94,1973.83,1978.66,10978670.833
2026-06-02 09:00:00,1978.66,1979.16,1970.0,1972.11,10986655.808
2026-06-02 09:15:00,1972.1,1973.5,1966.05,1968.64,11819536.118
2026-06-02 09:30:00,1968.61,1978.48,1967.24,1971.91,10472531.314
2026-06-02 09:45:00,1971.93,1976.86,1969.17,1974.55,8833889.936
2026-06-02 10:00:00,1974.53,1979.5,1970.7,1977.14,7011589.614
2026-06-02 10:15:00,1977.14,1981.0,1975.55,1978.81,2661779.502
2026-06-02 10:30:00,1978.81,1979.96,1973.49,1974.86,3063247.293
2026-06-02 10:45:00,1974.86,1985.0,1974.86,1982.66,2380039.938
2026-06-02 11:00:00,1982.66,1983.14,1977.94,1980.41,2832952.223
2026-06-02 11:15:00,1980.41,1981.0,1975.49,1976.87,156563.92
2026-06-02 11:30:00,1976.98,1980.0,1974.89,1977.61,93124.325
2026-06-02 11:45:00,1977.62,1981.24,1976.0,1977.85,105088.778
2026-06-02 12:00:00,1977.66,1981.19,1974.86,1977.09,222301.607
2026-06-02 12:15:00,1977.09,1982.79,1972.5,1979.19,239687.644
2026-06-02 12:30:00,1979.2,1980.05,1971.38,1978.19,253177.519
2026-06-02 12:45:00,1978.2,1980.93,1974.32,1975.15,155246.968
2026-06-02 13:00:00,1975.16,1979.07,1971.2,1972.28,195863.259
2026-06-02 13:15:00,1972.29,1980.61,1970.7,1978.87,205573.798
2026-06-02 13:30:00,1978.87,1980.9,1970.0,1975.91,323262.367
2026-06-02 13:45:00,1975.91,1979.89,1971.12,1973.69,195081.675
2026-06-02 14:00:00,1973.76,1975.08,1958.12,1967.25,657846.608
2026-06-02 14:15:00,1967.23,1967.52,1916.0,1936.26,2448651.843
2026-06-02 14:30:00,1936.26,1948.0,1927.25,1935.71,958090.102
2026-06-02 14:45:00,1935.71,1947.21,1935.09,1940.95,394262.814
2026-06-02 15:00:00,1940.95,1941.92,1927.6,1934.37,348490.391
2026-06-02 15:15:00,1934.37,1934.7,1899.45,1912.5,1367444.85
2026-06-02 15:30:00,1912.47,1912.47,1888.88,1908.14,1222413.144
2026-06-02 15:45:00,1908.15,1921.43,1902.0,1914.22,676324.379
2026-06-02 16:00:00,1914.3,1934.0,1907.37,1932.65,776366.762
2026-06-02 16:15:00,1932.66,1942.99,1924.71,1930.68,452737.282
2026-06-02 16:30:00,1930.5,1931.31,1918.3,1924.29,377414.71
2026-06-02 16:45:00,1924.18,1930.0,1916.0,1919.9,194888.547
2026-06-02 17:00:00,1919.91,1927.85,1919.09,1925.71,171779.91
2026-06-02 17:15:00,1925.71,1932.03,1921.5,1927.02,162516.29
2026-06-02 17:30:00,1927.15,1933.0,1922.26,1923.04,158174.296
2026-06-02 17:45:00,1923.04,1926.56,1920.4,1925.94,114237.713
2026-06-02 18:00:00,1925.0,1928.65,1921.6,1921.95,175276.274
2026-06-02 18:15:00,1921.95,1923.13,1906.0,1912.45,446331.902
2026-06-02 18:30:00,1913.0,1916.24,1906.0,1911.34,230751.125
2026-06-02 18:45:00,1911.33,1913.19,1895.38,1912.45,359843.482
2026-06-02 19:00:00,1912.4,1916.0,1908.27,1914.34,188064.906
2026-06-02 19:15:00,1914.35,1916.0,1900.0,1903.47,300823.213
2026-06-02 19:30:00,1903.46,1906.93,1880.0,1901.8,910508.689
2026-06-02 19:45:00,1901.76,1917.45,1896.7,1911.35,383620.014
2026-06-02 20:00:00,1911.39,1920.0,1906.4,1913.68,156968.627
