timestamp,open,high,low,close,volume
2026-06-21 02:13:00,1.1496,1.1496,1.1496,1.1496,0.0
2026-06-21 02:14:00,1.1496,1.1496,1.1496,1.1496,0.0
2026-06-21 02:15:00,1.149,1.1496,1.149,1.1496,102.0
2026-06-21 02:16:00,1.149,1.149,1.149,1.149,100.0
2026-06-21 02:17:00,1.149,1.149,1.149,1.149,0.0
2026-06-21 02:18:00,1.149,1.149,1.149,1.149,0.0
2026-06-21 02:19:00,1.149,1.149,1.149,1.149,36.0
2026-06-21 02:20:00,1.1488,1.15,1.148,1.148,327004.0
2026-06-21 02:21:00,1.148,1.148,1.148,1.148,1.0
2026-06-21 02:22:00,1.148,1.148,1.148,1.148,0.0
2026-06-21 02:23:00,1.148,1.148,1.148,1.148,0.0
2026-06-21 02:24:00,1.148,1.148,1.148,1.148,0.0
2026-06-21 02:25:00,1.148,1.148,1.148,1.148,0.0
2026-06-21 02:26:00,1.148,1.148,1.148,1.148,0.0
2026-06-21 02:27:00,1.148,1.148,1.148,1.148,1.0
2026-06-21 02:28:00,1.148,1.148,1.148,1.148,0.0
2026-06-21 02:29:00,1.148,1.148,1.148,1.148,0.0
2026-06-21 02:30:00,1.148,1.148,1.148,1.148,9.0
2026-06-21 02:31:00,1.148,1.148,1.148,1.148,0.0
2026-06-21 02:32:00,1.148,1.148,1.148,1.148,0.0
2026-06-21 02:33:00,1.1479,1.1479,1.1459,1.1459,96504.0
2026-06-21 02:34:00,1.1459,1.1459,1.1459,1.1459,0.0
2026-06-21 02:35:00,1.1467,1.147,1.1467,1.147,347.0
2026-06-21 02:36:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 02:37:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 02:38:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 02:39:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 02:40:00,1.147,1.149,1.1459,1.1459,264379.0
2026-06-21 02:41:00,1.1467,1.1468,1.1467,1.1468,42.0
2026-06-21 02:42:00,1.1468,1.1468,1.1468,1.1468,0.0
2026-06-21 02:43:00,1.1468,1.1468,1.1468,1.1468,0.0
2026-06-21 02:44:00,1.1468,1.1468,1.1468,1.1468,0.0
2026-06-21 02:45:00,1.1468,1.1468,1.1459,1.146,93.0
2026-06-21 02:46:00,1.146,1.146,1.146,1.146,0.0
2026-06-21 02:47:00,1.146,1.146,1.146,1.146,0.0
2026-06-21 02:48:00,1.1467,1.1468,1.1467,1.1468,42.0
2026-06-21 02:49:00,1.1468,1.1468,1.1468,1.1468,0.0
2026-06-21 02:50:00,1.1468,1.1468,1.1468,1.1468,0.0
2026-06-21 02:51:00,1.1468,1.147,1.1468,1.147,266.0
2026-06-21 02:52:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 02:53:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 02:54:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 02:55:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 02:56:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 02:57:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 02:58:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 02:59:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 03:00:00,1.147,1.147,1.147,1.147,1.0
2026-06-21 03:01:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 03:02:00,1.1464,1.1464,1.146,1.146,337.0
2026-06-21 03:03:00,1.1459,1.1459,1.1459,1.1459,1.0
2026-06-21 03:04:00,1.1459,1.1459,1.1459,1.1459,0.0
2026-06-21 03:05:00,1.146,1.146,1.146,1.146,100.0
2026-06-21 03:06:00,1.1459,1.1459,1.1459,1.1459,727.0
2026-06-21 03:07:00,1.1459,1.1459,1.1459,1.1459,0.0
2026-06-21 03:08:00,1.1459,1.1459,1.1459,1.1459,0.0
2026-06-21 03:09:00,1.1459,1.1459,1.1459,1.1459,0.0
2026-06-21 03:10:00,1.1459,1.146,1.1459,1.146,4862.0
2026-06-21 03:11:00,1.1459,1.1459,1.1459,1.1459,218.0
2026-06-21 03:12:00,1.146,1.146,1.1459,1.1459,400.0
2026-06-21 03:13:00,1.1467,1.147,1.1467,1.147,337.0
2026-06-21 03:14:00,1.1471,1.1471,1.1471,1.1471,1.0
2026-06-21 03:15:00,1.1471,1.1471,1.147,1.147,22.0
2026-06-21 03:16:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 03:17:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 03:18:00,1.147,1.147,1.147,1.147,0.0
2026-06-21 03:19:00,1.1471,1.1475,1.1471,1.1475,2100.0
2026-06-21 03:20:00,1.1475,1.1475,1.1475,1.1475,0.0
2026-06-21 03:21:00,1.1475,1.148,1.1475,1.148,1250.0
2026-06-21 03:22:00,1.1481,1.15,1.1481,1.15,160220.0
2026-06-21 03:23:00,1.15,1.15,1.15,1.15,0.0
2026-06-21 03:24:00,1.15,1.15,1.15,1.15,0.0
2026-06-21 03:25:00,1.15,1.15,1.15,1.15,0.0
2026-06-21 03:26:00,1.15,1.15,1.15,1.15,0.0
