timestamp,open,high,low,close,volume
2026-06-21 02:15:00,0.1628,0.1628,0.1624,0.1624,633.0
2026-06-21 02:16:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 02:17:00,0.1624,0.1626,0.1624,0.1626,2158.0
2026-06-21 02:18:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 02:19:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 02:20:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 02:21:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 02:22:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 02:23:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 02:24:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 02:25:00,0.1624,0.1624,0.1624,0.1624,61.0
2026-06-21 02:26:00,0.1624,0.1624,0.1624,0.1624,7.0
2026-06-21 02:27:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 02:28:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 02:29:00,0.1626,0.1628,0.1626,0.1628,70.0
2026-06-21 02:30:00,0.1626,0.1628,0.1626,0.1628,163.0
2026-06-21 02:31:00,0.1626,0.1628,0.1626,0.1626,50296.0
2026-06-21 02:32:00,0.1624,0.1624,0.1624,0.1624,13.0
2026-06-21 02:33:00,0.1624,0.1624,0.1624,0.1624,14.0
2026-06-21 02:34:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 02:35:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 02:36:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 02:37:00,0.1622,0.1622,0.162,0.1622,4004.0
2026-06-21 02:38:00,0.1622,0.1622,0.1622,0.1622,61.0
2026-06-21 02:39:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-06-21 02:40:00,0.1622,0.1622,0.162,0.1622,14600.0
2026-06-21 02:41:00,0.1624,0.1624,0.1624,0.1624,700.0
2026-06-21 02:42:00,0.1622,0.1624,0.1622,0.1624,1911.0
2026-06-21 02:43:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 02:44:00,0.1624,0.1628,0.1624,0.1628,2156.0
2026-06-21 02:45:00,0.1624,0.1624,0.1624,0.1624,257.0
2026-06-21 02:46:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 02:47:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 02:48:00,0.1622,0.1626,0.162,0.1626,5856.0
2026-06-21 02:49:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 02:50:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 02:51:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 02:52:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 02:53:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 02:54:00,0.1622,0.1622,0.1622,0.1622,315.0
2026-06-21 02:55:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-06-21 02:56:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-06-21 02:57:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-06-21 02:58:00,0.1622,0.1622,0.1618,0.1622,6548.0
2026-06-21 02:59:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-06-21 03:00:00,0.1624,0.1628,0.1622,0.1628,179397.0
2026-06-21 03:01:00,0.1624,0.1626,0.1624,0.1626,6100.0
2026-06-21 03:02:00,0.1622,0.1622,0.162,0.162,388.0
2026-06-21 03:03:00,0.162,0.162,0.162,0.162,2317.0
2026-06-21 03:04:00,0.162,0.162,0.162,0.162,0.0
2026-06-21 03:05:00,0.162,0.1626,0.1616,0.1622,64912.0
2026-06-21 03:06:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-06-21 03:07:00,0.1622,0.1622,0.1622,0.1622,847.0
2026-06-21 03:08:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-06-21 03:09:00,0.162,0.162,0.1618,0.1618,15420.0
2026-06-21 03:10:00,0.162,0.162,0.162,0.162,3.0
2026-06-21 03:11:00,0.1618,0.162,0.1618,0.162,1968.0
2026-06-21 03:12:00,0.162,0.162,0.162,0.162,0.0
2026-06-21 03:13:00,0.162,0.162,0.162,0.162,150.0
2026-06-21 03:14:00,0.1622,0.1624,0.1622,0.1624,15420.0
2026-06-21 03:15:00,0.1624,0.1624,0.1622,0.1622,1703.0
2026-06-21 03:16:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-06-21 03:17:00,0.162,0.162,0.162,0.162,620.0
2026-06-21 03:18:00,0.1624,0.1624,0.1624,0.1624,34.0
2026-06-21 03:19:00,0.1622,0.1622,0.1622,0.1622,300.0
2026-06-21 03:20:00,0.1624,0.1624,0.1624,0.1624,61.0
2026-06-21 03:21:00,0.1624,0.1624,0.1624,0.1624,61.0
2026-06-21 03:22:00,0.1626,0.163,0.1626,0.1628,15786.0
2026-06-21 03:23:00,0.1628,0.1628,0.1628,0.1628,0.0
2026-06-21 03:24:00,0.163,0.1632,0.1628,0.1628,1887.0
2026-06-21 03:25:00,0.1626,0.1626,0.1626,0.1626,1540.0
2026-06-21 03:26:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 03:27:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 03:28:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 03:29:00,0.1626,0.1628,0.1626,0.1628,1621.0
2026-06-21 03:30:00,0.1628,0.1628,0.1628,0.1628,163.0
2026-06-21 03:31:00,0.1626,0.1626,0.1624,0.1624,412.0
2026-06-21 03:32:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:33:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:34:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:35:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:36:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:37:00,0.1624,0.1624,0.1624,0.1624,1348.0
2026-06-21 03:38:00,0.1624,0.1624,0.1624,0.1624,224.0
2026-06-21 03:39:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:40:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:41:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:42:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:43:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:44:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:45:00,0.1626,0.1626,0.1626,0.1626,162.0
2026-06-21 03:46:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 03:47:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 03:48:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 03:49:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 03:50:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 03:51:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 03:52:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 03:53:00,0.1624,0.1624,0.1622,0.1622,700.0
2026-06-21 03:54:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-06-21 03:55:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-06-21 03:56:00,0.1624,0.1624,0.1624,0.1624,6.0
2026-06-21 03:57:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:58:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 03:59:00,0.1624,0.1624,0.1624,0.1624,0.0
2026-06-21 04:00:00,0.1626,0.1626,0.162,0.1626,169496.0
2026-06-21 04:01:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 04:02:00,0.1626,0.1626,0.1626,0.1626,0.0
2026-06-21 04:03:00,0.1624,0.163,0.1624,0.1624,30252.0
2026-06-21 04:04:00,0.1622,0.1622,0.1622,0.1622,333.0
2026-06-21 04:05:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-06-21 04:06:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-06-21 04:07:00,0.162,0.162,0.1618,0.162,15612.0
2026-06-21 04:08:00,0.162,0.162,0.162,0.162,0.0
2026-06-21 04:09:00,0.162,0.162,0.162,0.162,0.0
2026-06-21 04:10:00,0.162,0.1626,0.1618,0.1618,66549.0
2026-06-21 04:11:00,0.162,0.162,0.1618,0.1618,14079.0
2026-06-21 04:12:00,0.1616,0.1618,0.1616,0.1616,727.0
2026-06-21 04:13:00,0.1618,0.1618,0.1618,0.1618,6.0
2026-06-21 04:14:00,0.1616,0.1616,0.1616,0.1616,6415.0
2026-06-21 04:15:00,0.1618,0.1618,0.1618,0.1618,374.0
2026-06-21 04:16:00,0.1618,0.1618,0.1618,0.1618,0.0
2026-06-21 04:17:00,0.1618,0.1618,0.1618,0.1618,0.0
2026-06-21 04:18:00,0.1618,0.1618,0.1618,0.1618,6100.0
2026-06-21 04:19:00,0.1618,0.1618,0.1618,0.1618,2150.0
2026-06-21 04:20:00,0.1618,0.1618,0.1618,0.1618,0.0
2026-06-21 04:21:00,0.1618,0.1618,0.1618,0.1618,0.0
2026-06-21 04:22:00,0.1618,0.1622,0.1618,0.162,24522.0
2026-06-21 04:23:00,0.1618,0.1618,0.1616,0.1616,2244.0
2026-06-21 04:24:00,0.1614,0.1614,0.1614,0.1614,61.0
2026-06-21 04:25:00,0.1614,0.1614,0.1614,0.1614,0.0
2026-06-21 04:26:00,0.1614,0.1614,0.1614,0.1614,0.0
2026-06-21 04:27:00,0.1614,0.1614,0.1614,0.1614,0.0
2026-06-21 04:28:00,0.1616,0.1616,0.1616,0.1616,61.0
2026-06-21 04:29:00,0.1614,0.1616,0.1614,0.1616,1632.0
2026-06-21 04:30:00,0.1614,0.1614,0.1614,0.1614,1519.0
2026-06-21 04:31:00,0.1614,0.1614,0.1614,0.1614,0.0
2026-06-21 04:32:00,0.1614,0.1614,0.1614,0.1614,0.0
2026-06-21 04:33:00,0.1614,0.1614,0.1614,0.1614,0.0
2026-06-21 04:34:00,0.1614,0.1614,0.1614,0.1614,0.0
2026-06-21 04:35:00,0.1618,0.1618,0.1618,0.1618,3000.0
2026-06-21 04:36:00,0.1618,0.1618,0.1618,0.1618,0.0
2026-06-21 04:37:00,0.1618,0.1618,0.1618,0.1618,0.0
2026-06-21 04:38:00,0.1618,0.1618,0.1618,0.1618,0.0
2026-06-21 04:39:00,0.1618,0.1618,0.1618,0.1618,0.0
2026-06-21 04:40:00,0.1616,0.1618,0.1612,0.1616,7889.0
2026-06-21 04:41:00,0.1616,0.1616,0.1616,0.1616,0.0
2026-06-21 04:42:00,0.1616,0.1616,0.1616,0.1616,0.0
2026-06-21 04:43:00,0.1616,0.1616,0.1616,0.1616,0.0
2026-06-21 04:44:00,0.1614,0.1614,0.1614,0.1614,87.0
2026-06-21 04:45:00,0.1614,0.1614,0.1614,0.1614,0.0
2026-06-21 04:46:00,0.1614,0.1614,0.1614,0.1614,0.0
2026-06-21 04:47:00,0.1614,0.1614,0.1612,0.1612,395.0
2026-06-21 04:48:00,0.161,0.1612,0.1608,0.1612,10648.0
2026-06-21 04:49:00,0.1612,0.1612,0.1612,0.1612,62.0
2026-06-21 04:50:00,0.1612,0.1612,0.1612,0.1612,0.0
2026-06-21 04:51:00,0.161,0.161,0.1608,0.161,4119.0
2026-06-21 04:52:00,0.161,0.161,0.1608,0.161,3094.0
2026-06-21 04:53:00,0.1608,0.1608,0.1606,0.1608,4148.0
2026-06-21 04:54:00,0.1608,0.1608,0.1608,0.1608,0.0
2026-06-21 04:55:00,0.1608,0.1608,0.1608,0.1608,0.0
2026-06-21 04:56:00,0.1608,0.1608,0.1608,0.1608,0.0
2026-06-21 04:57:00,0.1608,0.1608,0.1608,0.1608,0.0
2026-06-21 04:58:00,0.161,0.1672,0.1606,0.1608,111254.0
2026-06-21 04:59:00,0.1608,0.1608,0.1608,0.1608,2.0
2026-06-21 05:00:00,0.1606,0.161,0.1602,0.1604,326798.0
2026-06-21 05:01:00,0.1606,0.1606,0.1604,0.1606,6498.0
