timestamp,open,high,low,close,volume
2026-06-21 02:17:00,6.225,6.225,6.225,6.225,75.0
2026-06-21 02:18:00,6.227,6.23,6.227,6.23,225.0
2026-06-21 02:19:00,6.233,6.233,6.233,6.233,0.0
2026-06-21 02:20:00,6.23,6.23,6.225,6.225,2092.0
2026-06-21 02:21:00,6.225,6.228,6.224,6.224,2742.0
2026-06-21 02:22:00,6.224,6.224,6.224,6.224,0.0
2026-06-21 02:23:00,6.224,6.224,6.224,6.224,0.0
2026-06-21 02:24:00,6.224,6.224,6.224,6.224,0.0
2026-06-21 02:25:00,6.224,6.224,6.224,6.224,0.0
2026-06-21 02:26:00,6.228,6.23,6.228,6.23,1288.0
2026-06-21 02:27:00,6.227,6.227,6.225,6.225,143.0
2026-06-21 02:28:00,6.225,6.225,6.225,6.225,150.0
2026-06-21 02:29:00,6.227,6.227,6.227,6.227,107.0
2026-06-21 02:30:00,6.223,6.223,6.223,6.223,2.0
2026-06-21 02:31:00,6.221,6.221,6.221,6.221,34.0
2026-06-21 02:32:00,6.22,6.22,6.218,6.218,3114.0
2026-06-21 02:33:00,6.216,6.216,6.214,6.214,226.0
2026-06-21 02:34:00,6.214,6.214,6.214,6.214,3.0
2026-06-21 02:35:00,6.22,6.22,6.219,6.219,1959.0
2026-06-21 02:36:00,6.224,6.224,6.223,6.224,19.0
2026-06-21 02:37:00,6.225,6.23,6.225,6.23,1269.0
2026-06-21 02:38:00,6.23,6.23,6.23,6.23,0.0
2026-06-21 02:39:00,6.23,6.23,6.23,6.23,0.0
2026-06-21 02:40:00,6.225,6.225,6.221,6.222,283.0
2026-06-21 02:41:00,6.227,6.227,6.227,6.227,391.0
2026-06-21 02:42:00,6.227,6.227,6.227,6.227,0.0
2026-06-21 02:43:00,6.227,6.227,6.227,6.227,0.0
2026-06-21 02:44:00,6.227,6.227,6.227,6.227,0.0
2026-06-21 02:45:00,6.224,6.224,6.224,6.224,2.0
2026-06-21 02:46:00,6.224,6.224,6.224,6.224,0.0
2026-06-21 02:47:00,6.224,6.224,6.224,6.224,0.0
2026-06-21 02:48:00,6.229,6.23,6.229,6.23,267.0
2026-06-21 02:49:00,6.233,6.239,6.233,6.238,1066.0
2026-06-21 02:50:00,6.238,6.238,6.238,6.238,0.0
2026-06-21 02:51:00,6.231,6.231,6.231,6.231,8.0
2026-06-21 02:52:00,6.23,6.23,6.23,6.23,75.0
2026-06-21 02:53:00,6.23,6.23,6.23,6.23,0.0
2026-06-21 02:54:00,6.23,6.23,6.23,6.23,0.0
2026-06-21 02:55:00,6.23,6.23,6.23,6.23,5.0
2026-06-21 02:56:00,6.229,6.229,6.229,6.229,2.0
2026-06-21 02:57:00,6.235,6.235,6.235,6.235,75.0
