timestamp,open,high,low,close,volume
2026-01-06 20:00:00,14.48,14.65,14.451,14.542,139379.0
2026-01-06 22:00:00,14.544,14.617,14.493,14.595,82933.0
2026-01-07 00:00:00,14.594,14.594,14.453,14.46,113232.0
2026-01-07 02:00:00,14.458,14.512,14.456,14.468,85730.0
2026-01-07 04:00:00,14.465,14.49,13.877,14.46,146884.0
2026-01-07 06:00:00,14.453,14.526,14.453,14.512,78829.0
2026-01-07 08:00:00,14.514,14.535,14.413,14.451,135872.0
2026-01-07 10:00:00,14.449,14.521,14.438,14.482,94454.0
2026-01-07 12:00:00,14.485,14.919,14.308,14.344,815057.0
2026-01-07 14:00:00,14.346,14.466,13.919,13.998,175429.0
2026-01-07 16:00:00,13.994,14.191,13.872,14.033,299380.0
2026-01-07 18:00:00,14.036,14.68,13.547,14.098,516970.0
2026-01-07 20:00:00,14.104,14.188,14.02,14.045,191534.0
2026-01-07 22:00:00,14.043,14.208,13.995,14.116,141883.0
2026-01-08 00:00:00,14.11,14.2,14.046,14.2,117895.0
2026-01-08 02:00:00,14.193,14.255,14.011,14.02,256078.0
2026-01-08 04:00:00,14.018,14.145,13.994,14.014,141663.0
2026-01-08 06:00:00,14.025,14.025,13.732,13.89,243317.0
2026-01-08 08:00:00,13.89,13.979,13.738,13.75,181448.0
2026-01-08 10:00:00,13.747,14.36,13.677,13.888,128853.0
2026-01-08 12:00:00,13.882,13.882,13.747,13.748,125069.0
2026-01-08 14:00:00,13.745,13.935,13.611,13.935,204601.0
2026-01-08 16:00:00,13.935,14.026,13.815,14.016,185739.0
2026-01-08 18:00:00,14.022,14.081,13.84,13.841,234318.0
2026-01-08 20:00:00,13.842,13.96,13.725,13.956,223327.0
2026-01-08 22:00:00,13.954,13.974,13.875,13.877,82756.0
2026-01-09 00:00:00,13.878,14.013,13.853,13.902,138541.0
2026-01-09 02:00:00,13.902,14.016,13.875,13.979,154141.0
2026-01-09 04:00:00,13.978,13.996,13.905,13.985,90158.0
2026-01-09 06:00:00,13.988,14.021,13.922,13.922,131444.0
2026-01-09 08:00:00,13.933,13.933,13.525,13.77,198617.0
2026-01-09 10:00:00,13.772,13.83,13.748,13.765,123501.0
2026-01-09 12:00:00,13.763,13.843,13.695,13.826,104555.0
2026-01-09 14:00:00,13.822,14.161,13.325,13.953,644852.0
2026-01-09 16:00:00,13.959,14.198,13.92,14.011,262160.0
2026-01-09 18:00:00,14.007,14.06,13.684,13.747,207169.0
2026-01-09 20:00:00,13.726,13.84,13.717,13.829,125744.0
2026-01-09 22:00:00,13.828,13.838,13.771,13.779,28130.0
2026-01-10 00:00:00,13.783,13.786,13.707,13.765,86766.0
2026-01-10 02:00:00,13.769,13.794,13.648,13.694,63533.0
2026-01-10 04:00:00,13.689,13.726,13.637,13.674,104390.0
2026-01-10 06:00:00,13.673,13.823,13.651,13.806,119683.0
2026-01-10 08:00:00,13.805,13.861,13.745,13.838,133855.0
2026-01-10 10:00:00,13.833,13.856,13.805,13.856,84918.0
2026-01-10 12:00:00,13.857,13.869,13.818,13.857,58578.0
2026-01-10 14:00:00,13.857,13.857,13.794,13.828,52302.0
2026-01-10 16:00:00,13.824,13.935,13.804,13.851,85647.0
2026-01-10 18:00:00,13.854,13.869,13.822,13.85,24928.0
2026-01-10 20:00:00,13.856,13.874,13.76,13.76,25745.0
2026-01-10 22:00:00,13.752,13.84,13.679,13.72,49855.0
2026-01-11 00:00:00,13.722,13.722,13.674,13.71,151205.0
2026-01-11 02:00:00,13.705,13.736,13.684,13.713,93596.0
2026-01-11 04:00:00,13.713,13.796,13.704,13.796,69225.0
2026-01-11 06:00:00,13.794,13.826,13.745,13.813,110398.0
2026-01-11 08:00:00,13.813,13.994,13.765,13.798,167405.0
2026-01-11 10:00:00,13.8,13.826,13.764,13.806,82556.0
2026-01-11 12:00:00,13.81,13.872,13.799,13.82,77675.0
2026-01-11 14:00:00,13.819,13.963,13.764,13.795,67735.0
2026-01-11 16:00:00,13.795,13.97,13.78,13.933,81135.0
2026-01-11 18:00:00,13.932,13.932,13.829,13.833,36712.0
2026-01-11 20:00:00,13.83,13.83,13.633,13.752,61497.0
2026-01-11 22:00:00,13.744,13.744,13.501,13.69,100476.0
2026-01-12 00:00:00,13.68,13.893,13.616,13.838,267547.0
2026-01-12 02:00:00,13.838,14.375,13.78,13.979,249699.0
2026-01-12 04:00:00,13.979,14.042,13.964,13.986,134030.0
2026-01-12 06:00:00,13.993,14.224,13.724,13.739,114246.0
2026-01-12 08:00:00,13.726,14.013,13.585,13.599,195041.0
2026-01-12 10:00:00,13.608,13.662,13.559,13.643,172053.0
2026-01-12 12:00:00,13.642,13.674,13.536,13.56,261303.0
2026-01-12 14:00:00,13.557,13.892,13.423,13.861,169931.0
2026-01-12 16:00:00,13.861,13.988,13.636,13.718,194544.0
2026-01-12 18:00:00,13.716,13.788,13.615,13.719,181455.0
2026-01-12 20:00:00,13.707,13.761,13.474,13.515,224677.0
2026-01-12 22:00:00,13.518,13.575,13.478,13.503,57509.0
2026-01-13 00:00:00,13.501,13.597,13.464,13.51,157198.0
2026-01-13 02:00:00,13.515,13.596,13.505,13.578,79023.0
2026-01-13 04:00:00,13.572,13.815,13.572,13.719,171988.0
2026-01-13 06:00:00,13.733,13.766,13.687,13.7,96788.0
2026-01-13 08:00:00,13.713,13.857,13.713,13.797,91931.0
2026-01-13 10:00:00,13.801,13.839,13.744,13.76,153106.0
2026-01-13 12:00:00,13.763,13.908,13.719,13.873,111779.0
2026-01-13 14:00:00,13.874,14.363,13.834,14.363,161256.0
2026-01-13 16:00:00,14.366,15.161,14.35,14.53,247835.0
2026-01-13 18:00:00,14.526,14.553,14.48,14.517,83455.0
2026-01-13 20:00:00,14.52,14.538,14.476,14.526,77133.0
2026-01-13 22:00:00,14.52,14.825,14.208,14.748,138736.0
2026-01-14 00:00:00,14.753,14.794,14.726,14.761,129811.0
2026-01-14 02:00:00,14.758,14.771,14.707,14.765,93875.0
2026-01-14 04:00:00,14.765,14.765,14.692,14.694,102379.0
2026-01-14 06:00:00,14.699,14.731,14.67,14.687,68235.0
2026-01-14 08:00:00,14.684,14.741,14.678,14.727,45719.0
2026-01-14 10:00:00,14.713,15.192,14.023,14.551,165736.0
2026-01-14 12:00:00,14.55,14.58,13.922,14.433,132075.0
2026-01-14 14:00:00,14.428,14.76,14.428,14.757,127830.0
2026-01-14 16:00:00,14.759,15.066,14.6,14.615,149739.0
2026-01-14 18:00:00,14.616,14.693,14.409,14.641,109948.0
2026-01-14 20:00:00,14.632,14.716,14.603,14.643,125346.0
2026-01-14 22:00:00,14.648,14.664,14.559,14.604,59210.0
2026-01-15 00:00:00,14.601,14.617,13.911,14.456,119769.0
2026-01-15 02:00:00,14.459,14.48,14.118,14.15,85285.0
2026-01-15 04:00:00,14.131,14.282,14.131,14.249,131223.0
2026-01-15 06:00:00,14.25,14.366,14.173,14.331,90253.0
2026-01-15 08:00:00,14.34,14.46,14.325,14.439,165484.0
2026-01-15 10:00:00,14.432,14.477,14.293,14.294,78612.0
2026-01-15 12:00:00,14.294,14.475,14.293,14.357,145553.0
2026-01-15 14:00:00,14.355,14.76,13.813,14.034,308983.0
2026-01-15 16:00:00,14.032,14.102,13.9,13.9,264993.0
2026-01-15 18:00:00,13.907,14.202,13.5,13.737,927033.0
2026-01-15 20:00:00,13.737,13.751,13.629,13.722,120420.0
2026-01-15 22:00:00,13.719,13.83,13.703,13.823,66906.0
2026-01-16 00:00:00,13.814,13.846,13.743,13.759,85825.0
2026-01-16 02:00:00,13.757,13.846,13.704,13.739,114255.0
2026-01-16 04:00:00,13.738,13.822,13.685,13.792,97001.0
2026-01-16 06:00:00,13.795,13.822,13.789,13.822,21522.0
2026-01-16 08:00:00,13.823,13.857,13.773,13.773,71845.0
2026-01-16 10:00:00,13.778,13.787,13.724,13.783,104085.0
2026-01-16 12:00:00,13.785,13.795,13.721,13.757,110075.0
2026-01-16 14:00:00,13.755,14.316,12.985,13.407,728300.0
2026-01-16 16:00:00,13.408,13.474,13.194,13.399,212426.0
2026-01-16 18:00:00,13.4,13.444,13.301,13.396,162714.0
2026-01-16 20:00:00,13.394,13.642,13.295,13.578,231311.0
2026-01-16 22:00:00,13.577,13.628,13.554,13.576,63347.0
2026-01-17 00:00:00,13.574,13.624,13.552,13.589,67297.0
2026-01-17 02:00:00,13.59,13.59,13.538,13.562,90571.0
2026-01-17 04:00:00,13.562,13.597,13.536,13.576,66929.0
2026-01-17 06:00:00,13.576,13.596,13.524,13.596,61622.0
2026-01-17 08:00:00,13.6,13.705,13.6,13.653,86705.0
