timestamp,open,high,low,close,volume
2026-06-21 02:39:00,588.8,588.9,588.8,588.9,11.3
2026-06-21 02:40:00,588.9,588.9,588.8,588.8,6.32
2026-06-21 02:41:00,588.7,588.9,588.7,588.9,2.17
2026-06-21 02:42:00,589.0,589.1,588.9,589.1,8.75
2026-06-21 02:43:00,589.1,589.1,589.0,589.0,2.49
2026-06-21 02:44:00,589.1,589.1,589.0,589.0,3.59
2026-06-21 02:45:00,589.1,589.1,589.0,589.0,8.86
2026-06-21 02:46:00,588.9,589.0,588.8,588.8,9.3
2026-06-21 02:47:00,588.9,588.9,588.9,588.9,19.3
2026-06-21 02:48:00,589.0,589.2,589.0,589.2,31.42
2026-06-21 02:49:00,589.2,589.3,589.2,589.3,2.15
2026-06-21 02:50:00,589.3,589.3,589.1,589.1,5.12
2026-06-21 02:51:00,589.1,589.1,589.0,589.1,0.64
2026-06-21 02:52:00,589.1,589.1,588.8,588.8,7.44
2026-06-21 02:53:00,588.8,588.9,588.7,588.9,13.43
2026-06-21 02:54:00,588.9,589.0,588.9,589.0,0.37
2026-06-21 02:55:00,589.1,589.1,589.0,589.0,1.26
2026-06-21 02:56:00,589.1,589.1,589.1,589.1,21.37
2026-06-21 02:57:00,589.1,589.1,589.0,589.0,0.57
2026-06-21 02:58:00,589.1,589.1,589.0,589.0,11.06
2026-06-21 02:59:00,589.1,589.3,589.1,589.2,105.82
2026-06-21 03:00:00,589.2,589.3,589.0,589.0,33.56
2026-06-21 03:01:00,589.0,589.2,589.0,589.2,2.94
2026-06-21 03:02:00,589.2,589.2,589.1,589.2,12.73
2026-06-21 03:03:00,589.2,589.2,589.0,589.0,2.24
2026-06-21 03:04:00,589.0,589.0,588.7,588.7,22.9
2026-06-21 03:05:00,588.8,588.8,588.7,588.7,1.08
2026-06-21 03:06:00,588.7,588.8,588.7,588.8,6.11
2026-06-21 03:07:00,588.9,588.9,588.8,588.9,33.69
2026-06-21 03:08:00,589.0,589.2,589.0,589.2,14.29
2026-06-21 03:09:00,589.2,589.4,589.1,589.4,73.6
2026-06-21 03:10:00,589.4,589.5,589.3,589.4,219.01
2026-06-21 03:11:00,589.5,589.8,589.5,589.6,18.17
2026-06-21 03:12:00,589.6,589.7,589.6,589.7,27.78
2026-06-21 03:13:00,589.8,589.9,589.8,589.8,50.97
2026-06-21 03:14:00,589.8,589.8,589.5,589.6,8.39
2026-06-21 03:15:00,589.7,589.7,589.4,589.4,4.97
2026-06-21 03:16:00,589.4,589.5,588.9,588.9,144.23
2026-06-21 03:17:00,589.0,589.3,588.9,589.3,37.49
2026-06-21 03:18:00,589.4,589.6,589.4,589.5,2.18
