timestamp,open,high,low,close,volume
2025-07-24 04:00:00,189.96,191.7,189.0,190.5,35998742.0
2025-07-24 08:00:00,190.5,192.86,162.0,186.53,34100308.0
2025-07-24 12:00:00,186.52,199.99,181.0,188.48,10985691.0
2025-07-24 16:00:00,188.48,191.0,184.98,188.01,777898.0
2025-07-24 20:00:00,188.0,189.0,182.25,182.84,568016.0
2025-07-25 00:00:00,182.86,184.17,174.65,177.77,2002210.0
2025-07-25 04:00:00,177.69,188.43,167.8,177.46,2698508.0
2025-07-25 08:00:00,177.47,182.4,176.45,181.11,992461.0
2025-07-25 12:00:00,181.1,185.0,168.08,178.16,2184935.0
2025-07-25 16:00:00,178.13,182.86,175.63,182.21,727536.0
2025-07-25 20:00:00,182.16,187.5,182.05,186.68,473064.0
2025-07-26 00:00:00,186.66,187.88,182.76,185.92,543904.0
2025-07-26 04:00:00,185.92,193.8,182.67,186.39,846142.0
2025-07-26 08:00:00,186.39,200.0,175.08,187.62,2552882.0
2025-07-26 12:00:00,187.65,189.2,180.61,187.42,908704.0
2025-07-26 16:00:00,187.42,231.99,132.26,186.3,15033994.0
2025-07-26 20:00:00,186.32,186.6,158.01,184.76,27873536.0
2025-07-27 00:00:00,184.76,187.53,177.31,185.86,30429567.0
2025-07-27 04:00:00,186.11,189.38,181.0,187.1,31239846.0
2025-07-27 08:00:00,187.1,188.97,179.47,186.15,20182418.0
2025-07-27 12:00:00,186.35,187.25,181.24,186.37,21624316.0
2025-07-27 16:00:00,186.37,190.41,185.0,186.91,12722835.0
2025-07-27 20:00:00,186.86,196.35,184.67,188.55,9110206.0
2025-07-28 00:00:00,188.55,193.46,187.0,192.0,13294798.0
2025-07-28 04:00:00,192.0,199.88,185.5,192.29,24681704.0
2025-07-28 08:00:00,192.29,195.57,190.63,191.93,931529.0
2025-07-28 12:00:00,191.92,193.45,177.5,187.23,6153233.0
2025-07-28 16:00:00,187.26,190.08,174.0,178.39,38878761.0
2025-07-28 20:00:00,178.59,185.35,176.72,182.97,28106720.0
2025-07-29 00:00:00,182.98,188.01,175.87,184.24,6136141.0
2025-07-29 04:00:00,184.23,196.0,182.45,185.93,1117820.0
