timestamp,open,high,low,close,volume
2025-08-04,0.7265,0.8341,0.7103,0.8009,1535299110.0
2025-08-11,0.8009,1.0197,0.7651,0.9605,4436915290.0
2025-08-18,0.9605,0.9679,0.8211,0.9084,3333770400.0
2025-08-25,0.9084,0.9279,0.805,0.8107,1951351950.0
2025-09-01,0.8106,0.85,0.7807,0.8349,1276470660.0
2025-09-08,0.8348,0.9545,0.8295,0.8876,1318518920.0
2025-09-15,0.8875,0.9388,0.8515,0.8837,1168651740.0
2025-09-22,0.8836,0.8872,0.7538,0.8081,1337343990.0
2025-09-29,0.8082,0.8919,0.7774,0.8365,1104974640.0
2025-10-06,0.8365,0.881,0.2716,0.6996,2623556970.0
2025-10-13,0.6996,0.7356,0.5919,0.6526,2122861500.0
2025-10-20,0.6525,0.6881,0.6058,0.6809,1400465310.0
2025-10-27,0.6809,0.6932,0.5858,0.6102,1356327650.0
2025-11-03,0.6103,0.6119,0.4893,0.5785,2100916400.0
2025-11-10,0.5785,0.6069,0.473,0.4842,1532174070.0
2025-11-17,0.4843,0.4993,0.3873,0.4082,2292008570.0
2025-11-24,0.4082,0.4389,0.4016,0.4139,1177915480.0
2025-12-01,0.4138,0.4556,0.3703,0.4169,1609435550.0
2025-12-08,0.417,0.4838,0.3909,0.3958,1673812210.0
2025-12-15,0.3958,0.4074,0.3463,0.3658,1465242800.0
2025-12-22,0.3659,0.3823,0.3386,0.3683,1292960350.0
2025-12-29,0.3684,0.4053,0.3281,0.4004,1763428980.0
2026-01-05,0.4005,0.4373,0.3836,0.3907,1569749600.0
2026-01-12,0.3907,0.427,0.3743,0.3753,1526582900.0
2026-01-19,0.3754,0.3754,0.3322,0.3387,1775014130.0
2026-01-26,0.3388,0.3649,0.268,0.2856,2400238480.0
2026-02-02,0.2856,0.3047,0.2202,0.2698,4053178670.0
2026-02-09,0.2698,0.3017,0.2501,0.2815,1624725070.0
2026-02-16,0.2816,0.2939,0.2668,0.2714,1238212840.0
2026-02-23,0.2715,0.3133,0.2534,0.2732,2200828700.0
2026-03-02,0.2733,0.2886,0.2456,0.249,2034945300.0
2026-03-09,0.249,0.2815,0.2487,0.27,1625062730.0
2026-03-16,0.27,0.2953,0.2475,0.2503,1818076690.0
2026-03-23,0.2504,0.2768,0.2324,0.2396,1706320160.0
2026-03-30,0.2396,0.2548,0.2342,0.2508,1858563620.0
2026-04-06,0.2508,0.2665,0.235,0.2359,1830296300.0
2026-04-13,0.2359,0.268,0.2356,0.2421,1724997920.0
2026-04-20,0.2422,0.2575,0.2416,0.2519,1275724750.0
2026-04-27,0.2519,0.2559,0.2379,0.2493,1334622440.0
2026-05-04,0.2493,0.2885,0.2468,0.2821,1568244260.0
2026-05-11,0.2821,0.2834,0.2447,0.2519,1407918090.0
2026-05-18,0.2519,0.2545,0.2356,0.2421,1210047440.0
2026-05-25,0.242,0.2477,0.2277,0.2355,1265748960.0
2026-06-01,0.2356,0.2375,0.1484,0.1652,4175259370.0
2026-06-08,0.1651,0.1837,0.158,0.1829,2198077880.0
2026-06-15,0.1829,0.1899,0.1562,0.1565,1979386290.0
2026-06-22,0.1565,0.1628,0.1563,0.1618,129435470.0
