timestamp,open,high,low,close,volume
2025-02-24,167.91,179.85,125.55,178.72,119374885.2
2025-03-03,178.72,179.59,125.42,126.5,90359155.31
2025-03-10,126.51,136.73,111.93,126.11,65881651.01
2025-03-17,126.11,136.16,121.72,132.87,44155112.26
2025-03-24,132.86,147.48,122.55,124.81,60911462.44
2025-03-31,124.81,136.33,103.8,105.9,95349800.5
2025-04-07,105.89,134.13,95.19,128.38,118149152.45
2025-04-14,128.37,141.96,123.41,137.83,77284739.75
2025-04-21,137.84,156.99,133.82,147.91,69165271.91
2025-04-28,147.91,153.96,140.21,143.86,52994844.39
2025-05-05,143.86,180.24,141.25,173.09,67378241.61
2025-05-12,173.09,184.9,163.88,173.2,67409963.06
2025-05-19,173.2,187.62,159.32,175.64,69178028.59
2025-05-26,175.65,179.36,150.41,157.6,54420726.07
2025-06-02,157.6,163.55,141.41,152.37,57733139.01
2025-06-09,152.37,168.29,140.75,152.88,73993764.59
2025-06-16,152.89,158.67,125.88,131.66,81696744.99
2025-06-23,131.65,154.73,130.56,153.24,65153089.49
2025-06-30,153.24,159.98,144.68,151.77,62085817.7
2025-07-07,151.77,168.19,147.61,161.02,60620684.09
2025-07-14,161.02,184.8,157.13,181.4,72989882.97
2025-07-21,181.4,206.54,175.54,188.54,89623637.43
2025-07-28,188.54,195.28,155.69,161.86,63880683.07
2025-08-04,161.86,186.16,161.02,182.64,56770455.72
2025-08-11,182.64,210.06,173.33,190.91,91633384.39
2025-08-18,190.92,212.15,175.57,206.06,79633511.4
2025-08-25,206.06,217.94,185.14,200.55,102061740.17
2025-09-01,200.54,212.98,194.06,206.26,62758822.85
2025-09-08,206.26,249.56,205.5,239.63,80162766.98
2025-09-15,239.64,253.47,230.03,236.05,62053605.23
2025-09-22,236.04,236.88,190.74,210.68,82132799.46
2025-09-29,210.67,237.23,204.16,228.46,65022624.4
2025-10-06,228.45,237.75,143.04,196.89,101916784.68
2025-10-13,196.89,211.22,173.89,187.77,98312777.09
2025-10-20,187.77,202.43,176.81,199.96,68228852.3
2025-10-27,199.97,205.24,178.46,187.67,70584389.89
2025-11-03,187.68,189.0,145.7,164.47,88401891.11
2025-11-10,164.48,171.83,134.31,137.15,76714166.07
2025-11-17,137.14,144.75,120.89,130.52,96618634.93
2025-11-24,130.53,144.68,128.33,133.35,58317851.83
2025-12-01,133.36,146.88,123.04,132.15,68323056.57
2025-12-08,132.14,144.93,127.81,129.32,65865682.92
2025-12-15,129.31,135.4,116.77,125.97,70634424.34
2025-12-22,125.96,128.72,119.06,125.22,46631622.15
2025-12-29,125.23,135.46,122.23,134.03,52479221.64
2026-01-05,134.03,143.44,132.59,139.6,65372841.96
2026-01-12,139.6,148.88,137.64,137.8,59203908.93
2026-01-19,137.8,137.8,117.03,118.78,55936510.28
2026-01-26,118.78,128.27,96.03,100.72,82531469.49
2026-02-02,100.73,106.06,67.21,86.9,150486533.91
2026-02-09,86.9,91.18,76.54,86.1,74108272.05
2026-02-16,86.09,87.63,79.57,82.74,56366852.34
2026-02-23,82.73,92.14,75.56,83.56,101610647.89
2026-03-02,83.56,94.05,80.16,81.54,82503185.25
2026-03-09,81.55,93.23,81.49,92.29,71937048.76
2026-03-16,92.29,97.63,85.01,86.16,61058071.61
2026-03-23,86.16,93.45,78.75,81.34,65647396.59
2026-03-30,81.35,86.58,76.63,81.85,67543067.61
2026-04-06,81.86,87.14,78.31,81.49,62667926.06
2026-04-13,81.49,90.74,81.36,83.43,66063100.46
2026-04-20,83.43,89.28,83.29,86.86,44156173.94
2026-04-27,86.87,88.06,81.34,83.87,39227691.97
2026-05-04,83.87,96.92,83.19,96.43,63907357.22
2026-05-11,96.42,98.36,83.29,85.17,58176371.5
2026-05-18,85.17,87.97,81.35,85.22,46473143.63
2026-05-25,85.22,86.48,79.93,82.4,35661125.78
2026-06-01,82.41,83.08,60.02,66.46,99323614.04
2026-06-08,66.45,71.24,62.29,71.24,62089207.7
2026-06-15,71.24,76.05,67.8,72.42,69673685.46
2026-06-22,72.41,75.0,72.4,74.2,5034730.42
