timestamp,open,high,low,close,volume
2026-05-11 20:00:00,81916.1,82032.2,81804.3,81858.9,960.7725
2026-05-11 20:30:00,81858.9,81888.8,81688.0,81774.9,670.6146
2026-05-11 21:00:00,81775.0,81844.4,81580.2,81590.7,472.3768
2026-05-11 21:30:00,81590.7,81861.6,81537.5,81779.2,710.3948
2026-05-11 22:00:00,81779.2,81929.4,81688.8,81696.4,787.7423
2026-05-11 22:30:00,81696.3,81877.1,81694.7,81791.0,376.6891
2026-05-11 23:00:00,81791.0,81791.1,81562.4,81586.5,559.4828
2026-05-11 23:30:00,81586.4,81777.0,81578.0,81696.6,410.0306
2026-05-12 00:00:00,81696.6,81751.1,81457.7,81523.9,1130.871
2026-05-12 00:30:00,81523.8,81614.6,81432.9,81505.8,699.9479
2026-05-12 01:00:00,81505.7,81580.0,81207.2,81326.2,1959.2563
2026-05-12 01:30:00,81326.2,81326.2,80666.0,81151.0,5768.5049
2026-05-12 02:00:00,81151.0,81302.5,81032.0,81236.0,1404.5002
2026-05-12 02:30:00,81236.0,81257.3,81072.1,81226.4,647.838
2026-05-12 03:00:00,81226.3,81266.9,81104.6,81126.8,574.068
2026-05-12 03:30:00,81126.8,81187.1,80987.0,81020.4,736.3408
2026-05-12 04:00:00,81020.5,81197.0,80962.7,81171.3,1001.691
2026-05-12 04:30:00,81171.3,81275.0,81162.5,81178.9,597.2205
2026-05-12 05:00:00,81178.9,81259.1,81157.8,81254.7,490.0096
2026-05-12 05:30:00,81254.7,81287.3,81150.9,81181.1,508.6758
2026-05-12 06:00:00,81181.0,81279.5,81139.0,81178.0,667.5284
2026-05-12 06:30:00,81178.1,81188.2,80970.7,80985.1,1342.6254
2026-05-12 07:00:00,80985.0,81096.6,80800.2,80980.0,2863.5522
2026-05-12 07:30:00,80980.0,81057.9,80770.7,80809.9,1798.4801
2026-05-12 08:00:00,80810.0,80900.0,80710.0,80830.3,1507.2106
2026-05-12 08:30:00,80830.3,80924.9,80800.0,80800.2,951.1948
2026-05-12 09:00:00,80800.1,80857.0,80667.8,80704.9,1296.0716
2026-05-12 09:30:00,80705.0,80916.1,80705.0,80795.1,1121.6298
2026-05-12 10:00:00,80795.1,80803.2,80639.0,80683.3,1107.313
2026-05-12 10:30:00,80683.3,80706.9,80568.0,80630.9,1371.4366
2026-05-12 11:00:00,80630.9,80661.4,80457.8,80591.6,1688.252
2026-05-12 11:30:00,80591.6,80738.0,80591.5,80733.3,1087.8576
2026-05-12 12:00:00,80733.3,80823.1,80644.0,80779.1,1532.305
2026-05-12 12:30:00,80779.1,80962.0,80569.0,80835.6,3464.3211
2026-05-12 13:00:00,80835.7,80888.0,80581.5,80616.8,2082.4541
2026-05-12 13:30:00,80616.9,80842.9,80338.3,80418.1,4500.719
2026-05-12 14:00:00,80418.0,80800.0,80338.3,80601.2,3415.6431
2026-05-12 14:30:00,80601.1,80846.9,80366.0,80502.0,3803.8264
2026-05-12 15:00:00,80501.9,80623.0,80135.0,80175.4,3806.567
2026-05-12 15:30:00,80175.5,80432.7,80175.4,80286.8,2223.7712
2026-05-12 16:00:00,80286.9,80392.2,80140.0,80242.2,2209.7951
2026-05-12 16:30:00,80242.2,80298.8,79779.0,79949.9,4893.9439
2026-05-12 17:00:00,79950.0,80404.0,79900.0,80381.7,2868.5419
2026-05-12 17:30:00,80381.7,80545.0,80370.2,80473.2,1585.2075
2026-05-12 18:00:00,80473.2,80528.0,80375.0,80457.2,854.1356
2026-05-12 18:30:00,80457.1,80724.1,80448.2,80628.9,1306.825
2026-05-12 19:00:00,80629.0,80800.0,80622.8,80665.5,1256.7254
2026-05-12 19:30:00,80665.5,80829.8,80665.5,80788.5,978.4246
2026-05-12 20:00:00,80788.5,80843.1,80686.4,80767.9,570.8314
2026-05-12 20:30:00,80767.8,80767.9,80593.0,80651.1,467.8583
2026-05-12 21:00:00,80651.1,80700.0,80589.9,80620.0,521.5228
2026-05-12 21:30:00,80620.0,80620.0,80444.0,80542.2,530.0996
2026-05-12 22:00:00,80542.3,80755.3,80542.3,80611.1,786.4903
2026-05-12 22:30:00,80611.1,80681.8,80575.0,80604.9,309.7933
2026-05-12 23:00:00,80605.0,80671.4,80531.0,80616.2,519.744
2026-05-12 23:30:00,80616.2,80620.0,80387.8,80460.2,641.2853
2026-05-13 00:00:00,80460.2,80717.9,80363.5,80611.0,850.0262
