timestamp,open,high,low,close,volume
2026-03-31 04:00:00,67683.8,67870.2,67454.5,67520.9,3287.0546
2026-03-31 05:00:00,67520.8,67768.9,67370.4,67658.7,2744.9975
2026-03-31 06:00:00,67658.7,67690.9,67311.0,67475.3,2179.5681
2026-03-31 07:00:00,67475.3,67508.7,67064.1,67346.9,3648.1287
2026-03-31 08:00:00,67346.8,67489.3,66650.0,66739.3,7337.9005
2026-03-31 09:00:00,66739.4,66890.0,65946.0,66090.0,9003.854
2026-03-31 10:00:00,66090.0,66438.0,66062.2,66319.8,4764.142
2026-03-31 11:00:00,66319.8,66887.0,66181.1,66653.5,7015.6015
2026-03-31 12:00:00,66653.5,66927.9,66488.1,66624.3,4224.0161
2026-03-31 13:00:00,66624.2,67398.6,66620.0,67267.6,7497.8761
2026-03-31 14:00:00,67267.6,67770.3,66389.0,66552.7,13585.637
2026-03-31 15:00:00,66552.8,67263.1,66552.8,66705.0,7842.4816
2026-03-31 16:00:00,66705.0,67993.3,66696.2,67643.1,8149.3837
2026-03-31 17:00:00,67643.0,68575.1,67373.3,67500.6,13050.5984
2026-03-31 18:00:00,67500.6,67928.2,67500.0,67812.7,3257.1613
2026-03-31 19:00:00,67812.8,67998.0,67662.7,67809.4,2087.3435
2026-03-31 20:00:00,67808.4,68236.0,67794.4,68228.9,2489.3599
2026-03-31 21:00:00,68229.0,68382.7,67841.4,68241.5,2141.2464
2026-03-31 22:00:00,68241.5,68316.2,67930.0,68148.9,1626.0523
2026-03-31 23:00:00,68149.0,68342.4,68057.9,68241.2,1782.8311
2026-04-01 00:00:00,68241.1,68318.5,67815.0,68299.9,2982.215
2026-04-01 01:00:00,68300.0,68333.3,67714.0,67755.4,2797.0326
2026-04-01 02:00:00,67755.4,67876.5,67550.1,67636.3,2563.9502
2026-04-01 03:00:00,67636.3,68220.0,67636.3,68130.4,2875.8976
2026-04-01 04:00:00,68130.3,68456.3,67967.6,68272.2,3370.3389
2026-04-01 05:00:00,68272.2,68739.5,68108.2,68424.8,4939.3797
2026-04-01 06:00:00,68424.7,69222.0,68424.7,69069.3,7987.6746
2026-04-01 07:00:00,69069.4,69315.8,68633.0,68655.2,6923.5633
2026-04-01 08:00:00,68655.2,68834.8,68419.0,68631.0,4804.9416
2026-04-01 09:00:00,68630.9,68700.0,68350.1,68619.8,3487.2557
2026-04-01 10:00:00,68619.9,68636.5,68377.9,68555.4,2151.5647
2026-04-01 11:00:00,68555.4,68721.0,68479.9,68687.9,2207.5258
2026-04-01 12:00:00,68688.0,68766.0,68222.2,68367.0,5890.2798
2026-04-01 13:00:00,68366.9,68654.2,67892.5,68091.6,7406.0942
2026-04-01 14:00:00,68091.6,68650.0,68019.6,68562.7,4262.3878
2026-04-01 15:00:00,68562.7,68932.9,68383.0,68887.6,4308.6497
2026-04-01 16:00:00,68887.6,68969.9,68574.2,68784.2,3790.9728
2026-04-01 17:00:00,68784.2,69170.3,68210.1,68234.3,5757.467
2026-04-01 18:00:00,68234.3,68290.6,67907.3,68054.2,4451.9351
2026-04-01 19:00:00,68054.1,68260.0,67993.8,68142.7,2467.8949
2026-04-01 20:00:00,68142.7,68217.3,67926.2,68159.9,1449.2827
2026-04-01 21:00:00,68159.9,68521.8,68139.8,68330.4,1912.4226
2026-04-01 22:00:00,68330.3,68330.3,68030.0,68085.9,1443.5729
2026-04-01 23:00:00,68085.9,68220.0,67955.0,68079.1,1542.1557
2026-04-02 00:00:00,68079.0,68626.6,68013.2,68563.3,2673.7587
2026-04-02 01:00:00,68563.2,68563.3,67012.0,67326.7,15204.6283
2026-04-02 02:00:00,67326.7,67331.2,66588.0,66828.3,6188.3679
2026-04-02 03:00:00,66828.2,66943.8,66450.8,66541.5,4599.4643
2026-04-02 04:00:00,66541.5,66613.6,66175.8,66295.8,5265.0977
2026-04-02 05:00:00,66295.7,66613.0,66266.0,66558.0,4078.7641
2026-04-02 06:00:00,66558.0,66791.1,66508.0,66650.0,3065.9846
2026-04-02 07:00:00,66650.0,66898.9,66519.8,66885.0,3043.0524
2026-04-02 08:00:00,66885.0,66885.0,66360.0,66414.8,3123.7816
2026-04-02 09:00:00,66414.8,66500.0,66250.1,66431.6,2371.0428
2026-04-02 10:00:00,66431.6,66480.1,66177.5,66428.9,2206.7156
2026-04-02 11:00:00,66429.0,66455.0,66107.3,66179.5,3390.712
2026-04-02 12:00:00,66179.5,66216.7,65914.2,66016.6,4971.3979
2026-04-02 13:00:00,66016.5,66236.5,65653.0,66228.3,7575.842
2026-04-02 14:00:00,66228.3,67077.0,66121.0,66827.0,12397.7379
2026-04-02 15:00:00,66827.0,66960.0,66595.1,66818.1,4734.8479
2026-04-02 16:00:00,66818.0,67273.7,66723.4,67058.2,5058.1527
2026-04-02 17:00:00,67058.1,67400.0,66627.0,66653.4,6317.4758
2026-04-02 18:00:00,66653.5,67040.5,66555.2,66949.9,3069.4444
2026-04-02 19:00:00,66950.0,67077.9,66843.1,66949.9,1750.033
2026-04-02 20:00:00,66950.0,67070.7,66766.0,66913.8,1221.2587
2026-04-02 21:00:00,66913.8,66990.7,66682.7,66907.9,949.8597
2026-04-02 22:00:00,66907.9,67013.8,66790.1,66951.8,925.5901
2026-04-02 23:00:00,66951.7,67070.0,66814.5,66864.5,1259.3085
2026-04-03 00:00:00,66864.6,66974.0,66675.0,66755.0,1244.7822
