timestamp,open,high,low,close,volume
2025-07-24 04:00:00,118550.0,118629.9,117104.3,118436.8,16598.1095
2025-07-24 08:00:00,118436.8,118862.6,118002.0,118653.7,10196.6481
2025-07-24 12:00:00,118653.7,119568.0,117849.5,119170.4,17381.6586
2025-07-24 16:00:00,119170.4,119488.0,118401.0,118999.8,9393.9833
2025-07-24 20:00:00,118999.9,119055.8,118212.8,118365.3,4685.7832
2025-07-25 00:00:00,118365.9,118482.7,115338.5,115430.2,34429.3673
2025-07-25 04:00:00,115430.2,116128.0,114700.1,115313.1,27011.2006
2025-07-25 08:00:00,115313.1,116801.0,115044.7,116544.9,18570.6099
2025-07-25 12:00:00,116545.0,116663.8,114905.0,115734.2,24125.6101
2025-07-25 16:00:00,115734.1,117099.8,115465.6,116708.2,11948.6805
2025-07-25 20:00:00,116708.3,117660.1,116590.5,117629.2,7830.2311
2025-07-26 00:00:00,117629.3,117787.6,117168.0,117506.0,6140.3482
2025-07-26 04:00:00,117506.1,117576.0,117325.1,117343.0,3208.4296
2025-07-26 08:00:00,117342.9,118272.7,117342.9,117780.0,7673.9601
2025-07-26 12:00:00,117780.0,118252.4,117722.7,118142.7,5965.8534
2025-07-26 16:00:00,118142.7,118317.1,117946.9,118229.9,2363.0031
2025-07-26 20:00:00,118230.0,118287.9,117862.5,117908.0,3017.8945
2025-07-27 00:00:00,117908.0,118420.0,117811.2,118199.1,3925.2242
2025-07-27 04:00:00,118199.0,118496.7,118091.3,118136.9,2664.6206
2025-07-27 08:00:00,118136.9,118320.6,117875.7,118081.5,3708.9901
2025-07-27 12:00:00,118081.5,118668.9,117888.0,118627.6,7183.6757
2025-07-27 16:00:00,118627.6,119645.4,118627.6,119012.1,13630.0664
2025-07-27 20:00:00,119012.1,119838.0,118763.5,119472.0,6019.4016
2025-07-28 00:00:00,119472.0,119868.0,119004.0,119336.8,6368.5799
2025-07-28 04:00:00,119336.9,119742.0,118777.0,118920.5,7655.9138
2025-07-28 08:00:00,118920.5,119144.9,118510.4,118858.9,6138.0701
2025-07-28 12:00:00,118858.9,119129.3,117921.3,118191.1,16176.5354
2025-07-28 16:00:00,118191.0,118409.4,117444.0,118090.7,9111.2068
2025-07-28 20:00:00,118090.7,118361.0,117518.6,118099.1,4630.2854
2025-07-29 00:00:00,118099.1,118810.6,117450.0,118789.8,8679.2649
2025-07-29 04:00:00,118789.8,119328.4,118435.0,118917.7,6965.9388
2025-07-29 08:00:00,118917.6,119075.9,118184.9,118612.9,6344.2114
2025-07-29 12:00:00,118613.0,119093.6,117258.0,117381.1,14704.7033
2025-07-29 16:00:00,117381.2,118051.0,116945.3,117527.9,11576.2174
2025-07-29 20:00:00,117527.8,117998.1,117100.0,117940.8,5831.7626
2025-07-30 00:00:00,117940.9,118261.0,117409.7,118155.4,6280.9272
2025-07-30 04:00:00,118155.5,118417.9,117667.7,118125.0,5344.3434
2025-07-30 08:00:00,118125.0,118485.1,117350.0,117574.7,6673.3224
2025-07-30 12:00:00,117574.7,118800.0,117352.8,118003.1,13787.404
