timestamp,open,high,low,close,volume
2024-01-01 00:00:00,42297.7,42805.1,42182.0,42709.7,32490.01
2024-01-01 12:00:00,42709.6,44254.9,42585.8,44220.0,53949.83
2024-01-02 00:00:00,44220.1,45900.0,44191.4,45474.0,110701.83
2024-01-02 12:00:00,45474.0,45842.6,44605.9,44956.9,88496.78
2024-01-03 00:00:00,44956.9,45535.5,43400.0,43703.4,81044.55
2024-01-03 12:00:00,43705.2,43722.0,40183.9,42851.0,191043.14
2024-01-04 00:00:00,42851.0,43280.0,42603.9,43180.6,50995.08
2024-01-04 12:00:00,43180.5,45063.2,43102.7,44147.4,99097.09
2024-01-05 00:00:00,44147.4,44333.0,42249.4,43763.9,81657.27
2024-01-05 12:00:00,43764.1,44434.5,43071.6,44154.9,74379.01
2024-01-06 00:00:00,44154.9,44214.6,43390.0,43673.8,25206.67
2024-01-06 12:00:00,43673.7,44166.8,43526.0,43971.5,24348.97
2024-01-07 00:00:00,43971.5,44267.9,43830.7,44069.0,25209.55
2024-01-07 12:00:00,44069.0,44489.3,43577.0,43935.2,44923.77
2024-01-08 00:00:00,43935.1,44716.4,43173.9,44635.6,73857.67
2024-01-08 12:00:00,44635.6,47358.0,44298.0,46970.0,149449.36
2024-01-09 00:00:00,46969.9,47162.0,46243.7,46619.6,55817.83
2024-01-09 12:00:00,46620.0,48515.9,44634.6,46120.9,153663.15
2024-01-10 00:00:00,46119.0,46260.1,44890.0,45530.0,56179.1
2024-01-10 12:00:00,45529.9,47700.0,44289.0,46653.2,221842.82
2024-01-11 00:00:00,46653.2,47173.1,45602.9,47071.0,58855.22
2024-01-11 12:00:00,47071.0,49000.0,45562.1,46335.8,183774.64
2024-01-12 00:00:00,46335.8,46522.7,45522.9,45954.9,49760.93
2024-01-12 12:00:00,45955.0,46119.9,41275.9,42774.2,178167.86
2024-01-13 00:00:00,42775.9,43250.0,42430.1,42630.1,49066.2
2024-01-13 12:00:00,42630.0,43250.0,42506.5,42846.3,35242.55
2024-01-14 00:00:00,42846.3,43095.8,42561.0,42829.9,25993.09
2024-01-14 12:00:00,42829.8,43020.0,41718.0,41740.8,45902.12
2024-01-15 00:00:00,41738.3,42836.9,41721.9,42702.1,33746.95
2024-01-15 12:00:00,42702.1,43388.0,42160.8,42521.0,55778.18
2024-01-16 00:00:00,42521.0,43176.9,42476.4,42895.2,31015.19
2024-01-16 12:00:00,42895.1,43604.1,42042.1,43139.9,80808.88
2024-01-17 00:00:00,43139.9,43204.8,42550.1,42683.9,28377.15
2024-01-17 12:00:00,42683.9,42941.0,42207.0,42780.1,53862.04
2024-01-18 00:00:00,42780.1,42928.0,42390.0,42550.0,29802.98
2024-01-18 12:00:00,42550.0,42819.1,40676.0,41324.8,100881.46
2024-01-19 00:00:00,41325.1,41577.1,40756.3,41473.3,44046.24
2024-01-19 12:00:00,41473.2,42195.0,40244.0,41665.0,108414.91
2024-01-20 00:00:00,41665.1,41783.8,41458.0,41582.1,21473.84
2024-01-20 12:00:00,41582.1,41888.0,41483.6,41694.5,16804.05
2024-01-21 00:00:00,41694.4,41840.5,41570.0,41721.9,15439.78
2024-01-21 12:00:00,41721.8,41880.0,41495.6,41586.3,18213.79
2024-01-22 00:00:00,41586.2,41694.0,40345.8,40810.7,79542.48
2024-01-22 12:00:00,40810.5,41243.0,39283.5,39576.1,130618.29
2024-01-23 00:00:00,39576.1,40195.2,38648.0,38851.8,81098.55
2024-01-23 12:00:00,38851.8,39921.7,38550.6,39903.0,85938.14
2024-01-24 00:00:00,39903.1,40572.6,39569.0,40206.3,58586.35
2024-01-24 12:00:00,40206.3,40302.6,39510.0,40093.9,53609.35
2024-01-25 00:00:00,40093.9,40321.9,39789.8,40177.4,32941.13
2024-01-25 12:00:00,40177.4,40299.1,39555.0,39963.9,52412.62
2024-01-26 00:00:00,39964.0,41381.4,39818.3,41287.8,71513.88
2024-01-26 12:00:00,41287.9,42245.0,40916.0,41822.0,82208.28
2024-01-27 00:00:00,41822.0,41937.5,41376.0,41763.9,27756.58
2024-01-27 12:00:00,41764.0,42200.0,41710.0,42118.5,18513.73
2024-01-28 00:00:00,42118.6,42849.6,41929.1,42478.9,49500.06
2024-01-28 12:00:00,42478.8,42561.1,41615.0,42036.6,40246.27
2024-01-29 00:00:00,42037.0,42510.9,41856.5,42240.0,36711.43
2024-01-29 12:00:00,42240.0,43377.0,41788.3,43305.5,68112.4
2024-01-30 00:00:00,43305.5,43799.2,43138.0,43533.9,43283.78
2024-01-30 12:00:00,43533.8,43908.5,42684.4,42942.3,67535.69
2024-01-31 00:00:00,42942.2,43112.7,42358.1,42650.1,45609.27
2024-01-31 12:00:00,42650.0,43767.3,42288.0,42575.3,87159.36
2024-02-01 00:00:00,42575.2,42694.9,41880.0,42085.5,45894.16
2024-02-01 12:00:00,42085.5,43306.1,41952.6,43086.1,73779.83
2024-02-02 00:00:00,43086.1,43440.0,42937.9,43151.4,31622.31
2024-02-02 12:00:00,43151.4,43494.4,42551.0,43200.0,59454.56
2024-02-03 00:00:00,43199.9,43389.6,42969.0,43000.8,15778.98
2024-02-03 12:00:00,43000.7,43275.3,42867.8,43018.8,21971.99
2024-02-04 00:00:00,43018.8,43126.2,42723.0,43060.8,21252.88
2024-02-04 12:00:00,43060.3,43119.3,42150.0,42590.2,35859.18
2024-02-05 00:00:00,42590.2,43278.9,42259.9,43193.4,46415.12
