timestamp,open,high,low,close,volume
2026-06-21 02:34:00,64195.0,64217.6,64195.0,64217.6,29.0182
2026-06-21 02:35:00,64217.5,64226.0,64215.5,64215.5,7.112
2026-06-21 02:36:00,64215.6,64226.0,64215.5,64226.0,9.4255
2026-06-21 02:37:00,64226.0,64234.0,64225.9,64234.0,4.9305
2026-06-21 02:38:00,64233.9,64234.0,64224.3,64228.0,21.1687
2026-06-21 02:39:00,64228.0,64228.1,64209.0,64209.0,6.939
2026-06-21 02:40:00,64209.0,64209.0,64200.3,64203.6,9.2831
2026-06-21 02:41:00,64203.6,64226.9,64203.6,64212.6,4.7705
2026-06-21 02:42:00,64212.7,64221.1,64210.6,64221.1,5.1267
2026-06-21 02:43:00,64221.1,64221.1,64213.6,64215.3,6.4919
2026-06-21 02:44:00,64215.3,64216.5,64206.9,64211.7,1.8433
2026-06-21 02:45:00,64211.7,64211.7,64209.4,64209.5,2.7642
2026-06-21 02:46:00,64209.5,64213.9,64209.4,64213.9,4.3456
2026-06-21 02:47:00,64213.9,64226.9,64213.8,64226.8,9.3978
2026-06-21 02:48:00,64226.9,64237.9,64226.9,64237.8,6.9281
2026-06-21 02:49:00,64237.8,64246.1,64237.8,64246.1,6.5107
2026-06-21 02:50:00,64246.1,64246.1,64235.6,64235.6,5.8006
2026-06-21 02:51:00,64235.6,64235.7,64231.9,64232.0,8.9918
2026-06-21 02:52:00,64231.9,64232.0,64219.2,64219.3,4.6987
2026-06-21 02:53:00,64219.2,64225.6,64219.2,64219.6,4.6091
2026-06-21 02:54:00,64219.7,64226.8,64217.6,64223.9,23.0113
2026-06-21 02:55:00,64223.9,64223.9,64220.1,64220.2,2.8313
2026-06-21 02:56:00,64220.2,64224.0,64220.1,64224.0,5.6999
2026-06-21 02:57:00,64224.0,64224.3,64223.9,64224.3,8.0575
2026-06-21 02:58:00,64224.3,64228.9,64224.2,64228.8,2.7341
2026-06-21 02:59:00,64228.8,64228.9,64213.8,64213.8,6.3478
2026-06-21 03:00:00,64213.9,64213.9,64207.5,64207.5,7.1113
2026-06-21 03:01:00,64207.5,64214.2,64207.5,64210.5,4.5098
2026-06-21 03:02:00,64210.5,64210.6,64204.6,64204.6,4.0283
2026-06-21 03:03:00,64204.7,64204.7,64202.0,64203.8,6.796
2026-06-21 03:04:00,64203.8,64210.4,64197.7,64210.4,20.1632
2026-06-21 03:05:00,64210.5,64211.7,64202.0,64202.1,13.3493
2026-06-21 03:06:00,64202.0,64215.0,64202.0,64211.8,10.773
2026-06-21 03:07:00,64211.7,64211.8,64211.7,64211.7,3.0443
2026-06-21 03:08:00,64211.7,64224.5,64211.7,64224.4,6.027
2026-06-21 03:09:00,64224.5,64226.0,64216.5,64226.0,4.0839
2026-06-21 03:10:00,64226.0,64232.3,64225.9,64232.2,6.0051
2026-06-21 03:11:00,64232.3,64253.9,64232.2,64241.9,15.0557
2026-06-21 03:12:00,64241.9,64248.3,64236.6,64248.2,15.7876
2026-06-21 03:13:00,64248.2,64260.5,64248.2,64260.4,12.6623
2026-06-21 03:14:00,64260.5,64267.9,64256.7,64267.9,13.9578
2026-06-21 03:15:00,64267.9,64285.0,64267.9,64284.9,48.6592
2026-06-21 03:16:00,64284.9,64285.0,64247.1,64247.1,11.0778
2026-06-21 03:17:00,64247.2,64268.7,64244.6,64268.7,9.8989
2026-06-21 03:18:00,64268.7,64287.0,64268.7,64287.0,18.5648
2026-06-21 03:19:00,64287.0,64308.9,64266.0,64271.2,93.4307
2026-06-21 03:20:00,64271.3,64282.8,64271.3,64282.6,43.5111
2026-06-21 03:21:00,64282.6,64306.0,64282.6,64299.7,30.9075
2026-06-21 03:22:00,64299.6,64447.0,64299.6,64406.1,624.0685
2026-06-21 03:23:00,64406.1,64413.9,64368.2,64406.1,198.1613
2026-06-21 03:24:00,64406.1,64438.0,64377.1,64377.1,147.7146
2026-06-21 03:25:00,64377.1,64402.7,64373.1,64382.0,34.4403
2026-06-21 03:26:00,64382.0,64395.5,64382.0,64385.2,22.3504
2026-06-21 03:27:00,64385.2,64400.0,64385.1,64388.9,49.0947
2026-06-21 03:28:00,64388.9,64388.9,64375.8,64375.8,34.0253
2026-06-21 03:29:00,64375.8,64375.8,64317.4,64317.4,72.059
2026-06-21 03:30:00,64317.4,64360.0,64317.4,64352.1,42.1105
2026-06-21 03:31:00,64352.0,64352.0,64266.7,64283.5,71.1291
2026-06-21 03:32:00,64283.6,64311.0,64283.3,64310.9,27.6944
2026-06-21 03:33:00,64310.9,64334.3,64310.9,64334.3,18.7758
2026-06-21 03:34:00,64334.2,64334.3,64326.0,64326.7,14.4089
2026-06-21 03:35:00,64326.8,64326.8,64291.4,64299.9,19.1955
2026-06-21 03:36:00,64299.9,64300.0,64276.8,64276.9,18.3127
