timestamp,open,high,low,close,volume
2026-06-15 13:15:00,66576.6,66788.9,66560.2,66785.5,1728.2486
2026-06-15 13:20:00,66785.5,66888.0,66732.5,66866.4,1190.7602
2026-06-15 13:25:00,66866.4,66925.3,66781.5,66798.9,1213.8461
2026-06-15 13:30:00,66798.9,66847.7,66651.5,66791.5,1327.6404
2026-06-15 13:35:00,66791.4,66849.0,66576.6,66627.4,871.5256
2026-06-15 13:40:00,66627.4,66627.5,66430.8,66542.1,1807.0215
2026-06-15 13:45:00,66542.0,66596.2,66460.0,66570.9,594.7145
2026-06-15 13:50:00,66570.9,66617.3,66400.2,66425.2,614.3612
2026-06-15 13:55:00,66425.3,66467.7,66372.6,66411.4,484.817
2026-06-15 14:00:00,66411.4,66420.8,66262.9,66316.5,981.5496
2026-06-15 14:05:00,66316.5,66424.0,66305.3,66346.1,500.827
2026-06-15 14:10:00,66346.0,66420.0,66263.1,66406.3,500.1264
2026-06-15 14:15:00,66406.2,66519.9,66398.2,66495.1,468.6547
2026-06-15 14:20:00,66495.0,66506.0,66367.9,66373.9,348.5001
2026-06-15 14:25:00,66373.8,66529.8,66361.6,66519.9,321.5819
2026-06-15 14:30:00,66519.9,66520.0,66450.0,66499.8,291.0421
2026-06-15 14:35:00,66499.9,66511.9,66380.0,66446.9,194.4426
2026-06-15 14:40:00,66446.9,66510.0,66446.9,66499.7,168.8129
2026-06-15 14:45:00,66499.7,66630.4,66499.7,66580.6,680.5953
2026-06-15 14:50:00,66580.7,66621.9,66569.0,66599.9,163.0973
2026-06-15 14:55:00,66599.9,66632.2,66542.8,66542.9,355.2853
2026-06-15 15:00:00,66542.8,66657.6,66536.2,66587.1,368.9845
2026-06-15 15:05:00,66587.1,66642.2,66579.2,66611.4,152.6246
2026-06-15 15:10:00,66611.4,66624.8,66560.6,66585.1,146.9646
2026-06-15 15:15:00,66585.0,66684.3,66550.0,66667.7,321.2502
2026-06-15 15:20:00,66667.8,66686.7,66605.4,66618.3,255.4438
2026-06-15 15:25:00,66618.2,66663.8,66606.6,66612.0,91.9738
2026-06-15 15:30:00,66611.9,66693.4,66563.7,66616.9,270.0508
2026-06-15 15:35:00,66616.9,66826.7,66603.1,66750.0,753.8754
2026-06-15 15:40:00,66750.0,66879.3,66750.0,66870.0,643.431
2026-06-15 15:45:00,66869.9,67199.7,66869.9,67151.1,3799.2745
2026-06-15 15:50:00,67151.1,67244.9,67101.2,67213.1,1579.1408
2026-06-15 15:55:00,67213.1,67283.9,67122.0,67252.8,828.1638
2026-06-15 16:00:00,67252.7,67252.8,67091.7,67118.3,1019.4273
2026-06-15 16:05:00,67118.2,67170.0,67059.4,67170.0,359.1907
2026-06-15 16:10:00,67170.0,67253.3,67166.0,67218.5,416.4357
2026-06-15 16:15:00,67218.4,67234.0,67050.7,67074.8,461.3737
2026-06-15 16:20:00,67074.8,67186.0,67060.0,67173.3,231.0177
2026-06-15 16:25:00,67173.3,67197.7,67104.6,67148.0,270.6645
2026-06-15 16:30:00,67148.1,67229.8,67148.1,67187.0,227.3415
2026-06-15 16:35:00,67187.0,67230.0,67111.3,67134.1,295.353
2026-06-15 16:40:00,67134.1,67223.7,67110.0,67129.8,214.9519
2026-06-15 16:45:00,67129.8,67179.5,67050.0,67065.6,233.0244
2026-06-15 16:50:00,67065.6,67128.0,67063.7,67128.0,151.2056
2026-06-15 16:55:00,67127.9,67175.0,67120.0,67120.0,241.2801
2026-06-15 17:00:00,67120.1,67120.1,66805.7,66826.2,1622.7643
2026-06-15 17:05:00,66826.3,66916.9,66776.3,66788.7,672.8456
2026-06-15 17:10:00,66788.6,66872.2,66700.0,66864.6,693.0598
2026-06-15 17:15:00,66864.7,66937.4,66825.0,66861.1,312.4796
2026-06-15 17:20:00,66861.1,66861.1,66728.5,66823.8,334.9768
2026-06-15 17:25:00,66823.8,66874.1,66772.4,66784.3,404.8131
2026-06-15 17:30:00,66784.3,66815.7,66633.8,66731.4,662.5085
2026-06-15 17:35:00,66731.4,66845.5,66721.6,66834.2,225.1648
2026-06-15 17:40:00,66834.2,66892.3,66797.1,66850.1,115.1624
2026-06-15 17:45:00,66850.1,66884.8,66812.3,66874.5,239.7485
