timestamp,open,high,low,close,volume
2026-06-21 02:39:00,1.147,1.147,1.147,1.147,10221.0
2026-06-21 02:40:00,1.147,1.147,1.146,1.147,1573.0
2026-06-21 02:41:00,1.147,1.147,1.146,1.147,1219.0
2026-06-21 02:42:00,1.147,1.147,1.146,1.147,26895.0
2026-06-21 02:43:00,1.147,1.147,1.146,1.147,1984.0
2026-06-21 02:44:00,1.147,1.147,1.146,1.146,24021.0
2026-06-21 02:45:00,1.147,1.147,1.146,1.147,6076.0
2026-06-21 02:46:00,1.147,1.147,1.146,1.147,1246.0
2026-06-21 02:47:00,1.147,1.147,1.146,1.147,700.0
2026-06-21 02:48:00,1.147,1.147,1.146,1.147,653.0
2026-06-21 02:49:00,1.147,1.147,1.146,1.147,38122.0
2026-06-21 02:50:00,1.146,1.147,1.146,1.146,6917.0
2026-06-21 02:51:00,1.147,1.148,1.147,1.148,96246.0
2026-06-21 02:52:00,1.148,1.148,1.146,1.146,55826.0
2026-06-21 02:53:00,1.147,1.147,1.146,1.146,71.0
2026-06-21 02:54:00,1.147,1.147,1.147,1.147,43851.0
2026-06-21 02:55:00,1.147,1.147,1.146,1.147,936.0
2026-06-21 02:56:00,1.147,1.147,1.147,1.147,6334.0
2026-06-21 02:57:00,1.147,1.147,1.146,1.147,7380.0
2026-06-21 02:58:00,1.147,1.147,1.146,1.147,2194.0
2026-06-21 02:59:00,1.147,1.147,1.146,1.146,4398.0
2026-06-21 03:00:00,1.147,1.147,1.146,1.147,1637.0
2026-06-21 03:01:00,1.147,1.147,1.146,1.147,3331.0
2026-06-21 03:02:00,1.147,1.147,1.145,1.145,238263.0
2026-06-21 03:03:00,1.146,1.146,1.145,1.146,26050.0
2026-06-21 03:04:00,1.146,1.146,1.145,1.145,4720.0
2026-06-21 03:05:00,1.145,1.146,1.145,1.145,1939.0
2026-06-21 03:06:00,1.145,1.146,1.145,1.146,1767.0
2026-06-21 03:07:00,1.146,1.146,1.145,1.146,1778.0
2026-06-21 03:08:00,1.146,1.146,1.145,1.145,1507.0
2026-06-21 03:09:00,1.146,1.146,1.145,1.146,1278.0
2026-06-21 03:10:00,1.145,1.146,1.145,1.145,4077.0
2026-06-21 03:11:00,1.146,1.147,1.145,1.146,119003.0
2026-06-21 03:12:00,1.147,1.147,1.146,1.146,1559.0
2026-06-21 03:13:00,1.147,1.148,1.146,1.147,25552.0
2026-06-21 03:14:00,1.148,1.148,1.147,1.147,1079.0
2026-06-21 03:15:00,1.148,1.148,1.147,1.147,1856.0
2026-06-21 03:16:00,1.147,1.148,1.146,1.146,127076.0
2026-06-21 03:17:00,1.146,1.147,1.146,1.146,2830.0
2026-06-21 03:18:00,1.147,1.148,1.147,1.147,100564.0
2026-06-21 03:19:00,1.148,1.149,1.147,1.147,39281.0
2026-06-21 03:20:00,1.148,1.148,1.147,1.148,3285.0
