timestamp,open,high,low,close,volume
2024-11-04,23.531,33.316,22.33,31.894,14813303.1
2024-11-11,31.892,37.716,30.575,34.72,24463992.9
2024-11-18,34.722,45.309,32.305,42.056,23117582.1
2024-11-25,42.065,47.916,38.507,45.109,20943195.9
2024-12-02,45.12,55.811,45.005,54.011,28034557.5
2024-12-09,54.007,55.413,39.347,50.774,28177393.4
2024-12-16,50.772,52.07,33.586,36.582,23644553.5
2024-12-23,36.579,42.063,35.518,35.83,12607727.0
2024-12-30,35.832,43.21,34.872,43.113,9830531.7
2025-01-06,43.115,45.059,35.496,36.564,11399715.2
2025-01-13,36.563,41.831,32.711,35.674,15580675.9
2025-01-20,35.678,40.29,34.473,35.735,14081478.4
2025-01-27,35.735,36.176,25.872,27.619,12632567.0
2025-02-03,27.625,28.78,21.071,24.882,18788997.9
2025-02-10,24.88,27.233,23.852,24.852,9607457.3
2025-02-17,24.852,26.551,22.932,24.859,10783187.7
2025-02-24,24.856,25.191,20.223,24.956,18595200.3
2025-03-03,24.956,25.121,17.754,17.965,22148557.7
2025-03-10,17.968,19.848,15.27,18.255,24999952.5
2025-03-17,18.255,20.111,18.188,19.819,14638587.7
2025-03-24,19.823,23.457,18.676,18.864,24296561.6
2025-03-31,18.865,19.945,15.619,16.043,22952140.8
2025-04-07,16.045,21.016,14.662,19.589,33176514.8
2025-04-14,19.587,20.689,18.487,19.506,16032869.4
2025-04-21,19.506,23.08,19.432,21.697,20430173.8
2025-04-28,21.698,22.425,19.731,19.88,15620434.4
2025-05-05,19.881,26.025,19.061,24.773,20610394.4
2025-05-12,24.776,26.826,21.542,23.043,23025064.7
2025-05-19,23.045,25.967,21.234,23.433,21160708.9
2025-05-26,23.434,24.348,19.759,20.866,19576002.8
2025-06-02,20.866,21.695,18.411,21.037,19271438.2
2025-06-09,21.038,22.771,18.46,19.097,21664666.0
2025-06-16,19.097,19.991,15.6,16.516,24197881.1
2025-06-23,16.515,18.888,16.25,18.725,18329383.6
2025-06-30,18.727,19.176,16.934,18.28,16166095.6
2025-07-07,18.28,21.769,17.678,21.183,23387367.7
2025-07-14,21.183,25.543,20.372,25.032,27540265.0
2025-07-21,25.032,26.491,22.517,26.044,29028383.8
2025-07-28,26.044,27.385,20.562,21.356,28395272.6
2025-08-04,21.358,24.806,21.329,23.825,25183281.3
2025-08-11,23.827,26.008,22.636,25.058,35275283.9
2025-08-18,25.057,26.77,22.174,25.816,31008200.6
2025-08-25,25.819,25.983,23.016,23.378,24874296.3
2025-09-01,23.378,25.783,22.651,24.68,21301143.3
2025-09-08,24.679,31.259,24.524,29.436,41817325.0
2025-09-15,29.435,35.796,28.209,33.032,46191044.9
2025-09-22,33.033,36.15,27.041,29.968,59941744.0
2025-09-29,29.969,31.564,28.802,30.051,33510261.6
2025-10-06,30.052,31.019,8.34,22.485,53476056.3
2025-10-13,22.484,24.049,19.01,20.58,40513572.7
2025-10-20,20.579,21.198,18.395,20.813,27793361.8
2025-10-27,20.813,21.085,17.511,18.799,28156718.8
2025-11-03,18.8,18.906,14.977,17.765,47537755.8
2025-11-10,17.765,18.598,14.605,15.128,31300772.6
2025-11-17,15.127,15.843,12.46,13.265,39846165.8
2025-11-24,13.264,15.254,13.145,13.701,22807666.1
2025-12-01,13.701,15.07,12.545,13.473,26941023.4
2025-12-08,13.473,14.821,12.713,12.868,23706426.1
2025-12-15,12.868,13.35,11.261,12.141,26869349.6
2025-12-22,12.142,12.9,11.827,12.638,19056219.2
2025-12-29,12.637,14.49,12.185,14.232,26864944.9
2026-01-05,14.232,14.824,13.458,13.692,21943760.9
2026-01-12,13.692,14.946,12.931,12.973,22981431.3
2026-01-19,12.972,12.972,11.22,11.488,24906284.2
2026-01-26,11.489,12.285,9.142,9.908,35462554.1
2026-02-02,9.907,10.343,7.533,9.071,48391046.9
2026-02-09,9.072,9.743,8.429,9.277,23345310.4
2026-02-16,9.278,9.449,8.653,8.873,19390456.9
2026-02-23,8.874,9.838,8.17,9.026,36961634.4
2026-03-02,9.026,9.778,8.669,8.808,22715017.8
2026-03-09,8.808,10.281,8.803,9.944,26433014.4
2026-03-16,9.944,10.541,8.869,9.018,25102544.7
2026-03-23,9.018,9.792,8.363,8.592,22929585.7
2026-03-30,8.593,9.482,8.555,9.065,23641608.8
2026-04-06,9.066,9.699,8.457,9.024,36510091.9
2026-04-13,9.023,10.01,8.958,8.999,23747106.8
2026-04-20,9.0,9.677,8.98,9.448,16825896.1
2026-04-27,9.448,9.559,8.902,9.079,15770487.8
2026-05-04,9.079,10.487,8.986,10.221,25186405.4
2026-05-11,10.22,10.269,8.93,9.19,20448238.4
2026-05-18,9.19,9.603,8.83,9.205,19658734.9
2026-05-25,9.205,9.5,8.644,8.978,15896147.0
2026-06-01,8.979,9.07,6.217,6.811,38207153.9
2026-06-08,6.811,6.876,6.292,6.787,25135494.0
2026-06-15,6.787,7.074,5.671,6.109,38593762.0
2026-06-22,6.109,6.378,6.109,6.357,2332218.2
