timestamp,open,high,low,close,volume
2023-09-26 12:00:00,212.54,212.82,210.67,212.65,482201.79
2023-09-27 00:00:00,212.63,216.08,212.19,215.4,539508.4
2023-09-27 12:00:00,215.4,215.84,210.44,212.02,783576.77
2023-09-28 00:00:00,212.04,214.03,203.46,213.63,560938.2
2023-09-28 12:00:00,213.63,216.99,213.34,214.94,744186.94
2023-09-29 00:00:00,214.95,217.53,208.13,215.94,537177.02
2023-09-29 12:00:00,215.94,216.56,214.45,215.11,594474.43
2023-09-30 00:00:00,215.11,215.68,214.06,214.57,376792.69
2023-09-30 12:00:00,214.57,216.46,214.4,214.62,396414.7
2023-10-01 00:00:00,214.62,216.59,214.47,216.19,393198.95
2023-10-01 12:00:00,216.2,219.53,213.09,218.16,919642.17
2023-10-02 00:00:00,218.19,221.66,217.13,218.87,731754.3
2023-10-02 12:00:00,218.87,219.45,213.14,214.61,980259.11
2023-10-03 00:00:00,214.6,215.79,206.19,213.89,513857.71
2023-10-03 12:00:00,213.89,214.82,212.42,213.39,701922.04
2023-10-04 00:00:00,213.38,213.38,210.63,212.46,634201.55
2023-10-04 12:00:00,212.46,213.72,211.54,213.29,603629.23
2023-10-05 00:00:00,213.29,213.84,212.05,212.33,359391.77
2023-10-05 12:00:00,212.33,213.33,210.18,210.59,703329.52
2023-10-06 00:00:00,210.66,220.55,210.56,211.99,411623.94
2023-10-06 12:00:00,212.01,214.5,210.11,213.35,695540.3
2023-10-07 00:00:00,213.37,213.87,212.47,212.59,320570.77
2023-10-07 12:00:00,212.59,213.08,211.51,212.22,337635.55
2023-10-08 00:00:00,212.22,212.77,208.73,210.22,406273.76
2023-10-08 12:00:00,210.21,212.63,209.81,211.32,474052.61
2023-10-09 00:00:00,211.32,212.25,205.89,207.02,930222.93
2023-10-09 12:00:00,207.01,208.13,201.88,205.83,1226539.73
2023-10-10 00:00:00,205.84,213.41,205.56,206.94,987681.75
2023-10-10 12:00:00,206.92,209.17,206.25,208.56,1026425.04
2023-10-11 00:00:00,208.55,214.09,203.0,207.66,548267.86
2023-10-11 12:00:00,207.65,207.95,204.4,206.62,992916.3
2023-10-12 00:00:00,206.62,207.24,202.81,205.93,454402.76
2023-10-12 12:00:00,205.93,206.5,203.73,205.24,231966.05
2023-10-13 00:00:00,205.24,206.76,204.26,205.59,269607.83
2023-10-13 12:00:00,205.61,208.28,205.16,205.99,801833.29
2023-10-14 00:00:00,205.98,207.02,205.66,205.81,392344.9
2023-10-14 12:00:00,205.83,206.94,205.77,206.51,388897.13
2023-10-15 00:00:00,206.49,208.34,206.27,207.06,532862.91
2023-10-15 12:00:00,207.06,211.59,206.39,209.8,841997.77
2023-10-16 00:00:00,209.8,214.47,209.6,212.8,712940.33
2023-10-16 12:00:00,212.81,219.61,211.38,214.73,2219212.58
2023-10-17 00:00:00,214.73,215.11,212.08,212.54,713255.83
2023-10-17 12:00:00,212.53,220.75,210.47,211.47,1016288.63
2023-10-18 00:00:00,211.45,213.88,211.0,212.72,637383.74
2023-10-18 12:00:00,212.72,213.03,209.91,210.25,710382.38
2023-10-19 00:00:00,210.25,210.99,208.14,210.53,878115.53
2023-10-19 12:00:00,210.53,211.46,210.0,211.17,707109.16
2023-10-20 00:00:00,211.17,216.55,205.0,214.04,8892456.71
2023-10-20 12:00:00,214.02,221.13,211.91,212.0,847455.18
2023-10-21 00:00:00,212.01,213.34,204.63,213.17,661129.78
2023-10-21 12:00:00,213.19,215.75,212.3,214.14,950829.36
2023-10-22 00:00:00,214.13,216.75,213.54,213.99,970110.52
2023-10-22 12:00:00,213.99,218.29,209.0,217.77,912095.41
2023-10-23 00:00:00,217.78,222.87,210.11,220.25,1721745.96
2023-10-23 12:00:00,220.23,231.39,218.12,228.7,5032795.13
2023-10-24 00:00:00,228.76,238.51,226.41,231.7,2547395.46
2023-10-24 12:00:00,231.69,233.43,221.43,225.29,3838619.41
2023-10-25 00:00:00,225.3,229.28,218.82,224.53,6574804.28
2023-10-25 12:00:00,224.51,229.67,221.54,222.18,1869212.27
2023-10-26 00:00:00,222.19,228.34,214.35,224.77,1874608.75
2023-10-26 12:00:00,224.78,226.45,219.05,223.16,3007568.93
2023-10-27 00:00:00,223.15,226.97,215.55,225.81,1612429.48
2023-10-27 12:00:00,225.81,231.59,221.2,224.09,2330346.85
2023-10-28 00:00:00,224.06,228.5,224.0,226.75,865248.04
2023-10-28 12:00:00,226.74,226.9,224.79,225.71,722909.63
2023-10-29 00:00:00,225.71,226.28,223.58,226.04,692129.51
2023-10-29 12:00:00,226.04,228.2,225.75,227.09,796575.35
2023-10-30 00:00:00,227.08,228.59,224.47,228.35,1030539.25
2023-10-30 12:00:00,228.34,229.34,225.49,227.94,1108095.59
2023-10-31 00:00:00,227.95,229.39,224.91,228.08,807641.97
2023-10-31 12:00:00,228.09,228.56,223.69,226.29,1398894.56
2023-11-01 00:00:00,226.28,227.07,223.35,224.46,924920.06
2023-11-01 12:00:00,224.48,230.05,222.36,228.18,1966537.14
2023-11-02 00:00:00,228.19,232.62,219.18,231.91,1511975.47
2023-11-02 12:00:00,231.91,233.61,219.71,231.94,2354744.21
2023-11-03 00:00:00,231.96,232.49,225.6,227.62,1408658.72
2023-11-03 12:00:00,227.62,230.83,226.46,230.37,968442.79
2023-11-04 00:00:00,230.37,236.74,229.42,234.47,979822.46
2023-11-04 12:00:00,234.46,238.61,233.95,237.14,809344.59
2023-11-05 00:00:00,237.1,244.95,236.14,243.7,1448440.32
2023-11-05 12:00:00,243.72,245.63,238.79,243.98,1681015.85
2023-11-06 00:00:00,243.98,246.07,241.47,245.3,1145984.27
2023-11-06 12:00:00,245.3,255.72,245.06,255.11,2535610.5
2023-11-07 00:00:00,255.12,261.27,246.35,247.86,2044792.75
2023-11-07 12:00:00,247.84,249.68,242.07,246.31,2334714.07
2023-11-08 00:00:00,246.3,251.64,244.26,246.57,1024692.65
2023-11-08 12:00:00,246.57,248.26,244.29,246.59,1399077.33
2023-11-09 00:00:00,246.59,325.2,238.7,249.5,604705.97
2023-11-09 12:00:00,249.5,256.1,240.1,251.8,1495858.78
2023-11-10 00:00:00,251.8,258.4,248.0,253.2,302046.05
2023-11-10 12:00:00,252.8,254.0,248.0,251.2,170438.35
2023-11-11 00:00:00,251.0,252.8,245.9,248.9,245310.34
2023-11-11 12:00:00,248.8,255.3,245.0,251.4,225377.73
2023-11-12 00:00:00,251.5,252.0,244.3,249.2,207511.31
2023-11-12 12:00:00,249.1,249.7,246.7,247.6,187444.14
2023-11-13 00:00:00,247.6,250.2,237.0,245.1,218340.83
2023-11-13 12:00:00,245.0,247.6,240.1,240.9,246996.2
2023-11-14 00:00:00,240.8,253.0,238.0,244.6,160128.77
2023-11-14 12:00:00,244.6,247.0,233.8,242.1,1864247.84
2023-11-15 00:00:00,242.1,247.1,234.2,247.0,306230.2
2023-11-15 12:00:00,247.1,254.6,247.0,253.7,628836.43
2023-11-16 00:00:00,253.8,255.9,250.5,251.5,354618.37
2023-11-16 12:00:00,251.7,251.9,240.1,240.6,1094092.28
2023-11-17 00:00:00,240.6,245.9,240.4,244.0,291440.6
2023-11-17 12:00:00,244.1,245.2,238.4,244.8,844190.74
2023-11-18 00:00:00,244.8,244.8,234.2,242.8,193762.38
2023-11-18 12:00:00,242.8,245.0,241.0,244.7,177759.89
2023-11-19 00:00:00,244.7,244.9,241.7,243.1,177713.52
2023-11-19 12:00:00,243.1,246.9,242.0,246.1,188309.06
2023-11-20 00:00:00,246.4,249.1,238.4,247.5,314660.03
2023-11-20 12:00:00,247.4,269.1,239.2,253.3,3764894.91
2023-11-21 00:00:00,253.0,267.9,252.4,258.8,387507.49
2023-11-21 12:00:00,258.8,272.3,218.0,225.3,10933484.74
2023-11-22 00:00:00,225.5,238.3,224.5,234.0,447841.21
2023-11-22 12:00:00,234.1,238.2,228.1,236.2,525603.18
2023-11-23 00:00:00,236.1,239.3,232.1,232.9,385742.35
2023-11-23 12:00:00,232.7,234.5,230.2,233.6,387648.0
2023-11-24 00:00:00,233.7,236.8,233.3,235.2,449881.33
2023-11-24 12:00:00,235.1,236.4,231.4,232.9,436769.01
2023-11-25 00:00:00,232.8,236.1,228.1,233.0,376117.19
2023-11-25 12:00:00,233.1,234.5,232.4,234.3,380006.21
2023-11-26 00:00:00,234.4,234.5,232.5,233.4,375313.79
2023-11-26 12:00:00,233.5,234.2,227.8,231.7,826202.14
2023-11-27 00:00:00,231.9,233.0,224.2,225.5,366501.77
2023-11-27 12:00:00,225.8,227.8,222.4,227.2,434807.26
2023-11-28 00:00:00,227.3,230.0,224.1,228.9,403992.89
2023-11-28 12:00:00,228.8,231.8,227.9,229.5,385626.71
2023-11-29 00:00:00,229.6,231.3,228.0,229.2,383678.68
2023-11-29 12:00:00,229.3,229.8,226.1,227.3,424200.6
2023-11-30 00:00:00,227.3,229.3,226.3,228.9,378891.71
2023-11-30 12:00:00,228.9,229.0,225.6,227.7,303982.55
2023-12-01 00:00:00,227.6,230.6,227.1,228.9,231019.42
2023-12-01 12:00:00,228.9,229.4,227.0,228.5,220342.42
2023-12-02 00:00:00,228.5,230.7,226.8,227.3,219841.79
2023-12-02 12:00:00,227.3,231.4,226.3,229.2,1019829.66
2023-12-03 00:00:00,229.0,231.9,220.2,228.0,332946.09
2023-12-03 12:00:00,228.0,229.3,225.3,228.2,233136.9
2023-12-04 00:00:00,228.3,237.5,224.6,229.6,2121578.96
2023-12-04 12:00:00,229.6,233.8,220.6,233.6,4114948.53
2023-12-05 00:00:00,233.7,235.0,227.8,230.2,392923.41
2023-12-05 12:00:00,230.0,233.4,229.5,231.2,4379608.31
2023-12-06 00:00:00,231.4,235.0,228.5,230.3,587426.14
2023-12-06 12:00:00,230.3,232.5,228.8,229.4,392536.8
2023-12-07 00:00:00,229.5,234.9,228.1,230.2,415938.37
2023-12-07 12:00:00,230.1,234.4,230.0,232.7,405007.43
2023-12-08 00:00:00,232.8,237.3,232.2,234.9,387698.82
2023-12-08 12:00:00,234.8,240.1,228.0,239.1,320830.87
2023-12-09 00:00:00,239.1,245.8,238.6,242.4,278413.86
2023-12-09 12:00:00,242.4,242.9,236.1,237.6,208325.63
2023-12-10 00:00:00,237.8,241.4,233.0,238.4,261832.57
2023-12-10 12:00:00,238.4,249.0,238.3,240.0,218151.88
2023-12-11 00:00:00,240.1,241.6,226.0,236.1,2348446.42
2023-12-11 12:00:00,236.2,247.8,235.6,246.5,702599.36
2023-12-12 00:00:00,246.5,254.4,245.7,250.2,398950.14
2023-12-12 12:00:00,250.0,257.1,248.9,253.8,380644.83
2023-12-13 00:00:00,253.8,254.4,244.3,249.2,300211.16
2023-12-13 12:00:00,249.2,256.0,248.5,252.0,209000.84
2023-12-14 00:00:00,252.0,253.1,248.2,251.9,205834.95
2023-12-14 12:00:00,251.9,254.8,246.5,253.3,774147.36
2023-12-15 00:00:00,253.3,253.5,248.3,249.7,181920.34
2023-12-15 12:00:00,249.7,249.7,242.2,244.5,20314.1
2023-12-16 00:00:00,244.5,248.0,242.7,246.9,7562.34
2023-12-16 12:00:00,246.9,247.2,243.5,244.3,7257.49
2023-12-17 00:00:00,244.1,244.2,239.7,241.7,12601.58
2023-12-17 12:00:00,241.6,244.1,238.9,239.1,12438.99
2023-12-18 00:00:00,239.0,240.2,232.0,235.6,75354.13
2023-12-18 12:00:00,235.6,241.9,234.4,241.9,213215.31
2023-12-19 00:00:00,241.9,253.0,238.0,251.7,210441.59
2023-12-19 12:00:00,251.8,254.5,249.1,252.4,215138.69
2023-12-20 00:00:00,252.4,257.8,244.5,255.3,213603.04
2023-12-20 12:00:00,255.3,261.9,255.1,260.2,213317.4
2023-12-21 00:00:00,260.2,272.0,256.4,271.8,230034.7
2023-12-21 12:00:00,271.8,274.8,268.8,271.9,246109.4
2023-12-22 00:00:00,272.0,276.3,265.1,270.4,218413.97
2023-12-22 12:00:00,270.5,272.9,266.5,271.1,193041.72
2023-12-23 00:00:00,271.1,272.2,265.7,267.8,177775.91
2023-12-23 12:00:00,267.8,272.1,267.6,271.1,170219.21
