timestamp,open,high,low,close,volume
2026-06-18 07:30:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 07:33:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 07:36:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 07:39:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 07:42:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 07:45:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 07:48:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 07:51:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 07:54:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 07:57:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:00:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:03:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:06:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:09:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:12:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:15:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:18:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:21:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:24:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:27:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:30:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:33:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:36:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:39:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:42:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:45:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:48:00,0.0842863,0.0842863,0.0842863,0.0842863,0.0
2026-06-18 08:51:00,0.0843,0.0847763,0.0842863,0.0847763,43950260.0
2026-06-18 08:54:00,0.0847107,0.085,0.0847,0.085,33631990.0
2026-06-18 08:57:00,0.085,0.08501,0.08497,0.085008,20145260.0
2026-06-18 09:00:00,0.08501,0.08503,0.084958,0.084958,326760.0
2026-06-18 09:03:00,0.08499,0.08504,0.08499,0.08501,4221500.0
2026-06-18 09:06:00,0.08503,0.0850469,0.085,0.0850469,1863940.0
2026-06-18 09:09:00,0.0850469,0.0851,0.08495,0.08504,8049690.0
2026-06-18 09:12:00,0.085008,0.08505,0.0849932,0.08505,1710900.0
2026-06-18 09:15:00,0.08505,0.08518,0.08505,0.08515,24373250.0
2026-06-18 09:18:00,0.08515,0.08518,0.08512,0.08517,1856900.0
2026-06-18 09:21:00,0.085143,0.08518,0.0851,0.0851,150530.0
2026-06-18 09:24:00,0.0850979,0.0850979,0.08494,0.08494,24858640.0
2026-06-18 09:27:00,0.0849392,0.08496,0.08486,0.08488,5226850.0
2026-06-18 09:30:00,0.0848735,0.0849252,0.0848701,0.08489,1085200.0
2026-06-18 09:33:00,0.08492,0.08504,0.08492,0.08495,1358530.0
