timestamp,open,high,low,close,volume
2023-09-26 12:00:00,0.06085,0.0609,0.05925,0.06065,1205804800.0
2023-09-27 00:00:00,0.06065,0.06145,0.0605,0.0613,1343116650.0
2023-09-27 12:00:00,0.0613,0.06135,0.0602,0.06055,1288562690.0
2023-09-28 00:00:00,0.06055,0.0613,0.06005,0.06095,1177048810.0
2023-09-28 12:00:00,0.06095,0.0617,0.0608,0.06155,1143718740.0
2023-09-29 00:00:00,0.06155,0.06215,0.06135,0.06165,1339271670.0
2023-09-29 12:00:00,0.06165,0.0624,0.06145,0.06215,1232337420.0
2023-09-30 00:00:00,0.06215,0.06235,0.06175,0.0618,1150309930.0
2023-09-30 12:00:00,0.0618,0.0627,0.06175,0.0621,1301074620.0
2023-10-01 00:00:00,0.0621,0.0629,0.06195,0.06275,1160066130.0
2023-10-01 12:00:00,0.06275,0.0636,0.0617,0.0632,1834910330.0
2023-10-02 00:00:00,0.06325,0.0642,0.06285,0.06365,1493447670.0
2023-10-02 12:00:00,0.06365,0.06385,0.0608,0.062,2045435870.0
2023-10-03 00:00:00,0.062,0.06235,0.0616,0.0618,1277887250.0
2023-10-03 12:00:00,0.0618,0.062,0.0611,0.0614,1325676960.0
2023-10-04 00:00:00,0.0614,0.0614,0.05995,0.0611,1466207540.0
2023-10-04 12:00:00,0.0611,0.0616,0.06065,0.06145,1143181140.0
2023-10-05 00:00:00,0.06145,0.06165,0.06085,0.061,1194185900.0
2023-10-05 12:00:00,0.061,0.06135,0.06055,0.06085,1301784760.0
2023-10-06 00:00:00,0.0609,0.0628,0.0609,0.06115,1254172790.0
2023-10-06 12:00:00,0.06115,0.0616,0.0607,0.0614,1244518350.0
2023-10-07 00:00:00,0.0614,0.0632,0.0612,0.0614,1572730580.0
2023-10-07 12:00:00,0.0614,0.06155,0.061,0.06145,1188437660.0
2023-10-08 00:00:00,0.06145,0.06165,0.0607,0.06095,1141266890.0
2023-10-08 12:00:00,0.06095,0.06135,0.06075,0.061,1168160340.0
2023-10-09 00:00:00,0.061,0.064,0.05645,0.05875,2575398600.0
2023-10-09 12:00:00,0.05875,0.0591,0.0577,0.05875,1616653070.0
2023-10-10 00:00:00,0.05875,0.05925,0.05845,0.0587,1278885570.0
2023-10-10 12:00:00,0.0587,0.05915,0.05855,0.05915,1264232490.0
2023-10-11 00:00:00,0.05915,0.0595,0.0581,0.0589,1056888920.0
2023-10-11 12:00:00,0.0589,0.0605,0.0556,0.05855,1969137870.0
2023-10-12 00:00:00,0.05855,0.0586,0.0553,0.0581,1289052370.0
2023-10-12 12:00:00,0.05805,0.05825,0.0572,0.0579,890347650.0
2023-10-13 00:00:00,0.0579,0.059,0.0578,0.0585,872163340.0
2023-10-13 12:00:00,0.0585,0.0589,0.058,0.05845,1319519330.0
2023-10-14 00:00:00,0.05845,0.0591,0.05605,0.0589,1358856720.0
2023-10-14 12:00:00,0.0589,0.06155,0.0588,0.05985,1705665930.0
2023-10-15 00:00:00,0.0598,0.05985,0.05915,0.05925,1325331700.0
