timestamp,open,high,low,close,volume
2025-12-26 12:00:00,0.1259,0.13055,0.1213,0.12295,19836336120.0
2025-12-26 16:00:00,0.12295,0.1256,0.121,0.12285,20945324620.0
2025-12-26 20:00:00,0.12285,0.12495,0.1219,0.1239,21956898390.0
2025-12-27 00:00:00,0.12385,0.1283,0.1222,0.1242,18108285990.0
2025-12-27 04:00:00,0.1242,0.12545,0.1227,0.12455,21317880380.0
2025-12-27 08:00:00,0.1244,0.1313,0.12225,0.123,22869032590.0
2025-12-27 12:00:00,0.12305,0.1254,0.12255,0.12495,13900865520.0
2025-12-27 16:00:00,0.12495,0.1268,0.12265,0.1244,17481551790.0
2025-12-27 20:00:00,0.1244,0.1263,0.1209,0.1263,15852811930.0
2025-12-28 00:00:00,0.12615,0.1267,0.1239,0.1242,15081803680.0
2025-12-28 04:00:00,0.1243,0.13,0.1239,0.1286,8440644920.0
2025-12-28 08:00:00,0.1287,0.13155,0.1224,0.125,20838774920.0
2025-12-28 12:00:00,0.125,0.12865,0.12005,0.12425,30302991070.0
2025-12-28 16:00:00,0.12425,0.1268,0.12225,0.124,16483601440.0
2025-12-28 20:00:00,0.124,0.12555,0.1211,0.12405,22218398030.0
2025-12-29 00:00:00,0.12405,0.1298,0.1232,0.1291,24841007890.0
2025-12-29 04:00:00,0.129,0.1332,0.12455,0.1272,20982356470.0
2025-12-29 08:00:00,0.1273,0.12905,0.12225,0.1262,30695128220.0
2025-12-29 12:00:00,0.1263,0.127,0.1224,0.1254,24683347620.0
2025-12-29 16:00:00,0.1253,0.12725,0.1232,0.12355,24595341220.0
2025-12-29 20:00:00,0.12355,0.12535,0.12245,0.12425,39034660720.0
2025-12-30 00:00:00,0.12425,0.12545,0.1229,0.12485,56606708880.0
2025-12-30 04:00:00,0.12475,0.1257,0.1236,0.12475,45398901820.0
2025-12-30 08:00:00,0.12465,0.1275,0.12425,0.1248,30084297750.0
2025-12-30 12:00:00,0.1248,0.13015,0.12125,0.1255,35653840510.0
2025-12-30 16:00:00,0.1255,0.1265,0.1236,0.12465,32388278970.0
2025-12-30 20:00:00,0.12465,0.1255,0.1236,0.12475,41471964140.0
2025-12-31 00:00:00,0.12475,0.12555,0.1193,0.12365,34062569850.0
2025-12-31 04:00:00,0.12375,0.1246,0.12275,0.12335,29453467080.0
2025-12-31 08:00:00,0.12335,0.1285,0.12145,0.12485,56414365680.0
2025-12-31 12:00:00,0.1249,0.12895,0.1211,0.12345,144036732540.0
2025-12-31 16:00:00,0.12345,0.125,0.11725,0.11875,129639415250.0
2025-12-31 20:00:00,0.1188,0.12035,0.11635,0.1189,94050107950.0
2026-01-01 00:00:00,0.1188,0.12195,0.1164,0.12065,132733773900.0
2026-01-01 04:00:00,0.12055,0.12375,0.1136,0.11785,230955255720.0
2026-01-01 08:00:00,0.11785,0.1568,0.11485,0.1289,91458243840.0
2026-01-01 12:00:00,0.129,0.13005,0.1208,0.12545,161032671130.0
2026-01-01 16:00:00,0.12555,0.13015,0.12475,0.12725,169679416540.0
2026-01-01 20:00:00,0.12715,0.1339,0.1262,0.12875,198816920500.0
2026-01-02 00:00:00,0.1286,0.1375,0.1262,0.1332,140558952800.0
2026-01-02 04:00:00,0.1332,0.1595,0.12835,0.1304,96386113700.0
2026-01-02 08:00:00,0.1303,0.138,0.1286,0.13095,75102832460.0
2026-01-02 12:00:00,0.13105,0.14735,0.1296,0.1372,74903837570.0
2026-01-02 16:00:00,0.1373,0.1434,0.13575,0.14125,71860159420.0
2026-01-02 20:00:00,0.14135,0.1447,0.13975,0.1426,41653955270.0
2026-01-03 00:00:00,0.1427,0.15,0.14235,0.14705,21900104350.0
2026-01-03 04:00:00,0.1471,0.15705,0.14055,0.14135,44643070760.0
2026-01-03 08:00:00,0.14145,0.15225,0.1406,0.14405,49697226530.0
2026-01-03 12:00:00,0.14415,0.1509,0.13965,0.1427,49975928620.0
2026-01-03 16:00:00,0.1428,0.1484,0.1411,0.1427,76968894200.0
2026-01-03 20:00:00,0.1427,0.15025,0.1418,0.1493,97217591430.0
2026-01-04 00:00:00,0.14935,0.1535,0.1449,0.1514,69591853950.0
2026-01-04 04:00:00,0.1514,0.1532,0.1501,0.15145,4315501630.0
2026-01-04 08:00:00,0.15145,0.15515,0.151,0.1534,16113484170.0
2026-01-04 12:00:00,0.1534,0.1591,0.1468,0.15415,45011532510.0
2026-01-04 16:00:00,0.15415,0.15785,0.14975,0.15165,118563103910.0
2026-01-04 20:00:00,0.15155,0.15735,0.14985,0.1557,114158975670.0
2026-01-05 00:00:00,0.1557,0.1572,0.1511,0.1534,91479515350.0
2026-01-05 04:00:00,0.1534,0.1572,0.1509,0.15585,134034013630.0
2026-01-05 08:00:00,0.15575,0.1567,0.14515,0.1495,121164524870.0
2026-01-05 12:00:00,0.1495,0.1519,0.145,0.15045,118688784340.0
2026-01-05 16:00:00,0.15055,0.15355,0.1492,0.15165,38385539660.0
2026-01-05 20:00:00,0.1516,0.153,0.1509,0.1517,2354236540.0
2026-01-06 00:00:00,0.15165,0.15475,0.1503,0.15285,15221867310.0
2026-01-06 04:00:00,0.15285,0.1537,0.15,0.1518,78774836810.0
2026-01-06 08:00:00,0.1518,0.1528,0.15025,0.1512,85429820840.0
2026-01-06 12:00:00,0.1512,0.1557,0.1508,0.1513,24671841430.0
2026-01-06 16:00:00,0.1513,0.1513,0.1446,0.1476,110723646280.0
2026-01-06 20:00:00,0.1476,0.15095,0.1473,0.1505,37319486390.0
2026-01-07 00:00:00,0.15045,0.15045,0.14755,0.14835,20984755770.0
2026-01-07 04:00:00,0.14835,0.1491,0.14755,0.14885,15134818530.0
2026-01-07 08:00:00,0.14885,0.15355,0.14785,0.1488,3767154710.0
2026-01-07 12:00:00,0.1488,0.14885,0.1462,0.1477,56413878600.0
2026-01-07 16:00:00,0.1477,0.1484,0.1469,0.1478,95421564300.0
2026-01-07 20:00:00,0.1478,0.1483,0.14655,0.1476,152953199860.0
2026-01-08 00:00:00,0.1476,0.1482,0.1457,0.14645,121096919300.0
2026-01-08 04:00:00,0.14645,0.1484,0.1425,0.1446,170719568590.0
2026-01-08 08:00:00,0.1447,0.147,0.14065,0.1425,228490543380.0
2026-01-08 12:00:00,0.1426,0.14655,0.1394,0.14335,176692693480.0
2026-01-08 16:00:00,0.14335,0.14535,0.14,0.1448,151794515370.0
2026-01-08 20:00:00,0.1448,0.14535,0.1421,0.14355,136058504870.0
2026-01-09 00:00:00,0.14345,0.1473,0.1423,0.14385,151261690090.0
2026-01-09 04:00:00,0.14385,0.1458,0.14155,0.1436,135139466900.0
2026-01-09 08:00:00,0.1436,0.14615,0.14095,0.1452,233489346020.0
2026-01-09 12:00:00,0.1451,0.146,0.13915,0.14475,193056287960.0
2026-01-09 16:00:00,0.14475,0.1454,0.1397,0.1413,134945978730.0
2026-01-09 20:00:00,0.1413,0.1443,0.14,0.14225,224392178060.0
2026-01-10 00:00:00,0.14235,0.14955,0.13995,0.1415,220344797550.0
2026-01-10 04:00:00,0.1415,0.1431,0.139,0.141,278789755160.0
2026-01-10 08:00:00,0.1409,0.143,0.14035,0.1407,103717792750.0
2026-01-10 12:00:00,0.1406,0.1433,0.1394,0.14,99448112500.0
2026-01-10 16:00:00,0.14,0.143,0.1399,0.1416,127228881040.0
2026-01-10 20:00:00,0.1416,0.14595,0.1392,0.1406,186950991800.0
2026-01-11 00:00:00,0.1407,0.14505,0.139,0.1408,256116243190.0
2026-01-11 04:00:00,0.1408,0.14255,0.1395,0.14205,291076083260.0
2026-01-11 08:00:00,0.14195,0.1434,0.13975,0.1409,197041413640.0
2026-01-11 12:00:00,0.141,0.1444,0.1385,0.14,149026369980.0
2026-01-11 16:00:00,0.1399,0.1428,0.1386,0.139,337476102720.0
2026-01-11 20:00:00,0.139,0.14175,0.13665,0.1397,334266676160.0
2026-01-12 00:00:00,0.1397,0.1423,0.13725,0.1406,160002301920.0
2026-01-12 04:00:00,0.1405,0.1422,0.1393,0.13945,102411485380.0
2026-01-12 08:00:00,0.1396,0.141,0.137,0.1385,392446442840.0
2026-01-12 12:00:00,0.1385,0.14485,0.13615,0.1395,157672181930.0
2026-01-12 16:00:00,0.13955,0.13985,0.13785,0.13825,107944866390.0
2026-01-12 20:00:00,0.1382,0.1388,0.1363,0.1366,95241429610.0
2026-01-13 00:00:00,0.1366,0.1397,0.1362,0.1384,331227922430.0
2026-01-13 04:00:00,0.1385,0.1398,0.13805,0.1395,183503384070.0
2026-01-13 08:00:00,0.1395,0.1401,0.139,0.1392,63899124130.0
2026-01-13 12:00:00,0.1392,0.144,0.139,0.14265,35521265320.0
2026-01-13 16:00:00,0.14265,0.1443,0.14205,0.1443,2536450720.0
2026-01-13 20:00:00,0.1443,0.14965,0.14355,0.14675,37920613200.0
2026-01-14 00:00:00,0.14665,0.157,0.1455,0.14955,40939936330.0
2026-01-14 04:00:00,0.1496,0.1511,0.1466,0.1502,47818737650.0
2026-01-14 08:00:00,0.1503,0.15155,0.14735,0.1484,159821302210.0
2026-01-14 12:00:00,0.1484,0.15305,0.14655,0.15,159298217530.0
2026-01-14 16:00:00,0.15,0.15285,0.14695,0.1499,103861512740.0
2026-01-14 20:00:00,0.15,0.1518,0.1473,0.148,187729665270.0
2026-01-15 00:00:00,0.1481,0.1501,0.1436,0.14445,171807917090.0
2026-01-15 04:00:00,0.14445,0.1468,0.1433,0.1452,141392657300.0
2026-01-15 08:00:00,0.1453,0.1478,0.1438,0.1453,143177395840.0
2026-01-15 12:00:00,0.1454,0.1476,0.1411,0.1438,101381532970.0
2026-01-15 16:00:00,0.1437,0.14535,0.1403,0.14145,120808631620.0
