timestamp,open,high,low,close,volume
2026-06-01 15:30:00,0.0981196,0.0988,0.0981,0.09863,253055350.0
2026-06-01 15:45:00,0.09862,0.09865,0.0982615,0.0983,96395630.0
2026-06-01 16:00:00,0.0983,0.09845,0.097808,0.09805,240521880.0
2026-06-01 16:15:00,0.09805,0.0986937,0.09805,0.0986937,274010050.0
2026-06-01 16:30:00,0.09869,0.0991007,0.09865,0.0991007,148196330.0
2026-06-01 16:45:00,0.0991007,0.0995242,0.09908,0.0995242,174355450.0
2026-06-01 17:00:00,0.0995242,0.0998512,0.09945,0.09979,150329830.0
2026-06-01 17:15:00,0.09979,0.0999362,0.0995509,0.09975,86104320.0
2026-06-01 17:30:00,0.09975,0.10018,0.0997,0.10018,168912930.0
2026-06-01 17:45:00,0.10017,0.1002,0.10003,0.10014,38937430.0
2026-06-01 18:00:00,0.10011,0.1001651,0.0997295,0.09978,96489450.0
2026-06-01 18:15:00,0.09978,0.1001851,0.09975,0.10017,149359380.0
2026-06-01 18:30:00,0.10017,0.1003341,0.10015,0.1002,101034990.0
2026-06-01 18:45:00,0.1002,0.100219,0.09986,0.09989,107090950.0
2026-06-01 19:00:00,0.09989,0.0999333,0.09975,0.09985,20331770.0
2026-06-01 19:15:00,0.0998514,0.1002397,0.09981,0.1002397,74089600.0
2026-06-01 19:30:00,0.10023,0.1005422,0.10023,0.1005422,126553870.0
2026-06-01 19:45:00,0.1005422,0.10055,0.10035,0.1004964,50369810.0
2026-06-01 20:00:00,0.1004964,0.1005947,0.10025,0.10039,112570910.0
2026-06-01 20:15:00,0.10039,0.100681,0.10033,0.1004976,83055120.0
2026-06-01 20:30:00,0.1004976,0.1007273,0.10046,0.1007143,66695550.0
2026-06-01 20:45:00,0.1007143,0.10075,0.10046,0.1005661,48872820.0
2026-06-01 21:00:00,0.1005661,0.1006,0.09992,0.100035,187162930.0
2026-06-01 21:15:00,0.100035,0.100121,0.0997295,0.1001,164474280.0
2026-06-01 21:30:00,0.10006,0.1001469,0.09995,0.1,19888030.0
2026-06-01 21:45:00,0.09998,0.1001515,0.09985,0.09985,83195310.0
2026-06-01 22:00:00,0.09985,0.09985,0.09952,0.0998446,188602110.0
2026-06-01 22:15:00,0.09979,0.1002966,0.09975,0.10025,126480160.0
2026-06-01 22:30:00,0.10025,0.1002941,0.0998,0.1000302,101224190.0
2026-06-01 22:45:00,0.1000302,0.10085,0.1000302,0.10079,250101830.0
2026-06-01 23:00:00,0.10076,0.101,0.1006443,0.10085,122158420.0
2026-06-01 23:15:00,0.10085,0.10098,0.1005278,0.1005882,80101740.0
