timestamp,open,high,low,close,volume
2026-06-21 02:07:00,64239.0,64398.8,64205.5,64287.3,14390.8966
2026-06-21 02:08:00,64287.3,64378.5,64193.6,64378.5,17448.2675
2026-06-21 02:09:00,64378.5,64400.0,64190.4,64400.0,17349.8638
2026-06-21 02:10:00,64400.0,64416.8,64212.9,64366.8,12027.891
2026-06-21 02:11:00,64367.0,64405.5,64200.0,64281.2,7206.0202
2026-06-21 02:12:00,64281.2,64396.9,64202.4,64295.5,20369.6864
2026-06-21 02:13:00,64295.5,64398.8,64206.1,64390.0,8981.0312
2026-06-21 02:14:00,64390.0,64393.7,64202.4,64312.6,14672.3843
2026-06-21 02:15:00,64312.6,64400.0,64191.6,64280.4,22698.0707
2026-06-21 02:16:00,64282.5,64398.3,64192.2,64390.5,33080.7323
2026-06-21 02:17:00,64390.7,64393.7,64200.0,64360.0,33174.1394
2026-06-21 02:18:00,64360.0,64398.8,64200.4,64398.8,33200.2866
2026-06-21 02:19:00,64399.0,64400.0,64208.6,64398.5,33073.9785
2026-06-21 02:20:00,64398.8,64400.0,64195.6,64291.7,33692.1357
2026-06-21 02:21:00,64291.7,64396.4,64194.7,64294.8,33964.9772
2026-06-21 02:22:00,64295.0,64385.0,64186.6,64267.5,16512.1556
2026-06-21 02:23:00,64267.6,64380.0,64185.9,64242.9,17225.9216
2026-06-21 02:24:00,64243.0,64378.5,64185.8,64264.7,16565.0822
2026-06-21 02:25:00,64264.7,64390.0,64194.8,64312.7,17788.5151
2026-06-21 02:26:00,64313.0,64394.7,64196.0,64280.4,16496.0854
2026-06-21 02:27:00,64280.4,64393.3,64196.4,64300.0,17409.117
2026-06-21 02:28:00,64300.0,64391.8,64196.9,64264.9,18501.5922
2026-06-21 02:29:00,64264.9,64393.0,64196.1,64320.0,16937.9548
2026-06-21 02:30:00,64320.0,64379.8,64186.4,64255.0,15474.8645
2026-06-21 02:31:00,64255.0,64383.3,64190.4,64250.0,14107.5422
2026-06-21 02:32:00,64250.0,64300.0,64197.2,64250.0,3498.1768
2026-06-21 02:33:00,64250.0,64311.8,64197.0,64311.8,8319.9423
2026-06-21 02:34:00,64311.8,64400.0,64213.3,64398.8,16998.6903
2026-06-21 02:35:00,64398.8,64418.2,64216.7,64280.4,17269.1822
2026-06-21 02:36:00,64280.4,64350.0,64217.2,64292.7,14193.6342
2026-06-21 02:37:00,64292.7,64367.6,64227.6,64367.6,15785.7692
2026-06-21 02:38:00,64367.8,64398.8,64225.8,64295.0,15053.103
2026-06-21 02:39:00,64296.0,64350.0,64209.8,64251.9,3778.3629
2026-06-21 02:40:00,64252.3,64285.7,64200.9,64252.8,1495.2587
2026-06-21 02:41:00,64259.6,64353.6,64205.3,64339.6,8955.9484
2026-06-21 02:42:00,64340.0,64360.0,64207.6,64260.2,10944.3611
2026-06-21 02:43:00,64261.7,64290.0,64215.6,64267.6,1174.8135
2026-06-21 02:44:00,64269.3,64294.0,64207.7,64264.0,1135.5767
2026-06-21 02:45:00,64266.0,64285.7,64208.5,64256.0,1160.4258
2026-06-21 02:46:00,64256.6,64404.8,64210.6,64404.8,16659.552
2026-06-21 02:47:00,64404.8,64417.0,64217.8,64266.0,7803.1837
2026-06-21 02:48:00,64266.3,64310.2,64228.6,64278.8,6255.3961
2026-06-21 02:49:00,64279.3,64312.7,64239.0,64287.5,1253.2095
2026-06-21 02:50:00,64287.5,64314.3,64236.4,64274.9,1690.376
2026-06-21 02:51:00,64275.0,64342.9,64234.2,64300.0,4290.5607
2026-06-21 02:52:00,64300.0,64366.7,64223.8,64305.0,17545.8336
2026-06-21 02:53:00,64305.2,64379.4,64251.7,64362.6,17596.2559
2026-06-21 02:54:00,64362.6,64420.0,64219.4,64318.7,15262.4292
2026-06-21 02:55:00,64319.0,64416.0,64218.1,64300.0,17882.4351
2026-06-21 02:56:00,64300.0,64400.0,64240.7,64354.2,17767.2231
2026-06-21 02:57:00,64354.2,64359.8,64225.4,64269.7,6258.46
2026-06-21 02:58:00,64269.7,64314.3,64225.4,64288.2,2425.6244
2026-06-21 02:59:00,64288.6,64360.0,64229.8,64350.0,14939.1848
2026-06-21 03:00:00,64350.0,64400.0,64267.0,64378.5,16046.1639
2026-06-21 03:01:00,64378.5,64398.8,64251.7,64335.6,17765.8763
2026-06-21 03:02:00,64335.8,64400.0,64204.6,64333.3,17984.3175
2026-06-21 03:03:00,64333.3,64398.8,64202.0,64285.7,18052.3695
2026-06-21 03:04:00,64285.7,64351.5,64217.8,64351.5,17888.6183
2026-06-21 03:05:00,64351.5,64400.0,64202.2,64254.5,18466.2472
2026-06-21 03:06:00,64254.7,64357.1,64202.2,64357.1,17180.8051
2026-06-21 03:07:00,64357.8,64409.0,64212.9,64357.2,18248.7446
2026-06-21 03:08:00,64357.2,64375.0,64217.8,64278.8,3340.5778
2026-06-21 03:09:00,64279.3,64291.8,64218.1,64285.7,1355.0819
2026-06-21 03:10:00,64285.7,64300.0,64226.7,64279.3,1160.2261
2026-06-21 03:11:00,64279.4,64331.1,64233.1,64283.4,1706.0785
2026-06-21 03:12:00,64284.3,64347.5,64238.0,64334.4,1015.7849
2026-06-21 03:13:00,64336.3,64398.8,64291.7,64398.0,886.7153
2026-06-21 03:14:00,64398.2,64411.7,64314.5,64397.8,912.0644
2026-06-21 03:15:00,64398.3,64450.0,64353.7,64417.5,898.3141
