timestamp,open,high,low,close,volume
2026-06-15 12:50:00,66525.0,66600.0,66477.9,66600.0,6964.4642
2026-06-15 12:55:00,66600.0,66800.0,66515.0,66562.4,8734.2977
2026-06-15 13:00:00,66562.3,66600.0,66441.1,66562.5,11412.1334
2026-06-15 13:05:00,66562.5,66712.5,66497.5,66548.4,5827.7806
2026-06-15 13:10:00,66548.3,66640.0,66520.0,66637.5,4030.6027
2026-06-15 13:15:00,66637.5,66937.5,66563.0,66825.0,9493.0501
2026-06-15 13:20:00,66825.0,67050.0,66750.0,66920.0,11243.0674
2026-06-15 13:25:00,66920.0,66960.3,66750.0,66831.8,12888.7473
2026-06-15 13:30:00,66831.8,66862.5,66660.6,66793.4,6486.8966
2026-06-15 13:35:00,66793.4,66862.5,66620.5,66622.6,7102.2484
2026-06-15 13:40:00,66622.6,66675.0,66400.0,66544.2,9114.2873
2026-06-15 13:45:00,66544.2,66600.0,66462.8,66573.2,7548.8688
2026-06-15 13:50:00,66573.6,66675.0,66409.9,66475.0,9316.3311
2026-06-15 13:55:00,66475.0,66498.8,66379.0,66416.5,5885.205
2026-06-15 14:00:00,66409.5,66450.0,66272.0,66362.5,7692.1793
2026-06-15 14:05:00,66365.0,66450.0,66306.0,66347.3,3096.194
2026-06-15 14:10:00,66347.3,66450.0,66263.2,66407.5,4926.7951
2026-06-15 14:15:00,66407.5,66572.7,66399.9,66507.1,4827.7872
2026-06-15 14:20:00,66507.1,66562.5,66368.2,66383.2,7521.3444
2026-06-15 14:25:00,66409.9,66587.5,66361.7,66562.5,4479.8453
2026-06-15 14:30:00,66562.5,66562.5,66459.6,66525.0,5639.0939
2026-06-15 14:35:00,66525.0,66550.0,66380.8,66474.1,6179.3096
2026-06-15 14:40:00,66474.1,66562.5,66460.0,66501.3,4324.2663
2026-06-15 14:45:00,66501.3,66669.2,66501.3,66625.0,5058.8639
2026-06-15 14:50:00,66625.0,66675.0,66569.1,66663.0,5090.2507
2026-06-15 14:55:00,66663.6,66675.0,66545.0,66600.0,6178.559
2026-06-15 15:00:00,66600.0,66675.0,66540.0,66631.0,3432.5603
2026-06-15 15:05:00,66635.5,66675.0,66579.4,66660.0,3354.6395
2026-06-15 15:10:00,66661.5,66675.0,66560.6,66623.3,5623.9111
2026-06-15 15:15:00,66590.0,66700.0,66550.1,66669.3,4156.8403
2026-06-15 15:20:00,66669.3,66712.5,66605.6,66645.9,5344.8246
2026-06-15 15:25:00,66645.8,66712.5,66606.8,66648.9,5891.0035
2026-06-15 15:30:00,66650.0,66750.0,66563.0,66637.5,6052.6614
2026-06-15 15:35:00,66633.5,66843.0,66605.2,66750.1,4900.4955
2026-06-15 15:40:00,66750.1,66900.0,66750.1,66900.0,4330.3844
2026-06-15 15:45:00,66900.0,67500.0,66870.8,67170.9,14806.6777
2026-06-15 15:50:00,67161.6,67275.0,67109.0,67264.3,4940.2301
2026-06-15 15:55:00,67265.2,67275.0,67141.3,67256.2,4665.5664
2026-06-15 16:00:00,67256.2,67300.0,67050.0,67120.2,6333.9083
2026-06-15 16:05:00,67144.0,67168.6,67054.0,67168.6,1820.9439
2026-06-15 16:10:00,67169.2,67250.7,67125.0,67223.3,1910.5917
2026-06-15 16:15:00,67223.4,67234.5,67012.5,67077.2,2323.6471
2026-06-15 16:20:00,67077.2,67192.0,66957.0,67176.9,5556.0625
2026-06-15 16:25:00,67177.2,67200.0,67087.5,67162.5,2582.0555
2026-06-15 16:30:00,67162.5,67269.8,67125.0,67189.2,5150.5486
2026-06-15 16:35:00,67189.1,67232.7,67080.0,67128.1,2045.7352
2026-06-15 16:40:00,67128.1,67218.4,67077.0,67126.2,2609.2779
2026-06-15 16:45:00,67126.1,67179.3,67012.5,67065.0,2476.0523
2026-06-15 16:50:00,67063.5,67162.5,67050.0,67142.5,2265.9254
2026-06-15 16:55:00,67142.7,67200.0,67120.6,67121.4,4334.0181
2026-06-15 17:00:00,67121.5,67162.5,66800.0,66862.5,9206.6389
2026-06-15 17:05:00,66862.5,66937.5,66795.0,66831.8,3775.8006
2026-06-15 17:10:00,66832.0,66916.7,66692.2,66866.2,4457.4669
2026-06-15 17:15:00,66866.5,66975.0,66825.0,66910.0,3421.9719
2026-06-15 17:20:00,66910.1,66920.0,66720.0,66825.0,3921.9903
2026-06-15 17:25:00,66825.0,66900.0,66772.4,66785.4,4706.8581
2026-06-15 17:30:00,66785.4,66825.0,66600.0,66750.0,5017.3454
2026-06-15 17:35:00,66750.0,66900.0,66721.6,66900.0,3765.7033
2026-06-15 17:40:00,66900.0,66900.0,66787.5,66900.0,3073.5492
2026-06-15 17:45:00,66900.0,66937.5,66819.1,66920.0,2826.8593
2026-06-15 17:50:00,66920.0,66937.5,66825.1,66930.0,3478.9109
2026-06-15 17:55:00,66930.0,66937.5,66801.1,66862.5,2738.9669
2026-06-15 18:00:00,66862.5,66869.6,66762.9,66825.0,3628.3838
2026-06-15 18:05:00,66825.0,66900.0,66762.2,66765.4,4501.9551
2026-06-15 18:10:00,66765.6,66840.0,66675.0,66803.7,3493.2818
2026-06-15 18:15:00,66803.7,66862.5,66766.4,66840.0,3208.8748
2026-06-15 18:20:00,66840.0,66900.0,66766.4,66870.0,2835.0187
2026-06-15 18:25:00,66870.0,66900.0,66780.6,66814.0,2645.9545
2026-06-15 18:30:00,66814.0,66884.3,66709.5,66840.0,3900.5026
2026-06-15 18:35:00,66840.0,66862.5,66760.0,66833.3,2937.1277
2026-06-15 18:40:00,66834.7,66862.5,66675.0,66773.8,4265.442
2026-06-15 18:45:00,66773.8,67000.0,66772.9,66910.1,5701.5485
2026-06-15 18:50:00,66910.1,66937.5,66780.1,66825.5,2709.5101
2026-06-15 18:55:00,66855.6,66895.6,66726.8,66734.5,3075.8438
2026-06-15 19:00:00,66736.2,66862.5,66693.8,66856.0,3370.8265
2026-06-15 19:05:00,66856.0,66884.9,66787.5,66862.5,2855.3316
2026-06-15 19:10:00,66862.5,66917.0,66800.0,66822.8,3156.2957
2026-06-15 19:15:00,66852.2,66900.0,66323.9,66390.3,8182.9535
2026-06-15 19:20:00,66390.4,66600.0,66375.0,66562.5,3273.9987
2026-06-15 19:25:00,66562.5,66675.0,66495.9,66541.7,3707.3678
2026-06-15 19:30:00,66542.6,66700.0,66498.3,66675.0,2771.0202
2026-06-15 19:35:00,66675.0,66712.5,66564.9,66693.0,3093.2351
2026-06-15 19:40:00,66693.0,66720.0,66624.0,66720.0,3571.7416
2026-06-15 19:45:00,66720.0,66750.0,66548.6,66583.9,5353.0225
2026-06-15 19:50:00,66600.0,66673.0,66541.1,66660.0,3461.1795
2026-06-15 19:55:00,66660.0,66675.0,66480.0,66572.7,4352.7335
2026-06-15 20:00:00,66572.7,66637.5,66479.8,66579.4,5394.1124
2026-06-15 20:05:00,66579.4,66600.0,66522.5,66560.0,2962.5446
2026-06-15 20:10:00,66560.0,66600.0,66519.2,66562.5,2500.7175
2026-06-15 20:15:00,66562.5,66600.0,66487.5,66560.0,4462.8281
2026-06-15 20:20:00,66560.0,66600.0,66487.5,66533.9,3276.0878
2026-06-15 20:25:00,66562.5,66600.0,66440.0,66549.4,3958.9261
2026-06-15 20:30:00,66579.4,66686.4,66543.8,66680.0,4056.6049
2026-06-15 20:35:00,66680.0,66680.0,66602.9,66666.7,2913.9052
2026-06-15 20:40:00,66669.6,66700.0,66571.3,66635.5,2835.4787
2026-06-15 20:45:00,66635.5,66637.5,66480.1,66518.0,3434.9662
2026-06-15 20:50:00,66523.4,66572.7,66485.1,66560.0,2776.4695
2026-06-15 20:55:00,66560.0,66562.5,66480.2,66562.5,3163.0876
2026-06-15 21:00:00,66562.5,66562.5,66466.4,66520.0,3637.1986
2026-06-15 21:05:00,66520.0,66561.8,66395.8,66468.0,4289.0002
2026-06-15 21:10:00,66451.8,66532.3,66419.6,66525.0,3076.4835
2026-06-15 21:15:00,66525.0,66562.5,66485.6,66551.4,2654.4494
2026-06-15 21:20:00,66551.4,66600.0,66500.0,66577.0,3621.2057
2026-06-15 21:25:00,66577.0,66600.0,66395.2,66443.6,3904.7755
2026-06-15 21:30:00,66446.5,66487.5,66300.0,66450.0,3497.4257
2026-06-15 21:35:00,66450.0,66487.5,66395.2,66443.6,3250.6346
2026-06-15 21:40:00,66443.6,66487.5,66381.7,66436.1,3738.6709
2026-06-15 21:45:00,66436.1,66450.0,66355.6,66407.9,3327.5306
2026-06-15 21:50:00,66408.0,66450.0,66361.1,66366.5,3842.6293
2026-06-15 21:55:00,66366.5,66435.1,66333.6,66400.0,2980.6674
2026-06-15 22:00:00,66400.0,66450.0,66333.5,66417.0,3225.925
2026-06-15 22:05:00,66418.4,66487.5,66402.5,66487.5,2731.2937
