timestamp,open,high,low,close,volume
2026-03-31 04:00:00,67667.8,67780.0,67468.3,67520.9,64526.9255
2026-03-31 05:00:00,67520.9,67745.7,67373.9,67663.6,93387.8821
2026-03-31 06:00:00,67658.6,67680.3,67302.0,67475.3,84940.4212
2026-03-31 07:00:00,67472.9,67500.0,67079.0,67346.9,94506.3233
2026-03-31 08:00:00,67346.9,67470.0,66650.0,66739.8,113056.0329
2026-03-31 09:00:00,66739.4,66970.0,65912.1,66063.9,347240.9261
2026-03-31 10:00:00,66063.9,66421.1,66055.1,66320.3,103511.6634
2026-03-31 11:00:00,66319.8,66825.0,66199.7,66649.1,166286.8915
2026-03-31 12:00:00,66653.7,66936.7,66490.4,66624.8,133462.2257
2026-03-31 13:00:00,66624.3,67388.8,66618.9,67243.6,196926.1528
2026-03-31 14:00:00,67243.6,67734.6,66421.1,66551.1,275594.9696
2026-03-31 15:00:00,66551.1,67260.1,66518.6,66704.1,1077914.7637
2026-03-31 16:00:00,66705.3,68000.0,66675.6,67643.0,1144902.1695
2026-03-31 17:00:00,67643.0,68611.6,67373.0,67500.5,302613.5201
2026-03-31 18:00:00,67500.6,67910.1,67399.9,67812.7,191495.956
2026-03-31 19:00:00,67812.8,67993.1,67681.6,67819.7,139250.691
2026-03-31 20:00:00,67821.6,68238.9,67804.7,68226.9,96293.7292
2026-03-31 21:00:00,68227.0,68377.0,67850.0,68241.6,96564.6976
2026-03-31 22:00:00,68241.5,68392.0,67957.1,68141.0,93278.3737
2026-03-31 23:00:00,68144.2,68388.6,68058.1,68241.1,99289.2851
2026-04-01 00:00:00,68241.1,68410.0,67828.0,68293.1,380441.2044
2026-04-01 01:00:00,68293.3,68410.0,67762.0,67778.1,121739.3572
2026-04-01 02:00:00,67784.2,67876.6,67552.5,67636.2,85223.9189
2026-04-01 03:00:00,67636.3,68221.1,67636.2,68136.1,61009.0187
2026-04-01 04:00:00,68129.1,68463.6,67992.6,68272.2,51303.1405
2026-04-01 05:00:00,68272.2,68802.9,68118.9,68424.7,49407.7956
2026-04-01 06:00:00,68424.8,69200.0,68400.0,69066.7,80979.3736
2026-04-01 07:00:00,69069.4,69276.3,68600.0,68648.0,60755.2577
2026-04-01 08:00:00,68663.9,68861.0,68296.3,68630.9,61427.5507
2026-04-01 09:00:00,68631.0,68700.0,68093.1,68134.6,32030.7938
2026-04-01 10:00:00,68134.6,68738.4,68001.6,68048.1,10679.8392
2026-04-01 11:00:00,68036.4,68921.5,68000.7,68638.4,11817.1194
2026-04-01 12:00:00,68638.4,68800.0,68099.1,68364.9,7876.5769
2026-04-01 13:00:00,68364.9,68769.6,67959.2,68147.7,13364.8383
2026-04-01 14:00:00,68179.3,68803.8,68057.2,68570.1,9759.4135
2026-04-01 15:00:00,68563.9,68997.1,68323.8,68730.4,127620.0134
2026-04-01 16:00:00,68730.4,68957.2,68443.9,68779.9,170916.5274
2026-04-01 17:00:00,68783.3,69093.0,68200.0,68235.4,211561.8481
2026-04-01 18:00:00,68232.9,68603.3,67959.2,68052.4,14576.7514
2026-04-01 19:00:00,68053.7,68300.0,68000.0,68130.0,3694.9181
2026-04-01 20:00:00,68142.9,68238.9,68011.2,68158.6,3771.5411
2026-04-01 21:00:00,68153.1,68600.0,68093.1,68370.0,4440.3382
2026-04-01 22:00:00,68370.0,68443.4,68019.8,68082.4,4099.7973
2026-04-01 23:00:00,68100.3,68238.9,68048.1,68078.0,2742.454
2026-04-02 00:00:00,68077.8,68615.3,68029.2,68564.9,3220.2762
2026-04-02 01:00:00,68564.6,68721.5,66980.4,67321.4,57814.2985
2026-04-02 02:00:00,67321.4,67355.8,66645.0,66854.6,31440.731
2026-04-02 03:00:00,66854.6,66947.4,66500.0,66549.5,13686.9673
2026-04-02 04:00:00,66549.5,66700.7,66200.0,66365.7,15595.0718
2026-04-02 05:00:00,66365.7,66592.0,66309.2,66525.8,9240.0328
2026-04-02 06:00:00,66525.8,66775.0,66490.4,66616.9,7404.4546
2026-04-02 07:00:00,66588.3,66890.7,66560.9,66883.7,8021.3138
2026-04-02 08:00:00,66883.8,66883.8,66421.1,66421.1,11531.8749
2026-04-02 09:00:00,66421.1,66528.0,66281.2,66430.7,11042.1868
2026-04-02 10:00:00,66428.4,66490.4,66172.0,66419.4,13142.0989
2026-04-02 11:00:00,66419.3,66451.0,66141.4,66176.8,11819.645
2026-04-02 12:00:00,66176.8,66230.8,65892.1,66012.1,17810.8018
2026-04-02 13:00:00,66040.0,66237.5,65590.6,66226.3,38554.746
2026-04-02 14:00:00,66226.4,67066.0,66125.0,66840.6,41847.0192
2026-04-02 15:00:00,66840.6,66947.4,66606.4,66825.8,20204.5941
2026-04-02 16:00:00,66809.6,67231.1,66700.7,67064.0,18105.5382
2026-04-02 17:00:00,67064.0,67384.4,66597.1,66652.4,24146.1477
2026-04-02 18:00:00,66654.7,67022.2,66560.9,66951.1,10164.7243
2026-04-02 19:00:00,66966.9,67078.2,66854.1,66938.4,6340.7577
2026-04-02 20:00:00,66951.0,67069.5,66773.7,66910.1,7437.3613
2026-04-02 21:00:00,66912.3,66978.8,66710.2,66906.1,4925.6801
2026-04-02 22:00:00,66906.1,67009.6,66791.5,67009.6,4585.8976
2026-04-02 23:00:00,66988.7,67079.0,66840.6,66867.6,3157.14
2026-04-03 00:00:00,66863.2,66969.0,66700.7,66756.1,6502.3865
2026-04-03 01:00:00,66756.0,66873.9,66472.6,66589.6,10673.8488
2026-04-03 02:00:00,66585.9,66705.3,66272.0,66499.8,19684.2135
2026-04-03 03:00:00,66499.4,66687.9,66447.0,66554.5,5863.8748
2026-04-03 04:00:00,66554.0,66657.1,66475.3,66587.0,1967.2976
2026-04-03 05:00:00,66587.0,66784.3,66392.4,66581.4,12221.9484
2026-04-03 06:00:00,66581.5,66785.7,66537.0,66770.0,6377.611
2026-04-03 07:00:00,66767.8,67247.8,66730.0,67015.8,14980.4871
2026-04-03 08:00:00,67015.8,67260.1,66863.7,66942.6,10322.2556
2026-04-03 09:00:00,66942.5,67009.6,66720.0,66842.4,8053.7557
2026-04-03 10:00:00,66842.2,66918.8,66672.2,66849.4,9191.9688
2026-04-03 11:00:00,66849.4,67022.2,66736.4,66985.3,8959.5917
2026-04-03 12:00:00,66985.8,67260.1,66644.7,66700.0,15978.2846
2026-04-03 13:00:00,66700.0,66760.0,66421.1,66635.9,12449.2249
2026-04-03 14:00:00,66647.6,66975.6,66575.0,66903.1,13550.825
2026-04-03 15:00:00,66902.9,67000.0,66800.0,66809.0,8556.7273
2026-04-03 16:00:00,66809.2,67044.0,66800.0,66976.3,10729.6475
2026-04-03 17:00:00,66975.2,67058.9,66736.4,66826.6,11697.1747
2026-04-03 18:00:00,66828.4,66980.4,66725.0,66778.3,7493.8245
2026-04-03 19:00:00,66778.4,66895.7,66701.0,66851.3,3917.7088
2026-04-03 20:00:00,66852.3,66929.8,66767.3,66792.5,1160.5839
2026-04-03 21:00:00,66792.5,66934.7,66768.4,66930.4,1483.7783
2026-04-03 22:00:00,66930.3,66972.5,66780.6,66859.0,3293.5787
2026-04-03 23:00:00,66859.0,66968.8,66729.7,66927.9,2746.6285
2026-04-04 00:00:00,66927.9,66980.4,66840.0,66869.3,2078.2246
2026-04-04 01:00:00,66869.3,66950.0,66720.0,66823.5,3408.9984
2026-04-04 02:00:00,66825.7,66900.0,66700.0,66812.6,7368.1091
2026-04-04 03:00:00,66812.6,66965.5,66705.2,66807.1,11036.334
2026-04-04 04:00:00,66801.7,66890.7,66687.9,66831.0,7082.3606
2026-04-04 05:00:00,66829.5,66946.4,66800.0,66871.0,4754.3699
2026-04-04 06:00:00,66876.9,67022.0,66815.4,66972.3,4945.8877
