timestamp,open,high,low,close,volume
2026-01-06 20:00:00,93359.8,93650.0,93261.3,93450.5,8145.9021
2026-01-06 22:00:00,93450.5,94327.1,93237.2,94153.2,10784.365
2026-01-07 00:00:00,94154.5,94178.4,93200.0,93250.0,13688.501
2026-01-07 02:00:00,93221.7,94406.1,92018.8,92700.0,120865.3092
2026-01-07 04:00:00,92700.0,94138.2,92188.0,92690.9,37967.257
2026-01-07 06:00:00,92690.9,93556.2,92544.4,93158.4,15295.3998
2026-01-07 08:00:00,93158.4,93602.0,92412.2,93553.5,202661.9082
2026-01-07 10:00:00,93553.5,94000.0,91888.0,93346.3,139052.3487
2026-01-07 12:00:00,93347.6,93555.6,92792.9,92945.0,57778.8264
2026-01-07 14:00:00,92946.7,93358.9,90649.6,90723.2,447017.4089
2026-01-07 16:00:00,90721.9,93624.7,89525.7,92549.2,387683.8129
2026-01-07 18:00:00,92549.2,92800.0,91856.7,92508.9,178893.6325
2026-01-07 20:00:00,92547.2,92844.1,92011.4,92409.1,175230.0358
2026-01-07 22:00:00,92409.1,92820.1,92062.3,92619.6,180825.4063
2026-01-08 00:00:00,92660.4,92887.5,91400.0,92693.2,191141.1267
2026-01-08 02:00:00,92693.2,92863.6,91940.0,92140.9,224512.0573
2026-01-08 04:00:00,92140.9,92683.7,91431.3,92139.9,223704.6348
2026-01-08 06:00:00,92139.9,92329.2,91200.5,91694.9,224730.8857
2026-01-08 08:00:00,91694.6,92465.7,88852.8,91121.7,552213.9654
2026-01-08 10:00:00,91121.7,91633.3,90955.6,91502.1,118712.5354
2026-01-08 12:00:00,91502.1,91600.0,90700.0,91126.4,186733.2201
2026-01-08 14:00:00,91126.4,91600.8,90500.0,91428.0,193905.0561
2026-01-08 16:00:00,91428.0,92600.5,90522.2,91629.9,294380.793
2026-01-08 18:00:00,91629.9,92160.0,91237.4,91578.9,22030.4398
2026-01-08 20:00:00,91580.0,91822.2,91543.3,91694.3,7464.1605
2026-01-08 22:00:00,91694.3,91940.0,91512.5,91839.4,7684.8917
2026-01-09 00:00:00,91878.2,92000.0,91677.8,91858.5,18791.3872
2026-01-09 02:00:00,91858.5,92700.0,91799.9,92515.4,280070.4146
2026-01-09 04:00:00,92518.7,92750.0,92093.9,92471.7,273313.012
2026-01-09 06:00:00,92434.0,92545.0,91668.0,92102.4,159873.6471
2026-01-09 08:00:00,92102.4,92367.9,91199.9,91641.5,179707.3641
2026-01-09 10:00:00,91603.8,92300.0,91450.0,92196.6,121870.5118
2026-01-09 12:00:00,92196.6,92300.0,90949.3,91890.8,105156.5696
2026-01-09 14:00:00,91890.8,92511.1,90723.2,92151.1,140662.2007
2026-01-09 16:00:00,92189.9,92666.0,91886.4,92610.0,58476.1043
2026-01-09 18:00:00,92610.0,92729.4,91871.1,92218.0,70387.479
2026-01-09 20:00:00,92218.0,92375.8,91857.6,91984.4,75998.8424
2026-01-09 22:00:00,91984.4,92375.5,91802.7,91958.2,134041.1581
2026-01-10 00:00:00,91958.2,92542.5,91655.7,92021.2,160189.1164
2026-01-10 02:00:00,92021.2,92255.6,91753.5,91817.8,141462.4925
2026-01-10 04:00:00,91817.8,92424.2,90896.8,92386.7,164746.95
2026-01-10 06:00:00,92386.7,92479.2,90920.0,91159.7,166090.2343
2026-01-10 08:00:00,91159.7,92126.1,90962.5,92066.7,121167.0747
2026-01-10 10:00:00,92066.7,92359.0,91645.0,92302.7,151679.9864
2026-01-10 12:00:00,92302.7,92561.7,91750.0,91895.5,166381.546
2026-01-10 14:00:00,91935.7,92476.1,88850.0,92475.2,310621.0102
2026-01-10 16:00:00,92475.6,92502.0,91747.7,91832.2,167800.6648
2026-01-10 18:00:00,91832.2,92374.7,91660.6,92009.6,87659.7752
2026-01-10 20:00:00,92009.6,92204.6,90674.1,91539.1,78042.5748
